,Timestep,P Feed In,P Feed Out,P Local Gen,P Local Dem,Q Feed In,Q Feed Out,Q Local Gen,Q Local Dem,FT,GT,Surplus,Spot,Rel Surplus,Shadow Price 0,Shadow Price 1,Shadow Price 2,Shadow Price 3,Shadow Price 4,Shadow Price 5,Shadow Price 6,Shadow Price 7,Shadow Price 8,Shadow Price 9,Shadow Price 10,Shadow Price 11,Shadow Price 12,Shadow Price 13,Shadow Price 14,Shadow Price 15,B_min1,B1,B_max1,DER1,gP1,B_min2,B2,B_max2,DER2,gP2,B_min3,B3,B_max3,DER3,gP3,B_min4,B4,B_max4,DER4,gP4,B_min6,B6,B_max6,DER6,gP6,B_min7,B7,B_max7,DER7,gP7,B_min8,B8,B_max8,DER8,gP8,B_min11,B11,B_max11,DER11,gP11,B_min12,B12,B_max12,DER12,gP12,B_min13,B13,B_max13,DER13,gP13,gQ1,gQ2,gQ3,gQ4,gQ6,gQ7,gQ8,gQ11,gQ12,gQ13,Net Demand1,Net Demand2,Net Demand3,Net Demand4,Net Demand5,Net Demand6,Net Demand7,Net Demand8,Net Demand9,Net Demand10,Net Demand11,Net Demand12,Net Demand13,Net Demand14,Net Demand15,fP1,fP2,fP3,fP4,fP5,fP6,fP7,fP8,fP9,fP10,fP11,fP12,fP13,fP14,fP15,fQ1,fQ2,fQ3,fQ4,fQ5,fQ6,fQ7,fQ8,fQ9,fQ10,fQ11,fQ12,fQ13,fQ14,fQ15,Balance N0,Balance N1,Balance N2,Balance N3,Balance N4,Balance N5,Balance N6,Balance N7,Balance N8,Balance N9,Balance N10,Balance N11,Balance N12,Balance N13,Balance N14,Balance N15
0,2013-11-01 00:00:00,-3.293346035765639e-14,0.002614656307606763,2.549486253211181e-13,0.004165080000000001,0.0020825399999701167,-1.580928861636724e-14,6.79022083705734e-15,0.0020825400000000003,65.54750674635001,84.60726925364999,7.556438114120212e-12,75.077388,1.1525182934749023e-13,65.54750674652186,65.54750674652188,65.54750674652188,65.54750674652213,65.54750674652247,65.54750674652247,65.54750674652246,65.54750674652244,65.54750674652252,65.54750674652249,65.54750674652244,65.54750674652242,65.54750674652236,65.54750674652188,65.54750674652207,65.54750674652215,0.0,-3.569143481931691e-14,0.0,0.0,2.894438282163218e-14,0.0,-3.5689828200927874e-14,0.0,0.0,2.894301170866341e-14,0.0,-3.5682768954469276e-14,0.0,0.0,2.892636370145192e-14,0.0,-3.564473887914062e-14,0.0,0.0,2.887746785757895e-14,0.0,-3.56357227106321e-14,0.0,0.0,2.886897236090003e-14,0.0,-3.563261640776704e-14,0.0,0.0024485786550000003,2.886631507633569e-14,0.0,-3.562700741063697e-14,0.0,0.0,2.885865561902646e-14,0.0,-3.5622721708560835e-14,0.0,0.0,2.8856929721243775e-14,0.0,-3.5621090083913864e-14,0.0,0.0043311576525,2.8856600503122204e-14,0.0,-3.568877419707362e-14,0.0,0.0,2.894216006884404e-14,4.7537716063187e-16,4.651444961770644e-16,4.564350521316517e-16,4.454857320919003e-16,4.444230335427952e-16,4.43989887115511e-16,4.4311890616925455e-16,4.4287377497366136e-16,4.427632042450948e-16,4.693580584610235e-16,-0.000277672,-0.000277672,-0.000277672,-0.000277672,-0.000277672,-0.000277672,0.002170906655,-0.000277672,-0.000277672,-0.000277672,-0.000277672,0.0040534856525,-0.000277672,-0.000277672,-0.000277672,-0.0026146563076468897,-0.0037253443076313755,-0.004003016307609626,-0.004280688307587899,-0.0016155626550293182,-0.001893234655043325,-0.0021709066550216613,0.0002776719999783479,-0.0029427976525369195,-0.003498141652529303,-0.0037758136525433074,-0.004053485652521654,0.000833016000006244,0.0005553440000279921,0.0002776720000139977,0.0020825399999864196,0.001527195999990168,0.0013883599999910982,0.0012495239999920113,0.00041650799999733357,0.0002776719999982232,0.00013883599999911202,0.00013883599999911373,0.0006941799999955687,0.00041650799999734214,0.0002776719999982287,0.00013883599999911446,0.0004165079999972022,0.00027767199999814094,0.00013883599999907174,-0.17138420196484894,-0.01820070729142299,-0.018200707291423084,-0.018200707291424246,-0.018200707291427545,-0.018200707293766168,-0.018200707291428093,0.1422975186165751,-0.01820070729142879,-0.018200707293766185,-0.01820070729376609,-0.018200707291428874,0.2656958781560668,-0.018200707291423136,-0.018200707293765644,-0.018200707293765765
1,2013-11-01 01:00:00,-3.161591279692991e-14,0.0026710620534982584,-1.1037000627716622e-13,0.0034434975000000017,0.0017217487499681988,-1.548975035604995e-14,7.864272287418156e-15,0.0017217487500000008,44.57518278815001,63.63494529544999,4.893101548941736e-12,54.1050640418,1.0970499682294577e-13,44.57518278833656,44.57518278833657,44.575182788336576,44.575182788336924,44.5751827883374,44.575182788337415,44.5751827883374,44.5751827883374,44.57518278833747,44.57518278833745,44.57518278833742,44.57518278833739,44.57518278833736,44.57518278833657,44.57518278833677,44.57518278833683,0.0,-3.4360121478045974e-14,0.0,0.0,-7.776329894358148e-15,0.0,-3.435879722576082e-14,0.0,0.0,-7.776088424868592e-15,0.0,-3.4342450787258876e-14,0.0,0.0,-7.794633310595097e-15,0.0,-3.4286488347764975e-14,0.0,0.0,-7.825467612621615e-15,0.0,-3.427244679729221e-14,0.0,0.0,-7.830574873223299e-15,0.0,-3.4268126503945303e-14,0.0,0.00207483727624995,-7.83171112151017e-15,0.0,-3.426048934777843e-14,0.0,0.0,-7.835607628166115e-15,0.0,-3.4255843044553634e-14,0.0,0.0,-7.83386813224789e-15,0.0,-3.4253801033887694e-14,0.0,0.0040397222774999995,-7.833171287520448e-15,0.0,-3.435786748734224e-14,0.0,0.0,-7.775975791915558e-15,5.598901884777245e-16,5.445540850883145e-16,5.304088520782681e-16,5.112232360962809e-16,5.095883787190327e-16,5.088302959092529e-16,5.071675533976662e-16,5.067620740705028e-16,5.065863932566606e-16,5.54101784845669e-16,-0.0002295665,-0.0002295665,-0.0002295665,-0.0002295665,-0.0002295665,-0.0002295665,0.00184527077624995,-0.0002295665,-0.0002295665,-0.0002295665,-0.0002295665,0.0038101557774999992,-0.0002295665,-0.0002295665,-0.0002295665,-0.0026710620535367138,-0.003589328053592505,-0.0038188945536071217,-0.004048461053621766,-0.0013861377762072412,-0.001615704276220562,-0.0018452707762352553,0.00022956650001470022,-0.002891889777429261,-0.0033510227774572864,-0.0035805892774706076,-0.0038101557774853044,0.0006886995000411918,0.0004591330000265755,0.0002295665000132894,0.0017217487499842717,0.0012626157499886985,0.0011478324999897875,0.0010330492499908484,0.0003443497499969428,0.00022956649999796318,0.00011478324999898233,0.0001147832499989857,0.000573916249994928,0.0003443497499969584,0.00022956649999797334,0.00011478324999898685,0.000344349749996693,0.00022956649999780117,0.00011478324999890178,-0.2904472812399327,-0.028433675991348287,-0.028433675991348373,-0.02843367599135044,-0.028433675991355226,-0.02843367599363288,-0.028433675991356003,0.22455080076154477,-0.02843367599135694,-0.028433675993632952,-0.028433675993632817,-0.028433675991356926,0.4355342683898198,-0.02843367599134842,-0.02843367599363144,-0.028433675993631648
2,2013-11-01 02:00:00,-4.0678760240205385e-15,0.0020515381805070944,-5.534704783972544e-13,0.003127927500000001,0.0015639637499671568,-1.5333057769778257e-14,8.435379407960808e-15,0.0015639637500000005,26.69681874635001,45.75658125364999,4.946910069081323e-12,36.2267,1.8516815142831378e-13,26.696818746734813,26.696818746734817,26.696818746734817,26.696818746735275,26.696818746735914,26.696818746735936,26.696818746735943,26.69681874673595,26.696818746736028,26.696818746735996,26.696818746735985,26.69681874673598,26.696818746735946,26.696818746734817,26.696818746735012,26.696818746735076,0.0,4.268843531935562e-15,0.0,0.0,-4.980444202058494e-14,0.0,4.268636330346631e-15,0.0,0.0,-4.9815029063511243e-14,0.0,4.266300650337235e-15,0.0,0.0,-4.9791423678044834e-14,0.0,4.2645418953450715e-15,0.0,0.0,-4.974739628980815e-14,0.0,4.264595018913959e-15,0.0,0.0,-4.9741949888695766e-14,0.0,4.26465698926296e-15,0.0,0.0017848978787499,-4.97383843907729e-14,0.0,4.264774391907817e-15,0.0,0.0,-4.9732887587885745e-14,0.0,4.265354645836754e-15,0.0,0.0,-4.972373056144545e-14,0.0,4.265494803534451e-15,0.0,0.0033945678024999,-4.9724654993084545e-14,0.0,4.269352317423967e-15,0.0,0.0,-4.981810053759405e-14,6.113744229942083e-16,5.907229871065938e-16,5.709619528712588e-16,5.433063985663363e-16,5.410799270810074e-16,5.39997510006276e-16,5.374643641841467e-16,5.368628204275683e-16,5.36613647410611e-16,6.05679213947311e-16,-0.0002085285,-0.0002085285,-0.0002085285,-0.0002085285,-0.0002085285,-0.0002085285,0.0015763693787499001,-0.0002085285,-0.0002085285,-0.0002085285,-0.0002085285,0.0031860393024999,-0.0002085285,-0.0002085285,-0.0002085285,-0.002051538180522711,-0.002885652180690831,-0.0030941806807521875,-0.0033027091808135486,-0.0011593123786044948,-0.0013678408786272534,-0.0015763693786885787,0.00020852850006131802,-0.002351925302270342,-0.0027689823023545183,-0.0029775108023772806,-0.0031860393024385923,0.0006255855001067644,0.0004170570000454085,0.0002085285000227058,0.0015639637499831292,0.001146906749987969,0.0010426424999891502,0.0009383782499902922,0.00031279274999675393,0.00020852849999783782,0.00010426424999891999,0.00010426424999892506,0.0005213212499946248,0.00031279274999677714,0.00020852849999785302,0.00010426424999892677,0.0003127927499963831,0.00020852849999759447,0.0001042642499987984,-0.3452168241970453,-0.034000723560706395,-0.03400072356070677,-0.0340007235607083,-0.03400072356071204,-0.03400072356195999,-0.03400072356071268,0.26663484834260776,-0.034000723560713396,-0.03400072356196012,-0.03400072356195998,-0.034000723560713125,0.5205913821673092,-0.034000723560706894,-0.0340007235619576,-0.034000723561957866
3,2013-11-01 03:00:00,-1.6400048604650842e-14,0.0012612983917448608,-4.710437495969455e-13,0.0029431799999999997,0.0014715899999662991,-1.5201135154550834e-14,8.912628888862174e-15,0.0014715899999999998,28.42003278815001,47.47979529544999,7.606525652403828e-12,37.9499140418,2.675456156533279e-13,28.420032788737323,28.420032788737327,28.420032788737334,28.420032788737824,28.42003278873852,28.42003278873854,28.420032788738546,28.420032788738556,28.420032788738656,28.42003278873862,28.42003278873862,28.420032788738624,28.420032788738606,28.420032788737327,28.420032788737522,28.420032788737586,0.0,2.6889768534683968e-14,0.0,0.0,-3.893351463391542e-14,0.0,2.6886153096634007e-14,0.0,0.0,-3.893028347829556e-14,0.0,2.689279551856504e-14,0.0,0.0,-3.8950728663951624e-14,0.0,2.688216035373343e-14,0.0,0.0,-3.8959327936332986e-14,0.0,2.6878976314062464e-14,0.0,0.0,-3.895655790784947e-14,0.0,2.6877171731803482e-14,0.0,0.0018079366862499,-3.895493153438238e-14,0.0,2.6877068498357092e-14,0.0,0.0,-3.895732695710961e-14,0.0,2.687615809885341e-14,0.0,0.0,-3.8955065196885316e-14,0.0,2.687575017133248e-14,0.0,0.0023965417062499503,-3.895400943588654e-14,0.0,2.6886316217230802e-14,0.0,0.0,-3.8929903539917844e-14,6.456135726167806e-16,6.240234079818219e-16,6.032550430004266e-16,5.740340058354698e-16,5.717414809265199e-16,5.70624271568732e-16,5.678133766221442e-16,5.671466347855671e-16,5.668794639393603e-16,6.399832508917832e-16,-0.000196212,-0.000196212,-0.000196212,-0.000196212,-0.000196212,-0.000196212,0.0016117246862499,-0.000196212,-0.000196212,-0.000196212,-0.000196212,0.0022003297062499504,-0.000196212,-0.000196212,-0.000196212,-0.0012612983917779548,-0.0020461463919551923,-0.002242358392010816,-0.002438570392066475,-0.0012193006861054778,-0.0014155126861385295,-0.0016117246861942153,0.00019621200005568966,-0.0014154817060166968,-0.0018079057061055213,-0.0020041177061385783,-0.0022003297061942654,0.0005886360001216105,0.000392424000065987,0.00019621200003299506,0.0014715899999821747,0.001079165999987289,0.000981059999988537,0.0008829539999897434,0.0002943179999965701,0.00019621199999771526,9.810599999885875e-05,9.810599999886436e-05,0.0004905299999943215,0.0002943179999965953,0.00019621199999773196,9.810599999886625e-05,0.00029431799999617706,0.00019621199999745706,9.810599999872967e-05,-0.381062965847282,-0.03957707503535662,-0.0395770750353569,-0.03957707503535911,-0.03957707503536323,-0.03957707503596786,-0.0395770750353638,0.3124401167711422,-0.039577075035364555,-0.03957707503596808,-0.03957707503596794,-0.039577075035364215,0.5831248245638613,-0.03957707503535701,-0.03957707503596442,-0.039577075035964734
4,2013-11-01 04:00:00,-4.334600742071463e-14,0.0008323802582608766,-1.7179283290332506e-13,0.0029299500000000006,0.0014649749999660958,-1.5162429297197745e-14,9.03409223832453e-15,0.0014649750000000003,43.95835272545001,63.01811523274999,1.2039447563894079e-11,53.4882339791,2.7383474719526457e-13,43.95835272603335,43.958352726033354,43.95835272603336,43.958352726033816,43.958352726034455,43.95835272603446,43.95835272603447,43.95835272603447,43.95835272603457,43.95835272603454,43.95835272603454,43.95835272603455,43.95835272603453,43.958352726033354,43.958352726033546,43.95835272603361,0.0,1.9021668197862635e-14,0.0,0.0,-8.811275409931595e-15,0.0,1.9019013157283146e-14,0.0,0.0,-8.799729974531847e-15,0.0,1.902310045105917e-14,0.0,0.0,-8.806086894112278e-15,0.0,1.9020062554965993e-14,0.0,0.0,-8.835256072856239e-15,0.0,1.9016818911960017e-14,0.0,0.0,-8.84338626121835e-15,0.0,1.901544769198601e-14,0.0,0.0017726700324999,-8.845725534638842e-15,0.0,1.901651671338041e-14,0.0,0.0,-8.849596884250545e-15,0.0,1.9016781342488e-14,0.0,0.0,-8.836773085767528e-15,0.0,1.9016662438766343e-14,0.0,0.00198966022624995,-8.849889655918524e-15,0.0,1.9019903354585532e-14,0.0,0.0,-8.800265757127496e-15,6.470248070075271e-16,6.28105431658195e-16,6.101387897219553e-16,5.850924831890361e-16,5.831165353589848e-16,5.821683159791919e-16,5.797374778183529e-16,5.791489942016941e-16,5.789160864469786e-16,6.414107619314046e-16,-0.00019533,-0.00019533,-0.00019533,-0.00019533,-0.00019533,-0.00019533,0.0015773400324999,-0.00019533,-0.00019533,-0.00019533,-0.00019533,0.00179433022624995,-0.00019533,-0.00019533,-0.00019533,-0.00083238025832131,-0.0016137002584406717,-0.0018090302584665707,-0.0020043602584924915,-0.001186680032414144,-0.0013820100324479733,-0.0015773400324739365,0.00019533000002597,-0.0010130102261043743,-0.0014036702261641769,-0.0015990002261980104,-0.0017943302262239805,0.0005859900000934623,0.0003906600000675625,0.0001953300000337828,0.0014649749999819316,0.0010743149999870574,0.0009766499999883135,0.0008789849999895338,0.0002929949999965017,0.00019532999999766941,9.766499999883566e-05,9.766499999884052e-05,0.0004883249999942024,0.00029299499999652356,0.00019532999999768386,9.766499999884216e-05,0.0002929949999961684,0.00019532999999745127,9.766499999872679e-05,-0.41765303084400573,-0.04816346007372004,-0.04816346007371982,-0.048163460073722394,-0.04816346007372792,-0.04816346007467879,-0.04816346007372885,0.3817773862882786,-0.0481634600737299,-0.048163460074679115,-0.048163460074678976,-0.04816346007372899,0.662000625555953,-0.04816346007371995,-0.04816346007467409,-0.04816346007467447
5,2013-11-01 05:00:00,-3.85702423122221e-14,0.0009394381063952774,-7.894527077956164e-13,0.0035043899999999987,0.001752194999968443,-1.5537049153846696e-14,7.713884638684685e-15,0.0017521949999999994,49.16716472545001,68.22692723274999,1.3602459436601322e-11,58.6970459791,2.765994898401569e-13,49.16716472604825,49.167164726048256,49.167164726048256,49.167164726048775,49.1671647260495,49.16716472604952,49.16716472604952,49.16716472604953,49.16716472604964,49.167164726049606,49.167164726049606,49.167164726049606,49.16716472604959,49.167164726048256,49.16716472604846,49.167164726048526,0.0,7.26603915172309e-14,0.0,0.0,-7.050858668804088e-14,0.0,7.265682111541857e-14,0.0,0.0,-7.050772111218774e-14,0.0,7.26513980742373e-14,0.0,0.0,-7.051123322717014e-14,0.0,7.26264467021308e-14,0.0,0.0,-7.0508227768044e-14,0.0,7.261932645159046e-14,0.0,0.0,-7.050495298342616e-14,0.0,7.261702712337837e-14,0.0,0.00202044190624995,-7.050419902270887e-14,0.0,7.261448901473381e-14,0.0,0.0,-7.050358485589631e-14,0.0,7.261313319830374e-14,0.0,0.0,-7.050107170202299e-14,0.0,7.261243663983064e-14,0.0,0.00242338620124995,-7.049996115022903e-14,0.0,7.265777741645876e-14,0.0,0.0,-7.05076907407697e-14,5.636543040002558e-16,5.42853813733843e-16,5.229734770857049e-16,4.951448014788531e-16,4.929346388868123e-16,4.918758292526588e-16,4.891744785623858e-16,4.885143211256307e-16,4.882531457373109e-16,5.578370382986464e-16,-0.000233626,-0.000233626,-0.000233626,-0.000233626,-0.000233626,-0.000233626,0.00178681590624995,-0.000233626,-0.000233626,-0.000233626,-0.000233626,0.00218976020124995,-0.000233626,-0.000233626,-0.000233626,-0.0009394381064511087,-0.0018739421066949072,-0.0021075681067826762,-0.0023411941068704626,-0.0013195639060401673,-0.0015531899060743511,-0.0017868159061621507,0.00023362600008780166,-0.0012552562009181493,-0.0017225082010401663,-0.0019561342010743546,-0.002189760201162153,0.0007008780001560282,0.00046725200006825907,0.0002336260000341311,0.0017521949999845722,0.0012849429999890287,0.0011681299999901145,0.0010513169999911605,0.0003504389999970428,0.00023362599999803037,0.00011681299999901624,0.00011681299999902164,0.000584064999995108,0.00035043899999706715,0.00023362599999804645,0.0001168129999990235,0.00035043899999667066,0.00023362599999778632,0.00011681299999889435,-0.46384253897296557,-0.0596501881034745,-0.059650188103474236,-0.0596501881034771,-0.059650188103482646,-0.05965018810179722,-0.05965018810348342,0.4696300582825289,-0.059650188103484436,-0.05965018810179768,-0.05965018810179754,-0.059650188103483395,0.7696649260778905,-0.05965018810347436,-0.0596501881017909,-0.059650188101791374
6,2013-11-01 06:00:00,0.0007460732931273398,-5.304668154159072e-14,1.235845250196605e-12,0.005518304999999999,0.0027591524999728183,-1.633102329273755e-14,5.206491461110675e-15,0.0027591524999999997,66.83012578815001,85.88988829544999,-5.014205717301934e-11,76.3600070418,-5.838182584941287e-13,85.8898882938798,85.8898882938798,85.88988829387982,85.88988829388046,85.88988829388137,85.88988829388138,85.8898882938814,85.88988829388143,85.88988829388154,85.8898882938815,85.8898882938815,85.8898882938815,85.88988829388148,85.88988829387982,85.88988829388005,85.88988829388012,0.0,4.415214568514594e-15,0.0,8.8992e-07,1.0520435385979228e-13,0.0,4.415405621325009e-15,0.0,8.8992e-07,1.0516349585927554e-13,0.0,4.4063388314486736e-15,0.0,8.8992e-07,1.0515209502244725e-13,0.0,4.3948540330981834e-15,0.0,8.8992e-07,1.0514172695125431e-13,0.0,4.393221564232164e-15,0.0,8.8992e-07,1.0511302223610894e-13,0.0,4.392823907276781e-15,0.0,0.0019273339624999502,1.0511013754487376e-13,0.0,4.3908266063237956e-15,0.0,8.8992e-07,1.0510619256275091e-13,0.0,4.389094178470911e-15,0.0,8.8992e-07,1.0514997448965204e-13,0.0,4.388552884733968e-15,0.0,0.0028377783825,1.0510814527931953e-13,0.0,4.41563907969681e-15,0.0,8.8992e-07,1.0517650216422966e-13,4.0483580374222677e-16,3.806148818620771e-16,3.5735510103700455e-16,3.247128874204161e-16,3.220289701465619e-16,3.207547939798833e-16,3.1765375653676426e-16,3.168239659267084e-16,3.1650449047736433e-16,3.983270544967121e-16,-0.00036699708,-0.00036699708,-0.00036699708,-0.00036699708,-0.000367887,-0.00036699708,0.0015594469624999503,-0.00036699708,-0.000367887,-0.000367887,-0.00036699708,0.0024698913825,-0.00036699708,-0.000367887,-0.000367887,0.0007460732932168948,-0.0007236948663529308,-0.001090691946211249,-0.0014576890260695977,-0.0008245628828564525,-0.001192449882783112,-0.001559446962641529,0.0003669970798584286,-0.001000123223071693,-0.0017350073028564873,-0.002102894302783151,-0.002469891382641575,0.0011027710797115078,0.0007357739998531907,0.00036788699992659725,0.002759152499989587,0.0020233784999927665,0.0018394349999935277,0.0016554914999942422,0.0005518304999980683,0.0003678869999987144,0.00018394349999935846,0.0001839434999993647,0.0009197174999968235,0.000551830499998097,0.00036788699999873334,0.000183943499999367,0.0005518304999976302,0.0003678869999984269,0.00018394349999921485,-0.3997623871626551,-0.09117152629981858,-0.09117152629982184,-0.09117152629982592,-0.09117152629983268,-0.09124796143340143,-0.09117152629983594,0.6035707837009102,-0.09117152629983757,-0.09124796143340214,-0.09124796143340198,-0.09117152629983277,0.9818036210278638,-0.09117152629982084,-0.09124796143339178,-0.09124796143339245
7,2013-11-01 07:00:00,0.0033997279657313807,-1.7876943393764506e-14,4.336168555490329e-13,0.008142427499998496,0.004071213749974631,-1.687323576464784e-14,3.688469876535375e-15,0.004071213749999248,73.10616070455,92.16592321184999,-6.058958890164945e-12,82.6360419582,-6.572541989824376e-14,92.16592321155693,92.16592321155694,92.16592321155696,92.16592321155788,92.16592321155919,92.16592321155923,92.16592321155925,92.16592321155926,92.16592321155944,92.16592321155939,92.16592321155942,92.16592321155943,92.16592321155943,92.16592321155696,92.16592321155723,92.16592321155733,0.0,-3.2174216879761526e-14,0.0,1.3232805e-05,4.11803855553228e-14,0.0,-3.217408843021739e-14,0.0,1.3232805e-05,4.11804319087139e-14,0.0,-3.217137282225901e-14,0.0,1.3232805e-05,4.114205723504112e-14,0.0,-3.2156081673723656e-14,0.0,1.3232805e-05,4.107957378362911e-14,0.0,-3.215028087505066e-14,0.0,1.3232805e-05,4.1070426584981635e-14,0.0,-3.2148115105842754e-14,0.0,0.00227046559999995,4.1067258185131244e-14,0.0,-3.214979544150081e-14,0.0,1.3232805e-05,4.106191184758433e-14,0.0,-3.21481908719822e-14,0.0,1.3232805e-05,4.1059066202439387e-14,0.0,-3.214751081551312e-14,0.0,0.00236637149374995,4.105824370006391e-14,0.0,-3.217270620619022e-14,0.0,1.3232805e-05,4.1179641543069514e-14,3.2598665796386087e-16,2.9275374932393426e-16,2.6030698332630846e-16,2.1420542167783407e-16,2.1044655752296655e-16,2.0866083382004224e-16,2.0410901208466533e-16,2.028545911648946e-16,2.0238818557761774e-16,3.1856132511875566e-16,-0.0005295956949999,-0.0005295956949999,-0.0005295956949999,-0.0005295956949999,-0.0005428284999999,-0.0005295956949999,0.00172763710000005,-0.0005295956949999,-0.0005428284999999,-0.0005428284999999,-0.0005295956949999,0.0018235429937500502,-0.0005295956949999,-0.0005428284999999,-0.0005428284999999,0.003399727965753399,0.0012548795758617825,0.0007252838809072038,0.0001956881859525643,-0.0006552129050991341,-0.0011980414050904579,-0.0017276371000452021,0.0005295956949547579,0.0003213053960970091,-0.0007511187988490968,-0.0012939472988404296,-0.0018235429937951896,0.0016152526949370393,0.0010856569999824598,0.0005428284999912321,0.004071213749991872,0.0029855567499946127,0.002714142499995248,0.0024427282499958187,0.0008142427499985878,0.0005428284999990617,0.0002714142499995326,0.0002714142499995417,0.0013570712499977092,0.0008142427499986298,0.0005428284999990894,0.0002714142499995452,0.000814242749997962,0.0005428284999986491,0.00027141424999932624,-0.08642332053122642,-0.13998220245455506,-0.13998220245455834,-0.13998220245456644,-0.13998220245457965,-0.14127825128102423,-0.13998220245458376,0.7628000520007407,-0.1399822024545863,-0.1412782512810254,-0.14127825128102528,-0.13998220245458176,1.1498721445665923,-0.1399822024545574,-0.14127825128100907,-0.14127825128100996
8,2013-11-01 08:00:00,0.004162079475047473,-3.071891113545268e-14,-7.401643243950279e-14,0.0079171275,0.003958563749975437,-1.6887569632084696e-14,3.641089144938041e-15,0.00395856375,56.70623570455001,75.76599821184999,3.113342916805095e-13,66.2361169582,4.175154146024429e-15,75.7659982117371,75.76599821173711,75.76599821173714,75.76599821173821,75.76599821173978,75.76599821173986,75.76599821173988,75.76599821173993,75.76599821174014,75.76599821174005,75.7659982117401,75.76599821174015,75.76599821174017,75.76599821173711,75.76599821173738,75.76599821173748,0.0,-2.4537800849451617e-14,0.0,0.0001095102,-7.442291813826009e-15,0.0,-2.453701596769021e-14,0.0,0.0001095102,-7.441961837387464e-15,0.0,-2.4543872726243357e-14,0.0,0.0001095102,-7.464505472164698e-15,0.0,-2.4545225872992578e-14,0.0,0.0001095102,-7.487673769571507e-15,0.0,-2.454479329589086e-14,0.0,0.0001095102,-7.484600400817303e-15,0.0,-2.4543613105230793e-14,0.0,0.0016085304112500001,-7.48399983639586e-15,0.0,-2.4546792987225903e-14,0.0,0.0001095102,-7.487826035486785e-15,0.0,-2.4544996939707274e-14,0.0,0.0001095102,-7.490070594509466e-15,0.0,-2.4544648013684245e-14,0.0,0.00127043601375,-7.488308165462078e-15,0.0,-2.4535002393581855e-14,0.0,0.0001095102,-7.44279581230831e-15,3.429483604832409e-16,3.0173549489910964e-16,2.608823945212084e-16,2.0210832846015616e-16,1.9744155169319904e-16,1.9515758037422735e-16,1.8934124350308642e-16,1.8777811072444172e-16,1.871991629727111e-16,3.3558235096515884e-16,-0.0004182983,-0.0004182983,-0.0004182983,-0.0004182983,-0.0005278085,-0.0004182983,0.0010807219112500001,-0.0004182983,-0.0005278085,-0.0005278085,-0.0004182983,0.00074262751375,-0.0004182983,-0.0005278085,-0.0005278085,0.004162079475077974,0.0022698658750625643,0.0018515675750549055,0.0014332692750471988,-0.000134615111234281,-0.0006624236112344529,-0.001080721911242226,0.0004182983000077834,0.001149586086273699,0.00020347928626575392,-0.00032432921373443075,-0.0007426275137422154,0.00147391530000775,0.0010556170000000909,0.0005278085000000477,0.003958563749992718,0.0029029467499953935,0.0026390424999959976,0.0023751382499965193,0.0007917127499988163,0.0005278084999992148,0.0002639042499996097,0.0002639042499996213,0.001319521249998107,0.0007917127499988695,0.0005278084999992501,0.00026390424999962563,0.0007917127499980098,0.000527808499998681,0.0002639042499993421,0.2289207855346555,-0.17167499070489162,-0.17167499070489486,-0.17167499070490513,-0.17167499070492076,-0.18126818914815648,-0.17167499070492467,0.8446820263953294,-0.1716749907049276,-0.18126818914815818,-0.18126818914815815,-0.1716749907049232,1.2061380594447964,-0.17167499070489398,-0.18126818914813517,-0.18126818914813625
