,Timestep,P Feed In,P Feed Out,P DER,P Local Gen,P Local Dem,Q Feed In,Q Feed Out,Q Local Dem,FT,GT,Surplus,Spot,Rel Surplus,Shadow Price 0,Shadow Price 1,Shadow Price 2,Shadow Price 3,Shadow Price 4,Shadow Price 5,Shadow Price 6,Shadow Price 7,Shadow Price 8,Shadow Price 9,Shadow Price 10,Shadow Price 11,Shadow Price 12,Shadow Price 13,Shadow Price 14,Shadow Price 15,DER1,gP1,B1,DER2,gP2,B2,DER3,gP3,B3,DER4,gP4,B4,DER6,gP6,B6,DER7,gP7,B7,DER8,gP8,B8,DER11,gP11,B11,DER12,gP12,B12,DER13,gP13,B13,Balance N0,Balance N1,Balance N2,Balance N3,Balance N4,Balance N5,Balance N6,Balance N7,Balance N8,Balance N9,Balance N10,Balance N11,Balance N12,Balance N13,Balance N14,Balance N15,Num ITS,BEST OF,Pen Factor,BEST P0,BEST Q0,BEST U0,BEST P1,BEST Q1,BEST U1,BEST P2,BEST Q2,BEST U2,BEST P3,BEST Q3,BEST U3,BEST P4,BEST Q4,BEST U4,BEST P5,BEST Q5,BEST U5,BEST P6,BEST Q6,BEST U6,BEST P7,BEST Q7,BEST U7,BEST P8,BEST Q8,BEST U8,BEST P9,BEST Q9,BEST U9,BEST P10,BEST Q10,BEST U10,BEST P11,BEST Q11,BEST U11,BEST P12,BEST Q12,BEST U12,BEST P13,BEST Q13,BEST U13,BEST P14,BEST Q14,BEST U14,BEST P15,BEST Q15,BEST U15,Global P0,Global P1,Global P2,Global P3,Global P4,Global P5,Global P6,Global P7,Global P8,Global P9,Global P10,Global P11,Global P12,Global P13,Global P14,Global P15,Lambda P0,Lambda P1,Lambda P2,Lambda P3,Lambda P4,Lambda P5,Lambda P6,Lambda P7,Lambda P8,Lambda P9,Lambda P10,Lambda P11,Lambda P12,Lambda P13,Lambda P14,Lambda P15,Global DA0,Global DA1,Global DA2,Global DA3,Global DA4,Global DA5,Global DA6,Global DA7,Global DA8,Global DA9,Global DA10,Global DA11,Global DA12,Global DA13,Global DA14,Global DA15
0,2013-11-01 00:00:00,-7.936733070280348e-10,0.030264917672041307,0.0067797363075,0.028451126212086255,0.004165080000000001,7.968745373410384e-06,-3.9860673056492416e-06,0.0020825400000000003,65.54750674635001,84.60726925364999,0.052494637732673474,75.077388,0.0008008640533503021,65.54750145033657,134.07127218837212,196.24863572192433,291.0840448687455,400.1675820230661,417.39991553088674,427.6544986802919,432.3032399819167,443.32620227511114,438.9993243175857,457.85665778450885,470.73458152846604,475.05322310002197,137.81499617701778,133.33382837812238,132.45782989898416,0.0,0.005993639497397112,0.0040063587248970285,0.0,0.005980849268506397,0.004019144022087671,0.0,0.005994328755137251,0.004005669177404837,0.0,0.006001130644588806,0.003998869998157679,0.0,0.003597101142923368,0.006402898909483109,0.0024485786550000003,-0.0033917473388001044,0.03339174745660402,0.0,0.0018868123688818895,0.00811318774642198,0.0,0.00031243446014672573,0.009687565632507198,0.0043311576525,-0.00392100951118321,0.03392100798229705,0.0,0.005997886715646095,0.004002111724222135,-1.9837897870257466,0.3746673878257139,0.3738290202789496,0.3747125669484353,0.37515841380712617,-0.018214263976199425,0.21758028656005893,-0.08002305649201721,0.10547513066308077,-0.018205115624129267,-0.018204255494494857,0.002278592406884771,0.008683480065097296,0.37494578237004905,-0.018201569858527156,-0.01819797472160764,226,614.7312974116139,12500.0,2.7837714510162815e-14,-1.3167685650179568e-08,1.000000000000027,-0.02823703798389747,-0.0006288768424712811,1.0020780005036198,-0.018988856234127167,-0.024806017582227072,1.0130137042322482,-0.013878813827145684,-0.028029380933418342,1.0272757822173624,-0.008788095458657323,-0.028938911054268147,1.0453294765187235,-0.0014507166587557322,-0.007340934787149088,1.0468354836698777,-0.0011761450493131416,-0.004507868855609119,1.047687959817968,0.0009608013146650409,-0.0014789927081847406,1.0477731551354506,-0.0006227972654123582,-0.001814626032599363,1.050092596635614,-0.0015285729551496527,-0.01853604573840737,1.0498085090309146,-0.0003813115234581158,-0.011256246569230495,1.0514090945421057,-0.00018403655450264795,-0.006995476631347055,1.0525296204818118,-0.0003482021252416321,-0.0023351628597679517,1.0527947769902892,-0.0038928859382296086,0.016617538875843798,0.9969608516845325,0.001119024979339389,0.010638604077000902,0.9937521051865523,0.0005234492943937013,0.0037102114127417823,0.9932467338257295,-5.040793390703022e-13,-0.030206068444948504,-0.01838622561659528,-0.012191800672327443,-0.006018773993825892,-0.00078622288186985,-0.001471035049219361,0.0014317468780758323,-0.0014124516896539007,0.0002658518244267837,0.0008573234659297727,0.00025899988734524713,8.164482889552548e-06,-0.005751419568948711,0.00018824009031245925,0.00014784061743600282,0.0,0.007971317788155945,0.013196464172997316,0.018022293618290677,0.025413788592772626,0.0326167845605506,0.03375519300152405,0.034355425368098075,0.035240875439472547,0.033203779677809464,0.03582510000354649,0.03707255213034359,0.03782142667168717,0.010877876892428934,0.011100734118635791,0.010685816746562861,99.6414723519476,400.57073566977675,390.23447239109885,542.951027638292,1140.429410389159,829.6497195259338,851.3827296202759,429.44281710122516,440.5109429934073,1303.3719390103552,911.2206516736259,936.1747350253837,472.7678333960896,274.73263763830914,272.3318858149831,133.57270933203606
1,2013-11-01 01:00:00,0.007961977999542229,7.422352095038979e-10,0.006114559553749949,-0.01074846263810814,0.0034434975000000017,7.680309427804932e-06,-3.841787995484323e-06,0.0017217487500000008,44.57518278815001,63.63494529544999,-0.007344957328871891,54.1050640418,-0.00011542332753870511,63.63494725477522,126.60189962810563,186.11292763557185,282.6407421849985,397.8439498377185,416.29857904743625,427.6544979727694,432.30324068036884,443.326201887127,438.29107414333583,457.4896152268227,470.7345814449246,475.05322248571446,123.87133315623058,118.12472700734781,116.87810644333842,0.0,1.722497270217029e-05,0.003989138335149848,0.0,3.5817035447945414e-05,0.003983339421634855,0.0,1.0590394650445062e-05,0.003995082384769578,0.0,-0.001090447989036643,0.005089317499682304,0.0,-0.0009921138944586519,0.007395012856321109,0.00207483727624995,-0.002719656213002138,0.03611140378738972,0.0,-0.0008331105877948932,0.008946298449519621,0.0,-0.0009227560908346786,0.010610321815988949,0.0040397222774999995,-0.003603493473041722,0.037524499926549666,0.0,-0.0006502001118281846,0.004652312387742029,-1.4771297842132944,0.3611550459361181,0.36149978332153865,0.3607780340344603,0.2911593614217403,-0.032836359369339194,0.13983871909648965,-0.1356645276400863,0.037851730232394604,-0.03281801853361331,-0.03281621551335245,-0.07104939488136593,0.021834424908850104,0.31896188042985024,-0.03281072940046591,-0.032804269426122565,226,614.7312974116139,12500.0,1.4601427993540703e-14,-1.2961563679211497e-08,1.0000000000006852,0.0041628961200982206,-0.0009434129048960485,1.0020116889041975,0.0025033191793681214,-0.02480616731366678,1.0127590340516799,0.0016873125776338807,-0.027961931215299926,1.0241335568121805,0.0009475455874780392,-0.02883294121029986,1.0393495507312998,0.001012406112143126,-0.007315121364912592,1.0407240680889807,0.0013398474249853376,-0.004496049845372117,1.041463779293794,0.0006620585577842945,-0.001482840137766305,1.041572099390695,0.0007976419973550175,-0.0018171661258586408,1.043762118148512,0.00032968985283487773,-0.018468630373410084,1.0436249471669305,9.232058044298729e-05,-0.011223348346963981,1.045181819276138,0.000327097544975971,-0.006980376501644822,1.0462557591487638,-0.00041288754679068393,-0.0023380350290251014,1.0465151081359705,0.001032868469193945,0.0164275057999225,0.9969444010592474,0.0011381793661564203,0.010520488476846388,0.993779007337368,0.0005227339636595995,0.003662593900677425,0.9932958010098832,-4.714102220190624e-13,0.008089637825867437,0.008001314968699113,0.008554903753052272,0.008898169207775867,0.0033725095890198738,0.0027266570625857998,0.001085577050402965,0.0012610617142703772,0.003972223410797895,0.0019270291365722865,0.001373141938469112,-6.597538048422483e-05,0.0005609572331804673,5.993332947500912e-05,0.00010926551508714746,0.0,0.007594537293934651,0.012490790273743078,0.017151464611160343,0.024793129621842977,0.032472089995266726,0.03370692520549897,0.03435159164673824,0.035207965121202986,0.03305287344077675,0.03577821290101109,0.03705237794701435,0.037820655889262145,0.010021349632377476,0.009933543274241799,0.009453700053044382,94.93171617418352,376.33346500069274,370.5281860612934,524.3074279125417,1128.9761632235773,827.2376900095695,850.7314606529641,429.3948955842282,440.0995640150382,1300.4881432873888,910.3823856003178,935.9129229534565,472.75819861577696,249.4361613327406,242.34054159107734,118.17125066305535
2,2013-11-01 02:00:00,0.04494789488262034,8.195231623478552e-10,0.0051794656812498,-0.04658233089228767,0.003127927500000001,7.893040028596362e-06,-3.9481985345764226e-06,0.0015639637500000005,26.69681874635001,45.75658125364999,0.01908513568326014,36.2267,0.0004171013515209797,45.75659030840624,117.41585526510731,182.18374516598314,281.54696243200493,397.84394991146917,416.30614522613376,427.65449784280173,432.30324192700897,443.32620192863504,438.3651586072672,457.5116339799961,470.7345816635907,475.05322126702725,123.87133097335455,117.03663791517323,115.35171567810302,0.0,-0.009991678445353726,0.013980810499017574,0.0,-0.00706218780235456,0.011045522998098613,0.0,-0.005991270317080958,0.009986351386161572,0.0,-0.00511688604725754,0.010206203059227665,0.0,-0.003427726565712107,0.010822739474355927,0.0017848978787499,-0.0021633426910461803,0.03827474659617987,0.0,-0.0019839225894153698,0.010930221154230306,0.0,-0.0013691888792429828,0.011979510787866549,0.0033945678024999,-0.00291661652985541,0.04044111492782028,0.0,-0.00655919896648191,0.011211511906051396,0.5795325896574881,-0.10557164432339222,0.02881659622605076,0.07709637956674525,0.04748654976045036,-0.04238774551424328,-0.026543914202166036,-0.1625224250127954,-0.06246735603720341,-0.04236272964008951,-0.04236026566958721,-0.14324036262583947,0.034162292336498916,0.009293747427089383,-0.04235257718017167,-0.042344318681772596,226,614.7312974116139,12500.0,-3.069463506245525e-14,-1.3095184270402133e-08,1.0000000000008946,0.04243766732446461,-0.0011213427832173016,1.0020211967412667,0.02312789219563562,-0.02503607696818585,1.012852689669461,0.015661918191920664,-0.02820401566589044,1.0219049539987004,0.008759708090279466,-0.029078986494935594,1.035153092654975,0.002025709777551773,-0.007367735575919439,1.0365331086312484,0.0023182541137550137,-0.004526577050340668,1.037271013386678,0.00046156638406378767,-0.001495947673031422,1.0374115355779652,0.001189222889792472,-0.0018417378352272344,1.0395545647496878,0.0008048569946831818,-0.018638677173223202,1.0394499541544795,0.00014108037075198036,-0.011320410952459151,1.0410292734577458,0.00038342037587575325,-0.007040326998880258,1.0421154525148137,-0.00045550394394162295,-0.0023614407169881197,1.0423795725376097,0.008565298614815562,0.016446665493072755,0.9969413940218579,0.0014741432616542341,0.010530570122291548,0.9936998540199229,0.0006360660553174632,0.003663047890951065,0.9932175953326416,-5.204976273840749e-13,0.04503156137508213,0.0288402082064818,0.022145349291956627,0.016450998302056288,0.005476672079600975,0.004852718471602764,0.0007977637192667339,0.002391260160056342,0.0054238278366653715,0.0022694921660334393,0.0017357048609342467,-0.0001287925789872909,0.006479824195192975,4.086343821000057e-05,9.677960138587345e-05,0.0,0.006511521231271423,0.011965735765125815,0.016913364667775356,0.02469537585027624,0.0324708861190337,0.03370636118898457,0.03435077939954025,0.035209847795677394,0.03304477549965029,0.03578018640402985,0.03705030145571352,0.03782021326201263,0.00965391647403907,0.009893386652551572,0.009349892168658901,81.39401539089313,351.6396683804523,360.9887554112655,520.1092564756428,1127.6379683620005,827.2155913502278,850.71425735656,429.38474249425303,440.12309744596723,1300.4351212419695,910.3810982467924,935.8814339715766,472.7526657751583,244.34128908238318,240.54098526513175,116.87365210823586
3,2013-11-01 03:00:00,0.03284655476640087,8.719760164046867e-10,0.0042044783924998505,-0.033543359298403796,0.0029431799999999997,7.90468228703975e-06,-3.954022139517878e-06,0.0014715899999999998,28.42003278815001,47.47979529544999,0.02680201536766419,37.9499140418,0.0005644929879481589,47.479802074940444,121.90707687802607,182.18374854311872,281.5469633361975,397.8439481083422,416.30681600776836,427.65449834051344,432.30324363106536,443.32620231664384,438.3664425457118,457.51229390648155,470.7345821153178,475.05321943064416,123.87133089519557,117.04560441480365,115.36275043253477,0.0,-0.002025831432645786,0.016006635640939522,0.0,-0.004963024708717663,0.016008543480756567,0.0,-0.0060170439045727515,0.01600339397511036,0.0,-0.005111584022434241,0.01531778659406109,0.0,-0.0034458184816934818,0.014268558008290274,0.0018079366862499,-0.0021980283072197257,0.04047277502108264,0.0,-0.002001027594577701,0.012931248864098214,0.0,-0.0013895414324990628,0.013369052312979935,0.0023965417062499503,-0.0019306950419032997,0.04237180844144213,0.0,-0.0044604523112798024,0.01567196476923186,2.139080467408644,-0.21107382670733538,-0.21614294156163102,-0.21790778102332403,-0.20452655483888355,-0.05171405601289786,-0.19946680062387256,-0.19036000489226362,-0.16679185709897504,-0.051682112702529204,-0.051678963302946405,-0.2185316217405524,0.046964492832220886,-0.2118037524019145,-0.051668989150678364,-0.051658866728334946,226,614.7312974116139,12500.0,-2.5357536693485732e-14,-1.3127958670122893e-08,0.999999999997542,0.03239446829363525,-0.001212272414523236,1.0020615353380224,0.022107141892969574,-0.025093396477704262,1.0129086215092309,0.015739876513285653,-0.028253816338037842,1.021959770902202,0.008866623909366263,-0.02912227995945607,1.0351958501519016,0.0020227777598240708,-0.007383943722650483,1.036576239268927,0.0023276451681995807,-0.004537420182393545,1.0373139944848915,0.0004636715458166698,-0.00150159375784712,1.037455034072825,0.0012038656462346592,-0.001847223444770887,1.0396002232115524,0.0008100632938784374,-0.018660556329752838,1.0394961527861089,0.0001439484747183365,-0.011332723634893295,1.0410768152026837,0.0003986019434464361,-0.00704859177712092,1.0421636180032061,-0.0004550355468686846,-0.00236618735357791,1.042428157743759,0.007543892701369513,0.016422875360029114,0.9969870360276107,0.00145032706789993,0.010515270464886466,0.9937545881379364,0.0006241321647866212,0.003655943030331418,0.99327496341017,-5.538113370513999e-13,0.03290548663370052,0.026728886058551782,0.02212101719504281,0.016413815217903516,0.0054694568671851095,0.004857823088267115,0.0007970927434220872,0.002396047123416854,0.005411864419713329,0.0022650661266284144,0.0017435490288045658,-0.0001290032520937951,0.004368991655131837,1.6444253173610068e-05,8.462066947889101e-05,0.0,0.0067600849976837685,0.012145362424807777,0.016911895249851417,0.024693340026843296,0.03247076651453411,0.03370630084992075,0.03435069641744448,0.035209862999424774,0.03304465053690482,0.0357802487808829,0.03705031160690032,0.03782021142411427,0.009833557735367489,0.009893386575213804,0.009350614954849755,84.50106247104608,359.23756447323797,363.21572093324136,520.0654409586842,1127.609463478528,827.2133420556834,850.7124658420636,429.3837052180559,440.12328749280925,1300.4345289651558,910.3820048472904,935.8815378876815,472.752642801428,246.5868038822662,240.5500191257946,116.88268693562237
4,2013-11-01 04:00:00,0.008142282526060262,6.924889593240545e-10,0.00376233025874985,-0.008882338099510069,0.0029299500000000006,7.700751500847837e-06,-3.852013378546121e-06,0.0014649750000000003,43.95835272545001,63.01811523274999,0.005818084199048402,53.4882339791,9.232399235619391e-05,63.01811719683103,123.81274269727611,184.3952464084084,282.3388540243331,397.8439445032458,416.301064164335,427.65449937233313,432.3032458675651,443.32620298825344,438.2965907098705,457.49333232021655,470.7345827711311,475.053216798154,123.8713317835472,117.85822343866104,116.51093501260421,0.0,4.194467712224162e-06,0.016002441519308797,0.0,1.4631712547326675e-05,0.015993916085768778,0.0,7.03659992366663e-06,0.01599635945369105,0.0,-0.0006846978905832026,0.016002483997466226,0.0,-0.0015359378827978546,0.015804495943217048,0.0017726700324999,-0.0024285421830461543,0.0429013173217315,0.0,-0.0012143958886805875,0.014145644868060078,0.0,-0.0011356645420950388,0.014504716947662883,0.00198966022624995,-0.00158250228592015,0.04395430919948269,0.0,-0.0003261409120064136,0.01599810623315073,2.6521917382462687,-0.2231188280815251,-0.22753020741759025,-0.2297736765767242,-0.2599842555841358,-0.0640368991422534,-0.30856804296113727,-0.24400116177358208,-0.25563012836725507,-0.06399584472039445,-0.06399176154221727,-0.30240839178264,0.060313490801487554,-0.24466586744947305,-0.06397884852472338,-0.06396639947033042,226,614.7312974116139,12500.0,9.604604445268214e-15,-1.2986156470817379e-08,1.0000000000007683,0.005006659224967463,-0.0011896896924720748,1.0020406476749564,0.003128366787066491,-0.024961261806785054,1.0128334589827068,0.002294287026663482,-0.02809320163496344,1.02414287460934,0.0015035315580463784,-0.028942696955009315,1.0392515152524027,0.0013422989790993077,-0.007389166634059561,1.0406003656729692,0.0017178808408412267,-0.004546817923535096,1.0413183210281187,0.0006550554437922448,-0.0015060894222355575,1.0414264573411833,0.0011007556427906043,-0.0018299994579721798,1.0436223009420813,0.0007123924035893764,-0.018486395654879327,1.0435163455298935,0.00022265160097438683,-0.011224418867930241,1.045092086686821,0.0004971042431029727,-0.006981014337647456,1.0461750157917318,-0.0004137473077605543,-0.002343423760794282,1.0464411026252338,0.00126751231064568,0.016374526573993006,0.9969257745138065,0.0008993711057280213,0.010492545118996846,0.9937925119072053,0.0004157410058788435,0.003649144500139821,0.9933034968209247,-4.3981525281805584e-13,0.00827737878989893,0.008552818479370814,0.009039574092312099,0.009365805484615353,0.0038244078909503675,0.0032129144453782728,0.0010623357682365898,0.001608167106568587,0.004425756775223146,0.0020672909455378727,0.0015469566951050516,-7.112676638026289e-05,0.00019877170131623201,5.319783467922635e-05,0.00010076279955256094,0.0,0.007458269560004736,0.012310459204604107,0.01706544656478385,0.024772570792165792,0.03247120484943225,0.03370635552386274,0.03435091160896536,0.035208192408640065,0.033052697366709294,0.03577848741181881,0.03705235880894705,0.037820629216903226,0.009909796277877704,0.009924782075370354,0.009428738535588161,93.22836950006021,370.9815630310818,367.1988221173492,522.9752169618707,1128.7059126038407,827.2195046661875,850.7158391603524,429.38639511206657,440.102405108001,1300.492214839603,910.3855777595738,935.91235032313,472.7578652112909,247.9322294156015,241.91900763698212,117.85923169485213
5,2013-11-01 05:00:00,0.002396319952481265,-9.940719012140683e-10,0.0044438281074999,-0.0038196451755239795,0.0035043899999999987,7.841672443056234e-06,-3.922503818290146e-06,0.0017521949999999994,49.16716472545001,68.22692723274999,-0.03301406381104714,58.6970459791,-0.00048388612079305513,68.22692849857168,124.77621714270889,184.82633048096193,283.60282187989185,398.5120806029516,416.6489556834029,427.6545004619609,432.30324884504427,443.3262038898148,438.56158661898576,457.6350528823942,470.7345837570035,475.0532133452005,126.59428380853353,122.53334253877011,121.95981227699858,0.0,7.178870035844102e-06,0.015995265438422716,0.0,-9.42432180524926e-06,0.016003338641148397,0.0,-6.7812645824787975e-06,0.01600313915614753,0.0,3.010658607990677e-06,0.015999475336047425,0.0,-0.00019520856709653677,0.015999704562304356,0.00202044190624995,-0.0017587085907958008,0.04466002603002884,0.0,9.45610725952083e-05,0.014051083910731016,0.0,5.360202735828929e-05,0.01445111501285913,0.00242338620124995,-0.0020007599002938026,0.04595506757239755,0.0,-6.804232789803878e-06,0.01600490912405951,2.815685356126381,-0.23856862022629635,-0.24411278434495182,-0.2461759258279302,-0.2757184319919621,-0.07999086468314913,-0.33782610830814863,-0.24208348597180504,-0.26511810122596086,-0.07994014192749643,-0.07993507579067605,-0.3146908744920948,0.07320840082103117,-0.26106968375091794,-0.07991948522020274,-0.07990332134309286,226,614.7312974116139,12500.0,2.155709692960422e-14,-1.3049614769311618e-08,1.0000000000006954,0.0006748117327527082,-0.0009314212041433562,1.002024563957926,-0.0009868959976094783,-0.02499078680238167,1.0129150953281822,-0.0018181245228666007,-0.02817131748881003,1.0250397804338238,-0.0026118968585405584,-0.029047124392798596,1.0413870933793339,-0.0005932983146844295,-0.007391253347017578,1.042834845607401,-0.0002570138220519113,-0.004542867741714854,1.0436361464287134,-0.00021719766531625177,-0.0014981109990396097,1.0438303439314969,1.1845687078453803e-05,-0.0018292315751469361,1.046069717891762,-0.0013339310320904813,-0.01857743307787684,1.0458517400020724,-0.0007706934083549658,-0.011281465564799947,1.0474658238932621,-0.000532571363485391,-0.007014670254775792,1.0486109510757609,-0.00038868823234890123,-0.0023489262566235842,1.0488802512091513,0.0011277187174461942,0.01656998762010123,0.9968524458131731,0.0008834393752480103,0.010617286683632233,0.9936848854453337,0.0004203320220336118,0.00369758667383875,0.9931832678739281,6.94142800600259e-13,0.002857687261673612,0.0036336541839597073,0.004012376627476407,0.004225158975309555,0.0016725341135615547,0.0010295024668403895,0.00018299798665446138,0.0003358385042545394,0.002086092446832968,0.0009718722655236564,0.0004174425812716494,-4.832073499307745e-05,4.766939292740296e-06,0.0001173370034207749,0.00011585628325463036,0.0,0.007705341430303752,0.012366373129041324,0.01714442793814472,0.024867227687619516,0.03251262781986651,0.033720706257434827,0.03435130881009331,0.035219215512021104,0.03309249368075203,0.03579506738946435,0.03705846842340394,0.03782069082130771,0.010057299859712359,0.010224370461583017,0.009834855557799548,96.31676787879712,376.6126802382173,368.885013339826,525.1456953220534,1130.9043648529755,827.916675966267,850.9001883441019,429.39136012616683,440.2401939002639,1301.3347072779693,910.669197660853,935.9894905588955,472.75863526634714,253.52087901619188,250.7403252422828,122.93569447249413
6,2013-11-01 06:00:00,-7.913567341034763e-10,0.021765161844801123,0.004772231704999951,0.02331402770498458,0.005518304999999999,8.105985021930947e-06,-4.054716316382236e-06,0.0027591524999999997,66.83012578815001,85.88988829544999,0.053650672274374964,76.3600070418,0.0008027917733068543,66.8301221107911,135.2027769245481,196.91204708811858,292.9239329750054,401.87601648200103,418.78765037187867,428.63402009742987,432.30325248273846,443.32620525240867,439.81958734172025,458.25573485085494,470.734584843243,475.05320941923594,138.84485697101698,134.39104012554682,133.5585155047922,8.8992e-07,0.001994762275900539,0.014000501214928747,8.8992e-07,0.002012107613691411,0.01399123259964292,8.8992e-07,0.003817527540402352,0.012185613192773951,8.8992e-07,0.00727733875663001,0.008722138051624848,8.8992e-07,0.0040544815318255805,0.011945222786949228,0.0019273339624999502,-0.0006097088751011452,0.04526973502251059,8.8992e-07,0.0031383154065136934,0.01091276861947087,8.8992e-07,0.0009734316670321446,0.013477683438342889,0.0028377783825,-0.0013636619398729095,0.04731872798549914,8.8992e-07,0.0020197272106018743,0.013985185480698336,1.3611168793907236,-0.12978487341656753,-0.1341698464926061,-0.015576553812236799,0.18610054608451032,-0.10459084961030127,-0.09139107211100153,-0.1786123736176737,-0.0799105590571775,-0.10453021111187463,-0.10452445510788183,-0.2741627769885294,0.147137849554352,-0.15061752730661096,-0.10450638717038599,-0.10448626510963648,226,614.7312974116139,12500.0,1.2299529805836666e-14,-1.3445909356319493e-08,1.000000000000693,-0.0209027013652239,-1.151055238926297e-05,1.0020058618438359,-0.01920244937364665,-0.024690740580475865,1.0130287962269284,-0.017058948208672695,-0.028016426724242715,1.0279611971337337,-0.012646518022885134,-0.028991354189032016,1.0472033354760293,-0.0036179119864396567,-0.007325329737293397,1.0488204670784225,-0.003419937773923711,-0.004490979012048612,1.0497669718782228,-0.0006258827461254159,-0.001458595039116685,1.0500046077705858,-0.001322983547375117,-0.001799279758314589,1.0522420529998882,-0.0033705089722410285,-0.01860287692627944,1.0518862412574168,-0.0015996480317189464,-0.011297747201370837,1.0535380429126788,-0.001489054285641054,-0.007015380435944665,1.0547361747743786,-0.0013211574234353216,-0.002327544310228169,1.0550252919106915,-0.0005327171259142038,0.016936800721433568,0.9968582125597534,0.0014712015942150625,0.01083419250840749,0.9935433930290076,0.0006834021018898059,0.0037894218545922865,0.9930248846085745,-5.02607617625572e-13,-0.021700624062696985,-0.018155629969527853,-0.016016775854498698,-0.01211925903967117,-0.0032095570731646215,-0.003998580880482994,-0.0007364432234237679,-0.0025724414752909333,-0.002243399554019421,-0.0005929733478191299,-0.0012856276285284254,-0.0009656370925468379,-0.0015442571935236375,0.00034154886872428695,0.00022688280159832228,0.0,0.008067150021527936,0.013267524965849696,0.01806150253505577,0.025470863761719535,0.032738105853100205,0.03384855104952361,0.03439352597214864,0.035271995756889295,0.03328898350643921,0.03587136224393924,0.03708467094674207,0.03782085982464545,0.010964355870380922,0.011187072697474706,0.010772804579453897,100.83937526909986,403.7378857219826,391.6128437613198,544.1545787096921,1143.7244140157368,832.3332112827968,853.025962770904,429.91907465185824,440.8999469611158,1305.4042688408456,911.9504148835169,936.3191346423453,472.7607478080674,276.89285709819524,274.49846596160734,134.66005724317347
7,2013-11-01 07:00:00,-7.719369294155482e-10,0.04696819645388606,0.004742699533749901,0.05141374530504905,0.008142427499998496,0.002348094194846093,1.014298174349716e-16,0.004071213749999248,73.10616070455,92.16592321184999,0.07645588436569445,82.6360419582,0.0010458201124703642,73.10615221199349,139.7291903783553,199.99718632845884,292.92393794230867,401.87602772620676,418.76357672466236,428.63402043878546,432.30325647705416,443.3262062360187,439.7461638957266,458.2163991476381,470.734585983086,475.05320486252214,143.2767012874362,138.1965886774634,137.15042671620202,1.3232805e-05,0.010002979678754867,0.003997519589404886,1.3232805e-05,0.00999893616365366,0.003992298008145879,1.3232805e-05,0.008192678297107464,0.003992936472485113,1.3232805e-05,0.004731494390387144,0.003990645132335472,1.3232805e-05,0.004674676972637441,0.0072705455707488195,0.00227046559999995,-0.0005713175719601717,0.045841052711709476,1.3232805e-05,0.003509678942477394,0.007403089792230215,1.3232805e-05,0.0013788032630583117,0.012098880267756077,0.00236637149374995,-0.0005002133495412128,0.04781893980897044,1.3232805e-05,0.009996325258962976,0.003988863788899214,-2.072547296123222,0.5627777780624844,0.5580971991559855,0.5446419293105179,0.4932851916888671,-0.14429035248900107,0.21163987070305298,-0.09407830219508989,0.13795186043732402,-0.14421888667504898,-0.144212349666712,-0.21208047925847434,0.24388138795052644,0.5414586451462526,-0.14419125799466176,-0.14416752957000387,226,614.7312974116139,12500.0,4.438714605231935e-14,-1.365714532770093e-08,0.9999999999994762,-0.04120845838379118,0.001256483939111953,1.0017980350646263,-0.025439071821801974,-0.02404015432500512,1.0127460347764434,-0.017737321790463154,-0.02749624442216242,1.0277282332597937,-0.012244524331370098,-0.02857189265094296,1.0467453100950326,-0.004149636756304819,-0.007133834638619728,1.0484111586693396,-0.0041271188144384905,-0.004358383568267407,1.049401802570887,-0.0008591459803087942,-0.0013852117741965733,1.0496593560905385,-0.001633791794235779,-0.0017363760521556387,1.051823271893677,-0.0038664546651926545,-0.018427398843357555,1.0514472710912854,-0.001959652302130354,-0.011200818692049428,1.0530999971958601,-0.002023897664778291,-0.006945330140157726,1.0543143071588776,-0.0015451750849056595,-0.0022760028608590373,1.0546044998085775,-0.006714677812020962,0.017360666132487428,0.9965935874755809,0.0018082688258601522,0.011104462883792736,0.9931373669934128,0.000852535029859945,0.0039082752859318295,0.9925798134562097,-4.902741526996096e-13,-0.046913956903194824,-0.0282666217795767,-0.01832369916633156,-0.01021928527512695,-0.0036993523833525003,-0.004663086214450095,-0.0009431346086018656,-0.002781197760228462,-0.002562452843947164,-0.0008782164115438153,-0.0017456025168505497,-0.0011827437477324489,-0.008851676896921717,0.000789968792960172,0.0004347788484312115,0.0,0.008500041293912774,0.013572725442343123,0.018246160060200686,0.025554067537337417,0.032741547329667664,0.033850051428598524,0.034395795102223146,0.03527113586344376,0.03329620834101222,0.035867816634130634,0.037084165770197054,0.0378209834411111,0.011322819419380221,0.01153128194313758,0.011071882073635833,106.25051617390757,417.4448269454499,397.7360687817974,547.5028449692264,1144.8977901002177,832.3949844783269,853.0730816352695,429.94743877778916,440.8891982930471,1305.4395104823336,911.8997800540958,936.314365141351,472.7622930138891,285.6762670314724,282.5395502096679,138.39852592044764
