,Timestep,P Feed In,P Feed Out,P DER,P Local Gen,P Local Dem,Q Feed In,Q Feed Out,Q Local Dem,FT,GT,Surplus,Spot,Rel Surplus,PI,Shadow Price 0,Shadow Price 1,Shadow Price 2,Shadow Price 3,Shadow Price 4,Shadow Price 5,Shadow Price 6,Shadow Price 7,Shadow Price 8,Shadow Price 9,Shadow Price 10,Shadow Price 11,Shadow Price 12,Shadow Price 13,Shadow Price 14,Shadow Price 15,DER1,gP1,B1,DER2,gP2,B2,DER3,gP3,B3,DER4,gP4,B4,DER6,gP6,B6,DER7,gP7,B7,DER8,gP8,B8,DER11,gP11,B11,DER12,gP12,B12,DER13,gP13,B13,Alpha0,Alpha1,Alpha2,Alpha3,Alpha4,Alpha5,Alpha6,Alpha7,Alpha8,Alpha9,Alpha10,Alpha11,Alpha12,Alpha13,Alpha14,Alpha15,Balance N0,Balance N1,Balance N2,Balance N3,Balance N4,Balance N5,Balance N6,Balance N7,Balance N8,Balance N9,Balance N10,Balance N11,Balance N12,Balance N13,Balance N14,Balance N15,Num ITS,BEST OF,Pen Factor,BEST P0,BEST Q0,BEST U0,BEST A0,BEST RF0,BEST RV0,BEST P1,BEST Q1,BEST U1,BEST A1,BEST RF1,BEST RV1,BEST P2,BEST Q2,BEST U2,BEST A2,BEST RF2,BEST RV2,BEST P3,BEST Q3,BEST U3,BEST A3,BEST RF3,BEST RV3,BEST P4,BEST Q4,BEST U4,BEST A4,BEST RF4,BEST RV4,BEST P5,BEST Q5,BEST U5,BEST A5,BEST RF5,BEST RV5,BEST P6,BEST Q6,BEST U6,BEST A6,BEST RF6,BEST RV6,BEST P7,BEST Q7,BEST U7,BEST A7,BEST RF7,BEST RV7,BEST P8,BEST Q8,BEST U8,BEST A8,BEST RF8,BEST RV8,BEST P9,BEST Q9,BEST U9,BEST A9,BEST RF9,BEST RV9,BEST P10,BEST Q10,BEST U10,BEST A10,BEST RF10,BEST RV10,BEST P11,BEST Q11,BEST U11,BEST A11,BEST RF11,BEST RV11,BEST P12,BEST Q12,BEST U12,BEST A12,BEST RF12,BEST RV12,BEST P13,BEST Q13,BEST U13,BEST A13,BEST RF13,BEST RV13,BEST P14,BEST Q14,BEST U14,BEST A14,BEST RF14,BEST RV14,BEST P15,BEST Q15,BEST U15,BEST A15,BEST RF15,BEST RV15,Global P0,Global A0,Global P1,Global A1,Global P2,Global A2,Global P3,Global A3,Global P4,Global A4,Global P5,Global A5,Global P6,Global A6,Global P7,Global A7,Global P8,Global A8,Global P9,Global A9,Global P10,Global A10,Global P11,Global A11,Global P12,Global A12,Global P13,Global A13,Global P14,Global A14,Global P15,Global A15,Lambda P0,Lambda A0,Lambda P1,Lambda A1,Lambda P2,Lambda A2,Lambda P3,Lambda A3,Lambda P4,Lambda A4,Lambda P5,Lambda A5,Lambda P6,Lambda A6,Lambda P7,Lambda A7,Lambda P8,Lambda A8,Lambda P9,Lambda A9,Lambda P10,Lambda A10,Lambda P11,Lambda A11,Lambda P12,Lambda A12,Lambda P13,Lambda A13,Lambda P14,Lambda A14,Lambda P15,Lambda A15,Global DA0,Global DA1,Global DA2,Global DA3,Global DA4,Global DA5,Global DA6,Global DA7,Global DA8,Global DA9,Global DA10,Global DA11,Global DA12,Global DA13,Global DA14,Global DA15,Global Flex
0,2013-11-01 00:00:00,3.0100149089884596e-12,0.052740383092603184,0.0067797363075,0.06799999847873502,0.0062476200000000015,0.0031238099724540183,-1.847614299150813e-14,0.0031238100000000007,65.54750674635001,84.60726925364999,1.0340649772010435,75.077388,0.012009,-3.48043004270082,65.48141755859113,65.41609144477411,65.35663593465237,65.1450842561318,64.86083360346494,64.83388050689736,64.81808438904115,64.8099380784184,64.78637602748255,64.79550524539239,64.7764570719671,64.76093743348544,64.75707542257535,65.40748910198805,65.40617606554008,65.40563073587779,0.0,0.0059999996218813465,0.004000000135213729,0.0,0.005999999779325147,0.004000000046781351,0.0,0.005999999781220216,0.004000000083639625,0.0,0.005999999912345565,0.004000000022650496,0.0,0.005999999948324068,0.0040000000077701735,0.0024485786550000003,0.009999999966001503,0.019999999993483897,0.0,0.005999999938861865,0.004000000009719417,0.0,0.005999999951979559,0.004000000008551402,0.0043311576525,0.009999999987509023,0.01999999995546052,0.0,0.005999999849211515,0.0040000000451279535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.933945089990528,0.5976436158406957,0.5976436261503388,0.5976436262744307,0.5976436348607045,0.2047551313101029,0.5976436372166278,1.0199057099416444,0.5976436365970293,0.20475513298369946,0.20475513269185738,0.5976436374559946,1.1431796527723186,0.5976436307265973,0.20475513061432785,0.20475513175520327,596,-142.18462737,100.0,0.0,0.0,1.0,0.06966906,0.0,0.0,-0.08923485,-0.02049241,0.93723004,0.05740166,0.00381278,7.79e-06,-0.03620976,-0.01685935,0.8776736,0.06569012,2.269e-05,0.00068122,-0.0529095,-0.08053273,0.88617995,0.06560726,-0.00107198,0.00119353,-0.06750868,-0.12228411,0.90689478,0.06657418,-0.00278543,0.0,-0.03087919,-0.04405442,0.9022818,0.05740166,0.00386334,0.00013586,-0.02617073,-0.03754235,0.90274361,0.06565908,0.00201608,0.00028234,-0.00461004,-0.00606246,0.90250003,0.06363177,0.00581197,0.00031048,-0.0098339,-0.01475955,0.9025,0.0637162,-0.00280502,0.0,-0.04980763,-0.07108131,0.90456121,0.05740166,-4.159e-05,0.0,-0.026373,-0.03768737,0.90233606,0.05740166,0.00392393,0.00018706,-0.01371013,-0.01956751,0.90265815,0.06565753,0.00202295,6.041e-05,-0.00305089,-0.00314077,0.90250368,0.06363846,0.00375644,7.85e-06,-0.04998835,-0.01328959,0.89967666,0.06574639,-0.00383955,0.0,-0.032508,-0.02823833,0.90543123,0.05740166,-8.311e-05,0.0,0.00032439,-0.02592387,0.90250004,0.05740166,0.0,0.0,0.0,1.0,-0.05277814,0.0,-0.0429265,0.0,-0.03767809,0.0,-0.03278622,0.0,-0.01306693,0.0,-0.01510075,0.0,-0.0111876,0.0,-0.00471232,0.0,-0.0162056,0.0,-0.01446801,0.0,-0.01669019,0.0,-0.01297057,0.0,-0.00449296,0.0,0.00097197,0.0,0.00045991,0.0,0.0,-0.026132710000006637,0.654489369999999,-0.5065960499999999,0.6538635200000007,-0.53104295,0.6532872499999991,-0.4984674399999999,0.6511807099999998,-0.5008645399999997,0.6485165600000004,-0.50659679,0.6482841599999997,-0.49487337000000003,0.6481637899999995,-0.4942699299999999,0.6479330499999998,-0.5112379200000001,0.6484685299999993,-0.50659582,0.6478852200000006,-0.50659711,0.6477250500000002,-0.50454535,0.6475938199999994,-0.5016058499999999,0.6541092099999998,-0.5465844599999998,0.6540506600000002,-0.5065960899999999,0.6540560199999996,-0.5065966100000002,65.44876712,196.24614842,130.71507732,130.44680535,194.81658108,129.68006555,129.6447154,64.81628036,64.79333468,194.42879898,129.56102376,129.53196601,64.75947579,130.81598497,130.81053687,65.40536861,0.00075376
1,2013-11-01 01:00:00,1.2170226481824874e-11,4.621553175142116e-12,0.006114559553749949,-0.006533415739945772,0.005165246250000001,0.0025826230918961856,-1.1024272840676114e-14,0.0025826231250000004,44.57518278815001,63.63494529544999,-0.32200821208898256,54.1050640418,0.012009,-3.480414702881504,57.665169327310046,57.6648377028554,57.66222207332559,57.54812785941487,57.38119869986378,57.38000288745655,57.38408286059414,57.390300002778886,57.3449287155508,57.350337701130044,57.34860136757191,57.348016391534884,57.354665007417054,57.66329737852091,57.659503379008044,57.658486995328964,0.0,-2.3068202725690414e-10,0.004000000140534516,0.0,-1.5189098239382867e-10,0.004000000048669661,0.0,-1.076993231853168e-10,0.004000000074603606,0.0,-5.5760956339499906e-11,0.004000000021993506,0.0,-3.9147267889947595e-11,0.004000000008879625,0.00207483727624995,-0.0037423913490499047,0.023742391302019113,0.0,-4.5652487389885436e-11,0.00400000001085736,0.0,-3.4833160622616514e-11,0.0040000000092103045,0.0040397222774999995,-0.0027910234139454575,0.022791023312375817,0.0,-8.844945689324371e-11,0.00400000004244175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.414359792436738,0.8098142627555776,0.8098142776087196,0.809814280281131,0.8098142918624395,0.4169257885183679,0.809814295176394,1.1359165821883894,0.809814294181671,0.4169257914705343,0.41692579095956905,0.8098142956645344,1.4273567443952109,0.8098142858433444,0.416925787320827,0.41692578932208896,596,-142.18462737,100.0,0.0,0.0,1.0,0.06966906,0.0,0.0,-0.08858507,-0.02077401,0.93722822,0.05740166,0.00381278,7.79e-06,-0.03620061,-0.0168658,0.87767178,0.06569012,2.269e-05,0.00068122,-0.05290867,-0.08053143,0.8861779,0.06560726,-0.00107198,0.00119353,-0.06750846,-0.122277,0.90689224,0.06657418,-0.00278543,0.0,-0.03090792,-0.04405933,0.90228089,0.05740166,0.00386334,0.00013586,-0.02614054,-0.0375481,0.90274176,0.06565908,0.00201608,0.00028234,-0.00458149,-0.00607594,0.90250003,0.06363177,0.00581197,0.00031048,-0.00981235,-0.01477836,0.9025,0.0637162,-0.00280502,0.0,-0.04982878,-0.07108339,0.90455933,0.05740166,-4.159e-05,0.0,-0.02638414,-0.03768961,0.90233567,0.05740166,0.00392393,0.00018706,-0.01367661,-0.01957347,0.90265794,0.06565753,0.00202295,6.041e-05,-0.00302944,-0.00315427,0.90250399,0.06363846,0.00375644,7.85e-06,-0.04998034,-0.01329584,0.89966564,0.06574639,-0.00383955,0.0,-0.03254986,-0.02824222,0.90542356,0.05740166,-8.311e-05,0.0,0.00029242,-0.02593604,0.90250004,0.05740166,0.0,0.0,0.0,1.0,-0.00011624,0.0,-0.00249888,0.0,-0.00301287,0.0,-0.0033055,0.0,0.00069925,0.0,0.00113339,0.0,0.00160019,0.0,-8.544e-05,0.0,-0.00346764,0.0,-0.00248106,0.0,-0.00194054,0.0,-0.00136953,0.0,0.00170115,0.0,0.00110206,0.0,0.00048414,0.0,0.0,-0.026132190000006633,0.5766502399999986,-0.5065960099999998,0.57663452,-0.5310429699999999,0.5766161299999988,-0.4984670900000001,0.5754736200000004,-0.5008647199999999,0.5738362099999998,-0.50659659,0.5738374400000011,-0.4948731999999999,0.5738877400000008,-0.49426976,0.5734942900000006,-0.5112371400000002,0.5737914300000002,-0.5065956800000001,0.5735123400000001,-0.5065974599999998,0.5735095800000001,-0.5045363199999999,0.5735163100000005,-0.5015979199999996,0.5766338799999988,-0.5465933499999995,0.5766295400000002,-0.50659583,0.576592960000001,-0.5065966900000001,57.66505515,172.99187819,115.32506049,115.20897287,172.31011805,114.76735064,114.77249892,57.38876229,57.3494206,172.07980023,114.70219947,114.7026018,57.35163713,115.32634001,115.32225539,57.65929017,0.00075376
2,2013-11-01 02:00:00,0.10469188169470443,2.611345261529452e-11,0.0051794656812498,-0.09999999903283983,0.00469189125,0.0023459455813611687,-2.853998183598776e-16,0.002345945625,26.69681874635001,45.75658125364999,0.23773009315598986,36.2267,0.012009,-3.480341708227476,45.89865116762928,45.899396062418425,45.90271922922841,45.840825165930916,45.747569355821945,45.743794197555104,45.74177311112411,45.739928313844736,45.733503096857916,45.73528070214458,45.73494876882868,45.732724615324045,45.73261891213672,45.89613087048035,45.889762366517004,45.888385387801364,0.0,-0.009999999484111717,0.013999999449007804,0.0,-0.009999999896260908,0.013999999825918302,0.0,-0.009999999747709808,0.013999999729102016,0.0,-0.009999999951007216,0.01399999992733952,0.0,-0.00999999999200224,0.013999999970208123,0.0017848978787499,-0.009999999972549807,0.03374239123405418,0.0,-0.009999999988803512,0.013999999963743182,0.0,-0.009999999988101761,0.013999999969734122,0.0033945678024999,-0.009999999983784782,0.032791023239130614,0.0,-0.009999999859737351,0.013999999829870328,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.089485343874834,0.568493789986346,0.5684937859223962,0.5684937954131026,0.5684937976633343,0.6345918019230857,0.5684937990956725,0.9765204921070916,0.5684937982477668,0.634591805650099,0.6345918050125982,0.5684937997628398,1.3418423321234685,0.5684937958334029,0.6345918004450545,0.6345918029566269,596,-142.18462737,100.0,0.0,0.0,1.0,0.06966906,0.0,0.0,-0.08766983,-0.02089728,0.93722703,0.05740166,0.00381278,7.79e-06,-0.0361835,-0.01686868,0.87767099,0.06569012,2.269e-05,0.00068122,-0.0529083,-0.08053084,0.886177,0.06560726,-0.00107198,0.00119353,-0.06750838,-0.12227388,0.90689113,0.06657418,-0.00278543,0.0,-0.0309205,-0.04406147,0.90228067,0.05740166,0.00386334,0.00013586,-0.02612686,-0.03755062,0.90274149,0.06565908,0.00201608,0.00028234,-0.00456202,-0.00608185,0.90250003,0.06363177,0.00581197,0.00031048,-0.00980292,-0.01478657,0.9025,0.0637162,-0.00280502,0.0,-0.04983804,-0.07108428,0.90455851,0.05740166,-4.159e-05,0.0,-0.02638901,-0.03769059,0.90233566,0.05740166,0.00392393,0.00018706,-0.01366037,-0.01957609,0.90265807,0.06565753,0.00202295,6.041e-05,-0.00299663,-0.00316018,0.90250388,0.06363846,0.00375644,7.85e-06,-0.04996373,-0.01329861,0.89966083,0.06574639,-0.00383955,0.0,-0.03256814,-0.02824391,0.90542021,0.05740166,-8.311e-05,0.0,0.00027845,-0.02594136,0.90250004,0.05740166,0.0,0.0,0.0,1.0,0.10433966,0.0,0.08003553,0.0,0.06919587,0.0,0.05851922,0.0,0.01955961,0.0,0.0190578,0.0,0.00859547,0.0,0.01036935,0.0,0.02830723,0.0,0.01745051,0.0,0.01712559,0.0,0.00687431,0.0,0.01296286,0.0,0.00187801,0.0,0.00073751,0.0,0.0,-0.026131610000006522,0.45898998999999957,-0.5065959699999999,0.45900914000000015,-0.5310425699999999,0.4590511900000001,-0.4984672099999999,0.45842923000000035,-0.5008641999999999,0.45747475000000054,-0.5065971599999999,0.45743817999999986,-0.49487299999999995,0.45741895999999965,-0.49427021,0.4573537400000001,-0.51123678,0.45749215000000043,-0.50659619,0.45736150000000025,-0.50659707,0.4573541700000005,-0.50453709,0.4573289299999997,-0.5015984799999995,0.4589727400000005,-0.5465842300000002,0.45895338,-0.5065962900000001,0.4588967400000001,-0.506597,45.89897874,137.69720961,91.80603482,91.74801454,137.33959249,91.4912551,91.48559022,45.74205334,45.73549988,137.22074151,91.47156443,91.46825313,45.73303396,91.79264012,91.78488921,45.88973782,0.00075376
3,2013-11-01 03:00:00,0.04454485282175451,3.0057605770500034e-12,0.0042044783924998505,-0.03600000171674345,0.00441477,0.0022073849183438386,2.5280179224956022e-14,0.002207385,28.42003278815001,47.47979529544999,0.3961884082426932,37.9499140418,0.012009,-3.480524801273586,47.53561463013071,47.62912452354172,47.708782382757434,47.85375110752359,48.02716982092174,48.050927133012976,48.06487577726823,48.07081285680364,48.08785348418704,48.081693985959404,48.105347383813175,48.12182847973759,48.12683970726322,47.63521151803003,47.63108832436407,47.63036714293059,0.0,-0.002000000590339459,0.015999999863688493,0.0,-0.0020000002443949223,0.01599999995127805,0.0,-0.002000000289713249,0.015999999925590612,0.0,-0.0020000000963525696,0.015999999978028926,0.0,-0.0020000000515211416,0.015999999991053882,0.0018079366862499,-0.009999999970079313,0.0437423911636188,0.0,-0.0020000000613118823,0.01599999998913609,0.0,-0.0020000000486958616,0.015999999990851346,0.0023965417062499503,-0.009999999986041268,0.04279102316814183,0.0,-0.0020000002000516073,0.015999999957609454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.452543187800488,0.6914669323887971,0.6914669447695335,0.6914669521060054,0.6914669635477558,0.8526361996418652,0.6914669671111835,0.805150128546195,0.6914669657978689,0.8526362042199622,0.8526362034405506,0.6914669679126522,1.1984516692038933,0.6914669567884268,0.8526361978848758,0.852636200951667,596,-142.18462737,100.0,0.0,0.0,1.0,0.06966906,0.0,0.0,-0.08671516,-0.02096949,0.93722606,0.05740166,0.00381278,7.79e-06,-0.03616478,-0.01687039,0.87767052,0.06569012,2.269e-05,0.00068122,-0.05290809,-0.0805305,0.88617648,0.06560726,-0.00107198,0.00119353,-0.0675083,-0.12227206,0.90689049,0.06657418,-0.00278543,0.0,-0.03092785,-0.04406274,0.90228025,0.05740166,0.00386334,0.00013586,-0.02611957,-0.03755209,0.90274052,0.06565908,0.00201608,0.00028234,-0.00456126,-0.00608529,0.90250004,0.06363177,0.00581197,0.00031048,-0.0097974,-0.0147914,0.9025,0.0637162,-0.00280502,0.0,-0.04984345,-0.07108482,0.90455802,0.05740166,-4.159e-05,0.0,-0.02639185,-0.03769115,0.90233586,0.05740166,0.00392393,0.00018706,-0.01364894,-0.01957762,0.90265844,0.06565753,0.00202295,6.041e-05,-0.00294931,-0.00316365,0.90250353,0.06363846,0.00375644,7.85e-06,-0.04994531,-0.01330028,0.899658,0.06574639,-0.00383955,0.0,-0.03257885,-0.02824491,0.90541824,0.05740166,-8.311e-05,0.0,0.00027028,-0.02594447,0.90250004,0.05740166,0.0,0.0,0.0,1.0,0.04452245,0.0,0.0388121,0.0,0.03635211,0.0,0.03372294,0.0,0.01320696,0.0,0.01207712,0.0,0.0089216,0.0,0.00273614,0.0,0.01716465,0.0,0.01283074,0.0,0.01161949,0.0,0.00837798,0.0,0.00326724,0.0,0.00083794,0.0,0.00038137,0.0,0.0,-0.02613209000000649,0.47581478999999977,-0.5065959499999998,0.4766792499999999,-0.5310429699999999,0.47746040000000034,-0.49846691000000004,0.47887845000000034,-0.5008646699999996,0.4803691200000001,-0.5065971399999999,0.48056761000000014,-0.4948730699999999,0.48066892999999916,-0.49426999999999993,0.48083366000000016,-0.51123769,0.48045498999999914,-0.5065959900000001,0.4809221600000009,-0.5065969799999999,0.4811173199999998,-0.50453683,0.4812410600000005,-0.5015978999999999,0.47631604999999977,-0.5465934,0.4763688499999995,-0.5065960799999999,0.47631659000000043,-0.5065967100000002,47.58145119,142.88103061,95.41396998,95.63389241,143.97024256,96.09367685,96.12357368,48.06688689,48.08335261,144.22112637,96.20394567,96.23576239,48.12384638,95.26848647,95.26838469,47.63142429,0.00075376
4,2013-11-01 04:00:00,1.3876083883511412e-11,4.31159694514619e-12,0.00376233025874985,-0.004762946171870451,0.004394924999999999,0.0021974624646250236,-8.458332795258903e-15,0.0021974624999999996,43.95835272545001,63.01811523274999,-0.3116035012595345,53.4882339791,0.012009,-3.4803377932307935,57.75204132993638,57.75022707190033,57.732088935568726,57.60519122535667,57.42207536638522,57.4078039115068,57.39831369460557,57.39062846394273,57.3830015191559,57.38496563873133,57.37211676037827,57.35949098385546,57.35334558542487,57.75823195651145,57.762680329414884,57.764122605064436,0.0,0.0006756762186040268,0.015324323423180354,0.0,0.0010423474973175926,0.014957652303770023,0.0,0.0005098469066493212,0.015490152902100214,0.0,1.380578719220208e-08,0.015999986115799364,0.0,2.9920420044437468e-09,0.01599999696090672,0.0017726700324999,-0.003348073801487386,0.04709046492459168,0.0,7.020196103700566e-05,0.01592979798357193,0.0,6.906282061881693e-09,0.015999993050455796,0.00198966022624995,-0.004372546434326578,0.04716356954543784,0.0,0.0006595779993593794,0.015340421866944376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.932880980478913,0.9455900734905268,0.9667661007140298,0.936013111930012,0.9065692210594032,1.0677376568259354,0.9065686001069718,0.9292688051675471,0.9106227325523755,1.0677376626850137,1.0677376616864216,0.9065688269637941,1.2759365866297714,0.9446603928670013,1.0677376545605257,1.0677376584907927,596,-142.18462737,100.0,0.0,0.0,1.0,0.06966906,0.0,0.0,-0.08628205,-0.02097472,0.93722576,0.05740166,0.00381278,7.79e-06,-0.03615586,-0.01687054,0.87767049,0.06569012,2.269e-05,0.00068122,-0.05290808,-0.08053048,0.88617643,0.06560726,-0.00107198,0.00119353,-0.06750829,-0.12227193,0.90689044,0.06657418,-0.00278543,0.0,-0.03092838,-0.04406282,0.90228028,0.05740166,0.00386334,0.00013586,-0.02611892,-0.03755219,0.9027406,0.06565908,0.00201608,0.00028234,-0.00455914,-0.00608554,0.90250004,0.06363177,0.00581197,0.00031048,-0.00979703,-0.01479174,0.9025,0.0637162,-0.00280502,0.0,-0.04984385,-0.07108486,0.90455799,0.05740166,-4.159e-05,0.0,-0.02639205,-0.03769121,0.90233598,0.05740166,0.00392393,0.00018706,-0.0136471,-0.01957774,0.9026586,0.06565753,0.00202295,6.041e-05,-0.00293074,-0.0031639,0.90250335,0.06363846,0.00375644,7.85e-06,-0.04993642,-0.01330043,0.8996578,0.06574639,-0.00383955,0.0,-0.03257959,-0.02824499,0.9054181,0.05740166,-8.311e-05,0.0,0.0002697,-0.0259447,0.90250004,0.05740166,0.0,0.0,0.0,1.0,-0.00013531,0.0,-0.00111341,0.0,-0.00057938,0.0,-0.00035082,0.0,0.00045042,0.0,0.00094026,0.0,0.00145748,0.0,-0.00021788,0.0,-0.00021606,0.0,0.0009789,0.0,0.00158131,0.0,0.00220901,0.0,0.00096658,0.0,0.00104503,0.0,0.00044776,0.0,0.0,-0.026132590000006395,0.5775114799999994,-0.5065958899999997,0.5774103300000007,-0.5310429200000001,0.5772401200000014,-0.49846702,0.5759510299999981,-0.5008645899999998,0.5741792399999998,-0.50659685,0.57404726,-0.49487324999999993,0.5739605300000002,-0.4942703999999999,0.57385746,-0.5112376700000003,0.5741672300000003,-0.5065959800000001,0.5738030000000011,-0.50659713,0.573684400000001,-0.50454457,0.5735671900000003,-0.5016049699999998,0.5775351500000004,-0.5465843399999998,0.5776107500000002,-0.50659591,0.5776341300000006,-0.5065967100000002,57.75115433,173.24571533,115.46503283,115.31910523,172.42971056,114.82264826,114.80077391,57.39604096,57.38570754,172.18274119,114.74872199,114.72516842,57.35672068,115.51463225,115.52460397,57.76322291,0.00075376
5,2013-11-01 05:00:00,6.642007226230011e-12,7.738316975120873e-12,0.0044438281074999,-0.004703639447408809,0.005256585000000001,0.0026282924672211606,-1.1411965555745075e-14,0.0026282925000000006,49.16716472545001,68.22692723274999,-0.31857305440620054,58.6970459791,0.012009,-3.480389026474331,57.75021131787452,57.748480527063776,57.72940555835442,57.60387429883297,57.42966014077924,57.41474728448055,57.403019802574775,57.39265971884221,57.382819985947016,57.38983047255125,57.376212478497166,57.36298694886406,57.35629571068348,57.75652617829243,57.758316454445314,57.75924105908049,0.0,-0.0006756766571447121,0.015999999858350263,0.0,-0.0010423477991474252,0.0159999999526773,0.0,-0.0005098471361930454,0.015999999921390087,0.0,-1.3918499218215622e-08,0.015999999977803294,0.0,-3.0688192824017924e-09,0.015999999991729335,0.00202044190624995,-0.0009095332210671793,0.04799999810514542,0.0,-7.020205086623301e-05,0.015999999989865676,0.0,-6.975084923359855e-09,0.01599999999128683,0.00242338620124995,-0.0008364302164004195,0.04799999970480386,0.0,-0.0006595781810483454,0.015999999956673772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.413270007016557,1.1183576125521286,1.1183583038408087,1.1183573408693146,1.1183564260573962,1.279525662604683,1.1183564316762737,1.2052120252859784,1.1183565580741663,1.2795256697449588,1.279525668527197,1.11835643294543,1.5793716389012615,1.1183576223250642,1.2795256598316218,1.279525664625281,596,-142.18462737,100.0,0.0,0.0,1.0,0.06966906,0.0,0.0,-0.08694819,-0.02075051,0.93722731,0.05740166,0.00381278,7.79e-06,-0.03616625,-0.01686539,0.87767194,0.06569012,2.269e-05,0.00068122,-0.05290873,-0.08053153,0.88617807,0.06560726,-0.00107198,0.00119353,-0.06750844,-0.1222776,0.90689246,0.06657418,-0.00278543,0.0,-0.0309055,-0.04405891,0.90228109,0.05740166,0.00386334,0.00013586,-0.02614278,-0.03754762,0.90274228,0.06565908,0.00201608,0.00028234,-0.00457908,-0.00607481,0.90250003,0.06363177,0.00581197,0.00031048,-0.00981419,-0.01477676,0.9025,0.0637162,-0.00280502,0.0,-0.04982702,-0.07108321,0.90455949,0.05740166,-4.159e-05,0.0,-0.0263832,-0.03768943,0.90233622,0.05740166,0.00392393,0.00018706,-0.01367442,-0.01957299,0.90265868,0.06565753,0.00202295,6.041e-05,-0.00295698,-0.00315315,0.9025032,0.06363846,0.00375644,7.85e-06,-0.04994592,-0.01329544,0.89966658,0.06574639,-0.00383955,0.0,-0.0325463,-0.02824189,0.9054242,0.05740166,-8.311e-05,0.0,0.00029514,-0.02593501,0.90250004,0.05740166,0.0,0.0,0.0,1.0,-0.00013525,0.0,-0.00401422,0.0,-0.00561799,0.0,-0.00645467,0.0,-0.00210604,0.0,-0.00165484,0.0,-0.00117747,0.0,-2.325e-05,0.0,-0.00380172,0.0,-0.002844,0.0,-0.00228531,0.0,-0.0017059,0.0,0.00245856,0.0,0.00116046,0.0,0.00050552,0.0,0.0,-0.02613187000000647,0.5774931500000001,-0.5065956399999999,0.5773877400000008,-0.5310427199999999,0.5771768100000007,-0.49846687000000006,0.5759193799999994,-0.50086465,0.5742496400000008,-0.5065969699999998,0.5741043099999992,-0.49487277999999996,0.5739935399999996,-0.49426988999999993,0.5738796499999995,-0.5112377200000007,0.5742181700000003,-0.5065959400000001,0.5738461400000007,-0.5065973,0.5737200300000006,-0.5045405699999997,0.5735986799999995,-0.50159767,0.5775181099999996,-0.5465842399999999,0.5775894400000003,-0.5065959299999999,0.5775912899999988,-0.5065969199999999,57.74929816,173.23993678,115.45647076,115.30959765,172.43871677,114.83540802,114.80975492,57.39927416,57.38793651,172.19436929,114.75660686,114.73189018,57.35992682,115.51076102,115.51803152,57.75902986,0.00075376
