,Timestep,P Feed In,P Feed Out,P DER,P Local Gen,P Local Dem,Q Feed In,Q Feed Out,Q Local Dem,FT,GT,Surplus,Spot,Rel Surplus,PI,Shadow Price 0,Shadow Price 1,Shadow Price 2,Shadow Price 3,Shadow Price 4,Shadow Price 5,Shadow Price 6,Shadow Price 7,Shadow Price 8,Shadow Price 9,Shadow Price 10,Shadow Price 11,Shadow Price 12,Shadow Price 13,Shadow Price 14,Shadow Price 15,DER1,gP1,B1,DER2,gP2,B2,DER3,gP3,B3,DER4,gP4,B4,DER6,gP6,B6,DER7,gP7,B7,DER8,gP8,B8,DER11,gP11,B11,DER12,gP12,B12,DER13,gP13,B13,Alpha0,Alpha1,Alpha2,Alpha3,Alpha4,Alpha5,Alpha6,Alpha7,Alpha8,Alpha9,Alpha10,Alpha11,Alpha12,Alpha13,Alpha14,Alpha15,Balance N0,Balance N1,Balance N2,Balance N3,Balance N4,Balance N5,Balance N6,Balance N7,Balance N8,Balance N9,Balance N10,Balance N11,Balance N12,Balance N13,Balance N14,Balance N15,Num ITS,BEST OF,Pen Factor,BEST P0,BEST Q0,BEST U0,BEST A0,BEST RF0,BEST RV0,BEST P1,BEST Q1,BEST U1,BEST A1,BEST RF1,BEST RV1,BEST P2,BEST Q2,BEST U2,BEST A2,BEST RF2,BEST RV2,BEST P3,BEST Q3,BEST U3,BEST A3,BEST RF3,BEST RV3,BEST P4,BEST Q4,BEST U4,BEST A4,BEST RF4,BEST RV4,BEST P5,BEST Q5,BEST U5,BEST A5,BEST RF5,BEST RV5,BEST P6,BEST Q6,BEST U6,BEST A6,BEST RF6,BEST RV6,BEST P7,BEST Q7,BEST U7,BEST A7,BEST RF7,BEST RV7,BEST P8,BEST Q8,BEST U8,BEST A8,BEST RF8,BEST RV8,BEST P9,BEST Q9,BEST U9,BEST A9,BEST RF9,BEST RV9,BEST P10,BEST Q10,BEST U10,BEST A10,BEST RF10,BEST RV10,BEST P11,BEST Q11,BEST U11,BEST A11,BEST RF11,BEST RV11,BEST P12,BEST Q12,BEST U12,BEST A12,BEST RF12,BEST RV12,BEST P13,BEST Q13,BEST U13,BEST A13,BEST RF13,BEST RV13,BEST P14,BEST Q14,BEST U14,BEST A14,BEST RF14,BEST RV14,BEST P15,BEST Q15,BEST U15,BEST A15,BEST RF15,BEST RV15,Global P0,Global A0,Global P1,Global A1,Global P2,Global A2,Global P3,Global A3,Global P4,Global A4,Global P5,Global A5,Global P6,Global A6,Global P7,Global A7,Global P8,Global A8,Global P9,Global A9,Global P10,Global A10,Global P11,Global A11,Global P12,Global A12,Global P13,Global A13,Global P14,Global A14,Global P15,Global A15,Lambda P0,Lambda A0,Lambda P1,Lambda A1,Lambda P2,Lambda A2,Lambda P3,Lambda A3,Lambda P4,Lambda A4,Lambda P5,Lambda A5,Lambda P6,Lambda A6,Lambda P7,Lambda A7,Lambda P8,Lambda A8,Lambda P9,Lambda A9,Lambda P10,Lambda A10,Lambda P11,Lambda A11,Lambda P12,Lambda A12,Lambda P13,Lambda A13,Lambda P14,Lambda A14,Lambda P15,Lambda A15,Global DA0,Global DA1,Global DA2,Global DA3,Global DA4,Global DA5,Global DA6,Global DA7,Global DA8,Global DA9,Global DA10,Global DA11,Global DA12,Global DA13,Global DA14,Global DA15,Global Flex
0,2013-11-01 00:00:00,4.267115814402363e-11,0.06269346784594486,0.0067797363075,0.06799999848691668,0.004165080000000001,0.002082539004349671,1.9188222854773305e-13,0.0020825400000000003,65.54750674635001,84.60726925364999,0.519193820812195,75.077388,0.00792118699241184,-3.489546671525575,65.54495196174227,65.63710722492166,65.72009193698453,65.91885898789896,66.17117703699431,66.1987309051206,66.2156793059634,66.22355621339462,66.24939321225447,66.24117498471249,66.26900162332758,66.28952312635641,66.29511130422611,65.64002385027054,65.64376508951112,65.64484304009973,0.0,0.0059999996239910236,0.004000000129938193,0.0,0.0059999997317214315,0.004000000056662576,0.0,0.005999999914325862,0.0040000000143266285,0.0,0.005999999749502734,0.004000000086527313,0.0,0.0059999999489255326,0.004000000007870809,0.0024485786550000003,0.00999999998307251,0.019999999945393105,0.0,0.005999999958252426,0.004000000009999425,0.0,0.005999999955774331,0.004000000010435819,0.0043311576525,0.009999999985288076,0.01999999994919531,0.0,0.005999999911332209,0.004000000014862735,0.9999999990191912,4.172902351012347e-11,5.427871961336239e-11,7.088344537175699e-11,5.475732548689005e-11,6.9589664128102e-11,7.351464613731393e-11,7.06724192086006e-11,6.655282988856335e-11,6.991179056683905e-11,6.745311371769163e-11,7.031908748784979e-11,7.017728412328786e-11,6.157344231596116e-11,7.024588572996727e-11,6.979490680905923e-11,-7.598787003583608,0.6077061338465988,0.6077061408639904,0.6077061527748461,0.6077061420277949,0.21443644219189695,0.6077061550334981,1.0303779354450697,0.6077061556691224,0.21443644259149003,0.21443644209548413,0.6077061554935533,1.1537714855473393,0.6077061526111149,0.21443644367166192,0.21443644453234134,828,289.5544942186741,100.0,-8.985633893126689e-12,7.436479591607019e-11,1.0000000002059686,0.06492207819201146,-1.0843263924760799e-13,4.623021167781928e-14,-0.05264252213069934,0.07706850968216684,0.9058357736470699,0.060755411582504235,0.001329812780537453,2.6596256194313056e-06,-6.470558448142417e-05,-0.014103274407780683,0.8820950866247628,0.06359234551806006,-6.609116326249283e-06,0.00023367777196843788,-0.03847906634301864,-0.10700818783802811,0.8418369245755835,0.06357824606822293,-0.0003445309981758768,0.0004063449022661489,-0.11017447819329418,-0.15739536660876136,0.897848342170465,0.06388716414452882,-0.0009786726925961207,2.951335239103148e-14,-0.04467592201756601,-0.06378592171416407,0.9016639804488307,0.06075541152711131,0.0013295217095903075,4.65332598692542e-05,-0.016390201078947134,-0.023597396843811215,0.9024978993206841,0.06359172450796455,0.00068433427701498,9.706785863132694e-05,-0.00816464152448055,-0.011270703469092433,0.9025000014311022,0.06290352457805255,0.002013460633572011,0.00010530399118921894,-0.011804649159455154,-0.017230139958580023,0.9025000010319849,0.06290310286913602,-0.0009786726928716879,6.069166714680795e-14,-0.06026241350024231,-0.08605834428048706,0.9023479523683898,0.06075541152705015,2.7906879563807413e-13,1.5521872848711486e-14,-0.016568266837031123,-0.023713844152979797,0.9009173939228288,0.06075541152711923,0.0013292903257835541,6.407179374883077e-05,-0.015254869181753339,-0.021962546251931905,0.9024933204556469,0.06359123088915292,0.0006867281118623685,2.0764989923357895e-05,-0.011422368829157382,-0.015478842063792008,0.902500000943379,0.06290583119379796,0.0013297834193556233,2.6595668949054735e-06,-6.323034995305032e-05,-0.014103159070931993,0.871571438617422,0.06359228287952896,-0.0013297834454319363,3.920779964759509e-13,-0.06605732590668975,-0.0996694243660287,0.9025359599952321,0.06075541152821037,1.289268388668226e-13,1.3212437734181978e-13,-0.0654589227193592,-0.04699942578388976,0.9025000009790591,0.06075541143023122,1.566427478028804e-17,1.4468654684866536e-18,8.966824029937525e-13,0.9999999990191912,-0.06270722535233447,4.172902351012347e-11,-0.052047930519740306,5.427871961336239e-11,-0.04644254643907145,7.088344537175699e-11,-0.04101297174493905,5.475732548689005e-11,-0.015497956805221647,6.9589664128102e-11,-0.01660893893525755,7.351464613731393e-11,-0.011740440840390033,7.06724192086006e-11,-0.005271425008939612,6.655282988856335e-11,-0.02083575575682283,6.991179056683905e-11,-0.01716137083264324,6.745311371769163e-11,-0.018359465917601965,7.031908748784979e-11,-0.013578231694639752,7.017728412328786e-11,-0.00502300231280229,6.157344231596116e-11,0.000642057784725329,7.024588572996727e-11,0.0003068182385689214,6.979490680905923e-11,0.0,-0.026134712888471162,0.6558959388651167,-0.5066055832881755,0.6567700609942406,-0.5310381028395286,0.6575963350276545,-0.4984721616944187,0.6595617657403267,-0.5008712135909231,0.6618093089540819,-0.5066074929717708,0.6620520159059786,-0.49488147228299195,0.6621779918529728,-0.4942756086273037,0.6624310585655377,-0.5112410695809328,0.6619115615748611,-0.5066083619120888,0.6625287028809265,-0.5066089018271298,0.6627620964407012,-0.5045568763678996,0.6629179792382154,-0.5016086308404331,0.6563774075126979,-0.5465905766331892,0.6564114019538245,-0.506607657850613,0.6564412933815243,-0.5066078379524058,65.58959388651171,196.90434073720536,131.4366396021895,131.71581007679828,198.32826362692649,132.38613248600637,132.42300077589542,66.21779918529712,66.2431058565537,198.68713230213248,132.52907993216223,132.5680075678917,66.29179792382162,131.27888094665278,131.28526953353494,65.64412933815231,-5.062616992290714e-12
1,2013-11-01 01:00:00,1.5805764558886553e-10,6.487416240898371e-11,0.006114559553749949,-0.0003688150085670254,0.0034434975000000017,0.0017217479824536887,1.1542229635055655e-13,0.0017217487500000008,44.57518278815001,63.63494529544999,0.13288589554237434,54.1050640418,0.002302247140456231,-3.489534185858574,57.720082839983526,57.72117548817965,57.718377607168854,57.75047450975018,57.798509843413825,57.78974960335857,57.77888506386433,57.76638031631627,57.81097633497964,57.808443890038234,57.80507490761917,57.79911985202548,57.78804324083688,57.72085396128575,57.72078305689472,57.72070274502699,0.0,-1.9976471224741308e-10,0.004000000118502953,0.0,-1.839565932223258e-10,0.004000000058991516,0.0,-6.258837643806897e-11,0.004000000015814975,0.0,-1.3609061349856143e-10,0.004000000082412594,0.0,-3.7550087751052584e-11,0.004000000008596545,0.00207483727624995,0.0005839680971604278,0.01941603177669905,0.0,-2.7018398217459925e-11,0.004000000010022245,0.0,-2.871473137886542e-11,0.0040000000105671766,0.0040397222774999995,-0.0009527821296216884,0.020952782013300468,0.0,-6.51868317298122e-11,0.004000000016747765,0.9999999990191886,4.172912488475165e-11,5.4278683067380635e-11,7.088361626380353e-11,5.475751704895485e-11,6.95898287893977e-11,7.351481902036655e-11,7.067248693323442e-11,6.6552989246283e-11,6.991195508228625e-11,6.745327719191927e-11,7.032007468692153e-11,7.017802331279306e-11,6.157276657718388e-11,7.024605124924338e-11,6.979507139566512e-11,-11.088321180641048,0.8270911371638343,0.8270911450498799,0.8270911639081755,0.8270911489748418,0.4338214536121393,0.8270911676028581,1.4032294166003825,0.8270911688706659,0.4338214543066553,0.43382145345330647,0.8270911685840389,1.5513349413533444,0.8270911636269519,0.4338214561860552,0.4338214577024878,828,289.5544942186741,100.0,-8.9100343700042e-12,7.408466062697457e-11,1.000000000205969,0.06492207820434596,-1.0838172222608066e-13,4.6216819525765137e-14,-0.052311137722722466,0.07706466327943631,0.9058345192237109,0.06075541159433779,0.0013298127790925232,2.659625616526032e-06,-6.477784278624679e-05,-0.01410503586385236,0.8820934459305234,0.06359234552720383,-6.6091227007045e-06,0.0002336777705861585,-0.038478777647386844,-0.10700781215073459,0.841835293235034,0.06357824606385744,-0.0003445309927441731,0.00040634490127155375,-0.11017397536957077,-0.15739272492215076,0.8978470819148527,0.06388716414914251,-0.0009786726902006667,2.9512978056935814e-14,-0.04468670316173015,-0.06378768953529672,0.901663635265108,0.06075541153944314,0.0013295217010689047,4.653325957100335e-05,-0.01637940988023357,-0.02359736672230201,0.9024965700069972,0.06359172450211312,0.0006843342609930592,9.706785744832148e-05,-0.008159977573549092,-0.011276707992470183,0.902500001429906,0.06290352456293284,0.0020134606108432643,0.00010530399000048905,-0.011797733518305369,-0.01723811469108779,0.9025000010319681,0.0629031028572358,-0.0009786726904762186,6.069158725723913e-14,-0.060269140932785153,-0.08605804346150486,0.902346400773955,0.06075541153938199,2.790527854574169e-13,1.552172409045654e-14,-0.016572241540011683,-0.023715799802744027,0.9009169202095977,0.060755411539451076,0.0013292903174918036,6.407179334916629e-05,-0.015244082065164134,-0.021962524013553298,0.9024930122690598,0.0635912308838016,0.0006867280983924051,2.076498969920983e-05,-0.011418782485242775,-0.015484838908156376,0.9025000009435162,0.06290583118298515,0.0013297834061345411,2.659566868447008e-06,-6.329506434173804e-05,-0.014104920529132876,0.8715666926011791,0.0635922828634633,-0.0013297834322029498,3.9207799485588316e-13,-0.0660673389994571,-0.09966872465583757,0.9025297303329725,0.060755411540542203,1.2890406434490833e-13,1.321207212023421e-13,-0.06547020918772244,-0.0470049078902318,0.9025000009790519,0.06075541141244507,1.0706824187660087e-17,9.889598734820874e-19,1.477626832760533e-12,0.9999999990191886,-0.00032224012232896126,4.172912488475165e-11,-0.003902673964120215,5.4278683067380635e-11,-0.0047097718060032595,7.088361626380353e-11,-0.005331865510124342,5.475751704895485e-11,-0.0024567054283538992,6.95898287893977e-11,-0.0025122014404813306,7.351481902036655e-11,-0.0025374235249770814,7.067248693323442e-11,0.00010902518516462453,6.6552989246283e-11,-0.003066010031925321,6.991195508228625e-11,-0.0030792882566194474,6.745327719191927e-11,-0.0030500155256264266,7.032007468692153e-11,-0.003001002728737601,7.017802331279306e-11,0.0023961327819557415,6.157276657718388e-11,0.0014986877212023728,7.024605124924338e-11,0.0005791111250035297,6.979507139566512e-11,0.0,-0.02613462086362084,0.5771985534867475,-0.50660554618251,0.577188554200994,-0.531038064629217,0.5771639282371348,-0.49847214260183986,0.5774799044614076,-0.5008711852824852,0.5779267467301406,-0.5066074557470139,0.5778371434207868,-0.4948814307850256,0.5777212180225908,-0.49427557399070293,0.5780895465013859,-0.5112410372927354,0.5779856485305984,-0.5066083248101799,0.5780596154079654,-0.5066088645759703,0.5780109786724641,-0.5045523117538117,0.5779336690174032,-0.5016046520669726,0.5772037982971996,-0.5465976766296774,0.5772078261806388,-0.5066076206340882,0.5772072072620521,-0.5066078007161651,57.71985534867479,173.15909059849355,115.43524824381261,115.46438326985431,173.33922997221472,115.57638901509263,115.55583614433783,57.77212180225902,57.80895465013872,173.41348104399484,115.60705940804283,115.59446476898682,57.79336690174044,115.44116244778337,115.4415033442689,57.7207207262051,3.6193270602780103e-12
2,2013-11-01 02:00:00,0.1011845432776982,4.4984914299247065e-11,0.0051794656812498,-0.09999999925726571,0.003127927500000001,0.0015639628287985026,1.6848967773150133e-13,0.0015639637500000005,26.69681874635001,45.75658125364999,0.14808540100502507,36.2267,0.003236082155187946,-3.4894927456592955,45.760705024375795,45.77642018004101,45.78978933781013,45.80678034917517,45.82558145345522,45.82859739977094,45.83078297772254,45.83154847491252,45.83377787153314,45.833137626715,45.8371937719397,45.83994052152862,45.84070256550982,45.77627566285366,45.776766251617985,45.77688815305231,0.0,-0.009999999568359366,0.013999999520160783,0.0,-0.009999999876372541,0.013999999791591004,0.0,-0.009999999980904175,0.013999999948076297,0.0,-0.009999999763211932,0.013999999733658466,0.0,-0.009999999992758593,0.013999999971821204,0.0017848978787499,-0.009999999979223802,0.029416031684390064,0.0,-0.009999999979704263,0.013999999968157572,0.0,-0.00999999997985705,0.01399999996777685,0.0033945678024999,-0.009999999981497823,0.030952781929281827,0.0,-0.00999999997790216,0.013999999944701478,0.9999999990191669,4.1729494829082094e-11,5.428310713216699e-11,7.088479144633723e-11,5.475931732898147e-11,6.959100102750455e-11,7.351602568240775e-11,7.06738490647809e-11,6.655405689866347e-11,6.991312746790151e-11,6.745444364104866e-11,7.032124327622446e-11,7.017931463131197e-11,6.157477286599937e-11,7.024722905392719e-11,6.979624402938109e-11,-9.94753788697934,0.5925745450595856,0.5925745388069253,0.5925745528238483,0.5925745479085348,0.6569118899083948,0.5925745559668827,1.2503909909217945,0.5925745578563596,0.6569118907714873,0.6569118897219829,0.5925745575495953,1.4721561461397545,0.5925745527124863,0.6569118931385288,0.656911895052775,828,289.5544942186741,100.0,-8.783159556966438e-12,7.388927622296873e-11,1.0000000002059686,0.0649220782100471,-1.0835945942194561e-13,4.6210962984612204e-14,-0.05184410880624295,0.07706297770313988,0.9058339706230547,0.060755411599723724,0.0013298127783927067,2.659625615119651e-06,-6.48100161788602e-05,-0.014105806205313938,0.8820927282955344,0.06359234553135883,-6.6091254157971905e-06,0.00023367776998248262,-0.03847865987850047,-0.10700764783926772,0.8418345788932258,0.06357824606227223,-0.00034453099037251643,0.0004063449008369796,-0.11017375839661508,-0.15739156937552023,0.8978465307668926,0.06388716415146312,-0.0009786726891540063,2.951283666189907e-14,-0.04469141504667454,-0.06378846253589802,0.9016634842334497,0.060755411545143106,0.0013295216973425617,4.6533259440580574e-05,-0.016374692628480875,-0.02359735354743233,0.9024961094079008,0.06359172449986207,0.0006843342539020658,9.706785692691826e-05,-0.00815668321854671,-0.011279333951588763,0.9025000014277481,0.06290352455646805,0.0020134606009098908,0.00010530398948096646,-0.011794711091249542,-0.01724160228444956,0.9025000010320171,0.06290310285234998,-0.0009786726894295522,6.069155714935879e-14,-0.0602720800061989,-0.08605791178279233,0.9023457220754746,0.06075541154508196,2.790467380698153e-13,1.5521667900531433e-14,-0.01657397979865791,-0.023716655067937017,0.9009167130347435,0.060755411545151045,0.0013292903138667131,6.4071793174436e-05,-0.015239364647510016,-0.02196251428784171,0.9024929802590695,0.06359123088177294,0.0006867280925496866,2.076498960169036e-05,-0.011412225147704916,-0.015487461510613233,0.9025000009438663,0.062905831178555,0.00132978340037578,2.6595668569223634e-06,-6.333369735458751e-05,-0.014105690869247685,0.8715646170237576,0.06359228285672017,-0.0013297834264407303,3.9207799424328695e-13,-0.06607171611775295,-0.09966841865081816,0.9025270059119683,0.06075541154624217,1.2889546083170695e-13,1.3211934002012167e-13,-0.06547514510401943,-0.04700730538226954,0.9025000009790488,0.060755411400471346,8.834329170615732e-18,8.160027632327096e-19,-1.0608633240664676e-12,0.9999999990191669,0.10117090760899318,4.1729494829082094e-11,0.0800949358919307,5.428310713216699e-11,0.06978598238281637,7.088479144633723e-11,0.059411089594796115,5.475931732898147e-11,0.0196294298029036,6.959100102750455e-11,0.019111808909946154,7.351602568240775e-11,0.00858460342588284,7.06738490647809e-11,0.010373341772093307,6.655405689866347e-11,0.02916325606477976,6.991312746790151e-11,0.018095766630959423,6.745444364104866e-11,0.01754737499417268,7.032124327622446e-11,0.006990068082342547,7.017931463131197e-11,0.010785833570191432,6.157477286599937e-11,0.0005166336742505874,7.024722905392719e-11,0.00024250122202642652,6.979624402938109e-11,0.0,-0.02613415171877098,0.45768139204404196,-0.5066055310844373,0.4578256479944154,-0.5310380489174334,0.4579617940536405,-0.49847213483592245,0.4581281765749351,-0.5008711736924916,0.4582661621111449,-0.506607440595339,0.4582957075254646,-0.49488141396810836,0.45831074140729927,-0.49427555986509636,0.45833270189037667,-0.5112410241069169,0.45828419860603803,-0.5066083097083136,0.4583494162439944,-0.5066088494135714,0.4583836721041533,-0.5045522236335745,0.45840235653816186,-0.5016049165550965,0.4577588831275248,-0.5465904375862534,0.4577631296637049,-0.506607605485787,0.4577676983578121,-0.5066077855585833,45.76813920440414,137.32659231659784,91.57874420480546,91.60899706285771,137.46785372921204,91.6561869636612,91.66064489327648,45.831074140729946,45.833270189037684,137.49663167404083,91.67330883481503,91.67860286423164,45.840235653816265,91.55220127912295,91.55308280215189,45.776769835781195,7.771561172376096e-13
3,2013-11-01 03:00:00,0.03841961978107313,4.2572112726947e-11,0.0042044783924998505,-0.036000001580820194,0.0029431799999999997,0.0014715874663396434,6.773468090311742e-13,0.0014715899999999998,28.42003278815001,47.47979529544999,0.17477492713728554,37.9499140418,0.003680916551127019,-3.4895262910220177,47.48136089392123,47.55494880196944,47.62345372538902,47.82951172404159,48.099989810684534,48.12548830544931,48.14096054739955,48.148754564629385,48.17664061563447,48.1683480413999,48.19295488985984,48.21205296119283,48.21701121208025,47.55659743980332,47.55928295208286,47.55999690620507,0.0,-0.0020000005282265975,0.015999999881648977,0.0,-0.002000000293129336,0.015999999940937804,0.0,-0.002000000084726539,0.015999999984158315,0.0,-0.0020000002960859752,0.015999999917753707,0.0,-0.0020000000492119696,0.01599999999149826,0.0018079366862499,-0.00999999998188222,0.03941603159473953,0.0,-0.0020000000433838556,0.015999999989972744,0.0,-0.0020000000435711355,0.015999999988700313,0.0023965417062499503,-0.009999999984179966,0.040952781847945326,0.0,-0.002000000088450456,0.015999999983201493,0.999999999019187,4.1729048393193435e-11,5.427929659378597e-11,7.088365026922375e-11,5.475769968486771e-11,6.958987019257259e-11,7.351485315501971e-11,7.067261627827934e-11,6.655302626581331e-11,6.991199648234921e-11,6.745331845597876e-11,7.032008651409684e-11,7.017815582464852e-11,6.157290845705027e-11,7.02460928568632e-11,6.979511279527221e-11,-11.612848344367798,0.7209304713296272,0.7209304761959104,0.7209305000501405,0.7209304851554652,0.880230560752381,0.7209305048702733,1.0847393501538332,0.7209305070607706,0.880230561801646,0.8802305605296752,0.7209305067319687,1.3344522726430146,0.7209304997944519,0.8802305647248141,0.8802305670707081,828,289.5544942186741,100.0,-8.70955891807832e-12,7.374635690776132e-11,1.0000000002059677,0.06492207821357072,-1.0834642721707311e-13,4.620753487534293e-14,-0.05135690991770791,0.07706198925617147,0.905833649449513,0.06075541160302838,0.0013298127779626586,2.6596256142556026e-06,-6.482708873431519e-05,-0.014106257198195055,0.8820923080261311,0.06359234553393513,-6.6091269793617895e-06,0.00023367776963005723,-0.038478602090744864,-0.10700755162983154,0.8418341595654752,0.06357824606154516,-0.00034453098898717233,0.0004063449005835967,-0.1101736349852111,-0.1573908925531869,0.897846208102747,0.06388716415301365,-0.00097867268854374,2.95127601847453e-14,-0.04469416977648146,-0.06378891493129266,0.901663395736952,0.060755411548666066,0.0013295216951633923,4.6533259364309194e-05,-0.01637193314360682,-0.023597345832408075,0.9024956527624273,0.06359172449873575,0.0006843342497730494,9.706785662285925e-05,-0.008156692133372804,-0.011280871292853325,0.902500001424745,0.0629035245528142,0.0020134605951029616,0.0001053039891772599,-0.011792944224544563,-0.017243644063307834,0.902500001032117,0.06290310284968628,-0.0009786726888192827,6.069154088107686e-14,-0.06027379686010425,-0.08605783454215835,0.9023453245575795,0.06075541154860492,2.7904346721908e-13,1.5521637508969896e-14,-0.016574997445897004,-0.02371715577493146,0.9009165917386132,0.060755411548674004,0.0013292903117468028,6.407179307225579e-05,-0.015236603036346144,-0.021962508593757982,0.9024930856683903,0.06359123088077727,0.0006867280891352503,2.076498954468598e-05,-0.011402359403042987,-0.015488996888393093,0.9025000009444222,0.06290583117611415,0.0013297833970210627,2.659566850208763e-06,-6.336708170496126e-05,-0.014106141858415348,0.871563401896404,0.06359228285295694,-0.001329783423083989,3.9207799391291675e-13,-0.06607427649008528,-0.09966823950254008,0.9025254109252158,0.06075541154976513,1.2889080715278295e-13,1.3211859293168396e-13,-0.06547803478997205,-0.047008708971521526,0.902500000979047,0.060755411390795266,7.821560096136249e-18,7.224561081117354e-19,6.704294092738612e-13,0.999999999019187,0.03840402382891705,4.1729048393193435e-11,0.0333544075966177,5.427929659378597e-11,0.031038530841057482,7.088365026922375e-11,0.028646581905349175,5.475769968486771e-11,0.011669960799934116,6.958987019257259e-11,0.011125209473960949,7.351485315501971e-11,0.00856973027656683,7.067261627827934e-11,0.002383424118515612,6.655302626581331e-11,0.014313662813084455,6.991199648234921e-11,0.01118217645848573,6.745331845597876e-11,0.010597746747223984,7.032008651409684e-11,0.008001741440681498,7.017815582464852e-11,0.0027594748430932615,6.157290845705027e-11,0.000496655116675438,7.02460928568632e-11,0.00023128827974142833,6.979511279527221e-11,0.0,-0.02613460010511956,0.4751691701679107,-0.5066055225209258,0.4758785635712996,-0.5310380401081741,0.4765605012414564,-0.4984721304369636,0.4786060376535356,-0.5008711671091866,0.48108253960838965,-0.5066074320041175,0.48130904433414423,-0.4948814044582403,0.4814273942953399,-0.49427555184888566,0.48170013839166537,-0.5112410166219793,0.4811680772994434,-0.5066083011454915,0.4817814017238622,-0.5066088408162853,0.4819897095347494,-0.504552484045586,0.48213966517369605,-0.5016047597355755,0.47555299046037985,-0.5465970461542291,0.47557180112138786,-0.5066075968964788,0.4755946984122428,-0.5066077769622167,47.516917016791005,142.66007241995914,95.24390648127537,95.51665388949938,144.08566545613652,96.23915839425322,96.27364386294869,48.14273942953395,48.170013839166536,144.46496174149755,96.37711112586108,96.41293747084472,48.21396651736957,95.11247915817678,95.11664995336322,47.55946984122417,8.715250743307479e-12
