,Timestep,P Feed In,P Feed Out,P DER,P Local Gen,P Local Dem,Q Feed In,Q Feed Out,Q Local Dem,FT,GT,Surplus,Spot,Rel Surplus,Shadow Price 0,Shadow Price 1,Shadow Price 2,Shadow Price 3,Shadow Price 4,Shadow Price 5,Shadow Price 6,Shadow Price 7,Shadow Price 8,Shadow Price 9,Shadow Price 10,Shadow Price 11,Shadow Price 12,Shadow Price 13,Shadow Price 14,Shadow Price 15,DER1,gP1,B1,DER2,gP2,B2,DER3,gP3,B3,DER4,gP4,B4,DER6,gP6,B6,DER7,gP7,B7,DER8,gP8,B8,DER11,gP11,B11,DER12,gP12,B12,DER13,gP13,B13,Balance N0,Balance N1,Balance N2,Balance N3,Balance N4,Balance N5,Balance N6,Balance N7,Balance N8,Balance N9,Balance N10,Balance N11,Balance N12,Balance N13,Balance N14,Balance N15,Num ITS,BEST OF,Pen Factor,BEST P0,BEST Q0,BEST U0,BEST P1,BEST Q1,BEST U1,BEST P2,BEST Q2,BEST U2,BEST P3,BEST Q3,BEST U3,BEST P4,BEST Q4,BEST U4,BEST P5,BEST Q5,BEST U5,BEST P6,BEST Q6,BEST U6,BEST P7,BEST Q7,BEST U7,BEST P8,BEST Q8,BEST U8,BEST P9,BEST Q9,BEST U9,BEST P10,BEST Q10,BEST U10,BEST P11,BEST Q11,BEST U11,BEST P12,BEST Q12,BEST U12,BEST P13,BEST Q13,BEST U13,BEST P14,BEST Q14,BEST U14,BEST P15,BEST Q15,BEST U15,Global P0,Global P1,Global P2,Global P3,Global P4,Global P5,Global P6,Global P7,Global P8,Global P9,Global P10,Global P11,Global P12,Global P13,Global P14,Global P15,Lambda P0,Lambda P1,Lambda P2,Lambda P3,Lambda P4,Lambda P5,Lambda P6,Lambda P7,Lambda P8,Lambda P9,Lambda P10,Lambda P11,Lambda P12,Lambda P13,Lambda P14,Lambda P15,Global DA0,Global DA1,Global DA2,Global DA3,Global DA4,Global DA5,Global DA6,Global DA7,Global DA8,Global DA9,Global DA10,Global DA11,Global DA12,Global DA13,Global DA14,Global DA15
0,2013-11-01 00:00:00,3.173210330063472e-10,0.03352277217600729,0.0067797363075,0.03901182861258783,0.00041650800000000006,0.0002277553985947706,-9.753179255045513e-06,0.00020825400000000003,65.54750674635001,84.60726925364999,0.776736276110779,75.077388,0.29103691,65.53472786781984,42.42984214385406,21.15860195105128,-29.46271177417321,-93.59206365548984,-100.84666380773209,-105.31507856145372,-107.66886355296917,-114.08191710666318,-111.8289338668739,-119.18976058384588,-124.66353963381623,-126.06697506443038,41.18470033315514,40.278218544810436,39.98458642108113,0.0,0.006000555775041811,0.003999444639584824,0.0,0.005999835110831967,0.004000164923527822,0.0,0.00600008582604516,0.003999914223087705,0.0,0.006000617177361349,0.0039993824337967495,0.0,0.005999798647723405,0.004000201308272493,0.0024485786550000003,-0.0013237988398900088,0.03132379856155772,0.0,0.005999459348386393,0.0040005410086527745,0.0,0.0024716829730688054,0.007528317222417446,0.0043311576525,-0.0041365413308981115,0.03413654067975075,0.0,0.006000978093805301,0.00399902243478787,-2.196905731134013,0.39142507387738856,0.3913778453445123,0.39139427589778125,0.39142909786168995,-0.0018916159421871054,0.3913754557446155,0.07189242319879867,0.3913532198548987,-0.0018109634945141903,-0.0018137779164019243,0.16016135511993673,0.01093441177916454,0.39145275042262734,-0.0018197450513132458,-0.0018177994522051604,500,-136.66799069,15000.0,1e-08,0.0,1.0,-0.10444674,0.00060518,0.98942668,-0.09383105,-0.03181567,0.98873058,-0.08262326,-0.03320161,1.00420694,-0.06973952,-0.03267534,1.02954139,-0.02242455,-0.0068517,1.02876798,-0.01395671,-0.00450032,1.02809946,-0.00517551,-0.00156719,1.02774593,-0.00360954,-0.00188853,1.03176417,-0.03727798,-0.02266306,1.03209991,-0.02173788,-0.01519933,1.03131532,-0.01359009,-0.00986092,1.03133239,-0.00568804,-0.00341309,1.03106248,-0.01045399,0.02897999,0.97313958,-0.00149561,0.02035415,0.96313143,-6.079e-05,0.00733636,0.9607561,0.0,-0.03351667,-0.02146137,-0.01549628,-0.00981513,-0.00360418,-0.00498456,-0.00039751,-0.00523623,-0.00185062,0.00121752,-0.00030373,0.00060881,-0.00605474,-3.371e-05,-1.94e-06,0.0,0.00361064000000006,0.0021312199999999927,0.0007363899999999852,-0.002601129999999976,-0.006423119999999954,-0.00684004000000001,-0.007069219999999973,-0.007496230000000023,-0.00660304000000003,-0.007666729999999952,-0.008078799999999942,-0.008350540000000035,0.0027871799999999993,0.0027182900000000195,0.0026757700000000005,54.15920618,127.93751012,43.01660648,-27.97033327,-234.40901858,-198.94648969,-208.64030035,-106.03968665,-112.44215153,-326.48953644,-236.18442186,-246.44124095,-125.25904935,82.58160014,80.91234371,40.13568495
1,2013-11-01 01:00:00,0.015179344266338766,-3.0358726201873116e-10,0.006114559553749949,-0.009080551464688037,0.00034434974999999996,0.00019170090130835697,-9.765496244119245e-06,0.00017217487499999998,44.57518278815001,63.63494529544999,0.7553520265816869,54.1050640418,0.29103691,63.64073143917487,41.483446236357494,20.742711499450238,-30.16105472099678,-94.83655072508155,-101.83983024902746,-105.91352769029992,-107.66887413851288,-114.90592029487178,-112.62862478400912,-119.54535287760827,-124.6635524499085,-126.06697653030716,40.64608686605266,40.50290862035361,40.4780223878326,0.0,8.987965146601139e-07,0.0039985457021143415,0.0,1.4557793637752646e-06,0.003998709343457734,0.0,1.1307655042144082e-06,0.003998783420986,0.0,-2.1871202074780424e-06,0.004001568548501489,0.0,-2.3232073755219885e-06,0.00400252467293837,0.00207483727624995,-0.0038203398198104624,0.03514413810312376,0.0,-0.0005207907020316957,0.004521332608651636,0.0,-0.0010032119744482414,0.00853152939227709,0.0040397222774999995,-0.0037339485526514922,0.037870488581362056,0.0,-3.8453787471898554e-07,0.0039994065236107195,-1.2308811399366533,0.3900212959476034,0.3900095142106439,0.3900052606441625,0.3898289299345475,-0.003422633221293312,0.38976662713055926,-0.04065361339972569,0.35674874065348705,-0.0032635761689950643,-0.00326910550257053,0.0948552332801187,0.028933097286011396,0.389967300153621,-0.0032808498005662354,-0.003276778518484958,500,-136.66799069,15000.0,0.0,0.0,1.0,-0.10029368,0.00060237,0.98937984,-0.0829235,-0.03193441,0.98868172,-0.07730688,-0.03332702,1.00323634,-0.07103922,-0.03279915,1.02896453,-0.02247073,-0.00689164,1.02819225,-0.01399835,-0.00452864,1.02753269,-0.00520098,-0.00157824,1.02718621,-0.00369031,-0.00189831,1.03121618,-0.03742044,-0.02273617,1.03154692,-0.02179495,-0.01524251,1.0307838,-0.01364273,-0.00988769,1.03082148,-0.00569257,-0.00342285,1.03055809,-0.00576291,0.02908021,0.97298976,-0.00249119,0.02042774,0.9631626,-0.00045327,0.00736295,0.96076883,0.0,0.01518357,0.01523,0.01520501,0.01489798,0.00525589,0.00387897,0.002468,0.00127966,0.00800648,0.00456457,0.00304975,0.00049284,-5.038e-05,-4.047e-05,-8.81e-06,0.0,0.0035162699999999776,0.002086119999999983,0.0007279899999999978,-0.002623680000000012,-0.006496099999999995,-0.006892080000000021,-0.007088640000000006,-0.0075495599999999925,-0.006664020000000048,-0.007704039999999971,-0.00808915999999993,-0.008350360000000018,0.0027375499999999888,0.00269810000000001,0.002697550000000004,52.74391511,125.10412653,42.21334439,-28.43723699,-236.76025151,-200.82414105,-209.70882335,-106.3262071,-113.24174458,-328.7636629,-236.90065551,-246.59145636,-125.25613363,81.53332839,80.93535162,40.46346187
2,2013-11-01 02:00:00,0.06406040305725172,-2.3144144976469436e-10,0.0051794656812498,-0.05703443633103027,0.0003127927499999999,0.00017575818345181606,-9.683366432900873e-06,0.00015639637499999996,26.69681874635001,45.75658125364999,0.544456954609456,36.2267,0.29103691,45.7810006605046,28.7664291161663,10.574259024632276,-35.92613388491055,-95.55712727036018,-101.99026882042484,-105.91355035234736,-107.66887731605031,-114.90593588291478,-112.63654713398745,-119.54923528985456,-124.66355946662829,-126.06697970917169,29.982732448403432,31.101813432348745,31.478779211049783,0.0,-0.00999798959930959,0.013996533706170688,0.0,-0.006852237370399841,0.01085094562253201,0.0,-0.006030135797745986,0.010028917965666208,0.0,-0.005981128289493241,0.009982697402483025,0.0,-0.005997640820660954,0.010000165650823439,0.0017848978787499,-0.004093212517438521,0.0392373503424925,0.0,-0.005170303009509922,0.009691636515847785,0.0,-0.003069512532891407,0.011601042120430786,0.0033945678024999,-0.002993718047202736,0.04086420597773918,0.0,-0.006847706746702774,0.01084711222779438,1.7018682253351998,-0.06865133684173047,0.07535256629081105,0.11298494536499765,0.11505222742307125,-0.004427343831244274,0.11423396441878736,-0.14728523173780528,0.11909243082048099,-0.004212231100765836,-0.004219689765683567,-0.04662478635523336,0.046329735858410576,0.07551776872025612,-0.004235682793790649,-0.0042303045038403365,500,-136.66799069,15000.0,0.0,0.0,1.0,-0.07402953,0.00059671,0.98931849,-0.0740116,-0.03201699,0.98863984,-0.07421253,-0.03342082,1.00268748,-0.07171333,-0.03289904,1.02865889,-0.02249205,-0.00691659,1.02789342,-0.01401756,-0.00454411,1.02723891,-0.00521577,-0.00158361,1.02689515,-0.00373086,-0.00190508,1.03094502,-0.03749367,-0.02280436,1.03126721,-0.02182565,-0.01528677,1.03050743,-0.01367103,-0.00991602,1.03054643,-0.00569403,-0.00343292,1.03028201,-0.00052943,0.02913945,0.97286231,-0.00308464,0.02047056,0.9631301,-0.00067916,0.00737866,0.96072018,0.0,0.06406409,0.04721801,0.04034128,0.0340077,0.0117989,0.01043007,0.0030286,0.0059255,0.01460445,0.00652547,0.0050159,0.00039564,0.00684169,-5.07e-06,4.34e-06,0.0,0.0024957100000000156,0.0013223699999999113,0.00010591000000001981,-0.002972689999999962,-0.00653030999999998,-0.006900189999999988,-0.007091030000000027,-0.007552750000000008,-0.006709390000000025,-0.007707450000000044,-0.008093289999999982,-0.008351029999999988,0.001958150000000029,0.0020215100000000093,0.0020826499999999893,37.4389861,86.64541762,21.42404697,-43.00211696,-243.18354298,-201.45573164,-209.8679711,-106.36404194,-113.29214605,-329.54238628,-237.00960581,-246.66279654,-125.26451976,59.69637648,61.56244483,31.24001165
3,2013-11-01 03:00:00,0.05267477144956697,-2.467158982461484e-10,0.0042044783924998505,-0.044693026185115815,0.00029431800000000006,0.00016651985691117053,-9.682890540815542e-06,0.00014715900000000003,28.42003278815001,47.47979529544999,0.5648640385377076,37.9499140418,0.29103691,47.499874546058265,29.384212751111217,10.574259340299424,-35.92614026085387,-95.55713541829705,-101.99093259196103,-105.91354978873025,-107.66888071624179,-114.90593227309417,-112.63833986030103,-119.5458889559671,-124.66355820704959,-126.06698492340901,29.98273426691999,31.093385987718822,31.46376304863942,0.0,-0.0020053697385098114,0.016001901849568505,0.0,-0.005154617874041693,0.01600556240560027,0.0,-0.005978933687182611,0.01600785040014232,0.0,-0.006017107226150178,0.015999805194430016,0.0,-0.005970291657216116,0.015970457465159918,0.0018079366862499,-0.004144365207038616,0.04338171527172417,0.0,-0.005185068640642054,0.014876706053773763,0.0,-0.0030773538267200055,0.01467839614218908,0.0023965417062499503,-0.0020006810900595976,0.04286488641729452,0.0,-0.005158385543027867,0.0160054967285506,4.2039132726508965,-0.16483815237785132,-0.17042314059748206,-0.17194565923382105,-0.17169161548768597,-0.005411275277148856,-0.17028614484079957,-0.2591972978995449,-0.1281296836611606,-0.005138001488736215,-0.005147461613224166,-0.19373071159670907,0.06420106092673453,-0.17043690197221134,-0.005167861493436756,-0.005161130198190856,500,-136.66799069,15000.0,0.0,0.0,1.0,-0.07815514,0.00059688,0.98932621,-0.07401502,-0.03201606,0.98864599,-0.07421091,-0.03341965,1.00269186,-0.07171037,-0.03289782,1.02866103,-0.02249065,-0.00691658,1.02789513,-0.01401494,-0.00454431,1.02724034,-0.005216,-0.00158389,1.02689663,-0.00372801,-0.00190519,1.03094654,-0.03749424,-0.02280377,1.03126893,-0.02182782,-0.01528683,1.03050878,-0.01367197,-0.00991628,1.03054757,-0.00569435,-0.00343322,1.03028307,-0.0005293,0.02913895,0.97287066,-0.00308726,0.02047017,0.96313978,-0.00068047,0.00737833,0.96073033,0.0,0.05267861,0.04551955,0.04034185,0.03406083,0.01179599,0.01042838,0.00305548,0.00593903,0.01462588,0.00653461,0.00502627,0.0003994,0.00514894,-7.16e-06,3.27e-06,0.0,0.0025738499999999453,0.0013429500000000719,0.00010672999999996463,-0.0029717600000000073,-0.006530290000000043,-0.006900170000000023,-0.007091079999999978,-0.00755278999999997,-0.006709349999999982,-0.007707279999999984,-0.00809331999999999,-0.008350929999999972,0.0019788699999999954,0.0020217399999999993,0.0020818399999999976,38.60694655,88.43532717,21.74544561,-42.97527677,-243.1662068,-201.45551788,-209.86527783,-106.36522732,-113.28999704,-329.53973234,-237.0095842,-246.6619107,-125.26493935,60.00588318,61.55460768,31.2289981
4,2013-11-01 04:00:00,0.015969436188217168,-3.0738507918261063e-10,0.00376233025874985,-0.007887976100142045,0.000292995,0.0001657817881379342,-9.644596416968775e-06,0.0001464975,43.95835272545001,63.01811523274999,0.7279796849694528,53.4882339791,0.29103691,63.02420255388356,40.63887937506244,19.5666099887572,-30.990176573136047,-95.30265981533381,-101.87504141119626,-105.91352634081794,-107.66888435988317,-114.90591139433779,-112.70739942434506,-119.62226228249583,-124.66354966178643,-126.06699569085765,39.80269350524707,39.49614129735174,39.39685561428385,0.0,9.875501713265114e-08,0.016001803401875514,0.0,1.2271249933365323e-05,0.01599329562741383,0.0,1.9235827335763335e-05,0.015988621170748635,0.0,9.37406311670368e-05,0.01590606493411544,0.0,-9.781482407990063e-06,0.015980239104545855,0.0017726700324999,-0.003979518132274357,0.047361233126541225,0.0,-0.001070928667694594,0.015947635618229067,0.0,-0.0012864770313979613,0.01596487336832711,0.00198966022624995,-0.0016780707450515513,0.04454295651227065,0.0,1.227865837446186e-05,0.01599322252487125,5.210374273021113,-0.16606298017013335,-0.17088080660457733,-0.17196438830400537,-0.16701473870997074,-0.006710438394204295,-0.172133666717843,-0.3995131912938683,-0.19685516068319034,-0.0063608412648117705,-0.006372948519331572,-0.276040952352938,0.0826076877549569,-0.17089410106821432,-0.006399172551907393,-0.006389593331993398,500,-136.66799069,15000.0,0.0,0.0,1.0,-0.09936018,0.00060533,0.98937411,-0.08294431,-0.0319147,0.98866696,-0.07707622,-0.03330512,1.00316186,-0.07115904,-0.03277782,1.02891496,-0.02247425,-0.00688408,1.02814282,-0.01399844,-0.00452412,1.0274832,-0.00520496,-0.00157723,1.02713727,-0.00369536,-0.00189767,1.03116763,-0.03743673,-0.02272675,1.03149667,-0.02180276,-0.01523858,1.03073012,-0.01364703,-0.00988592,1.03076482,-0.00569463,-0.00342286,1.03050024,-0.00605222,0.02907026,0.97298613,-0.00253455,0.02042188,0.96315169,-0.00044039,0.00736049,0.96075859,0.0,0.01598269,0.01623345,0.0162615,0.01600558,0.00569697,0.00433424,0.00292578,0.00182188,0.00878851,0.00482125,0.00331834,0.0004836,-0.00020219,-0.00012776,-3.94e-05,0.0,0.0034671600000000195,0.002018710000000078,0.0006417400000000087,-0.002695349999999975,-0.00651370999999998,-0.006894030000000008,-0.007089049999999968,-0.007552830000000002,-0.006687280000000052,-0.0077100799999999916,-0.008092949999999998,-0.008350619999999996,0.002681289999999994,0.002638590000000005,0.002628620000000014,52.01124722,122.51008278,39.90624779,-30.80211006,-238.44464258,-201.12068683,-209.74609587,-106.33637679,-113.29206837,-329.25342168,-237.04263178,-246.64938646,-125.25877496,79.79704628,79.00579381,39.42741034
5,2013-11-01 05:00:00,0.006350116454424428,-3.6554320717051993e-10,0.0044438281074999,0.002099958011983917,0.0003504390000000001,0.00019446372575313182,-9.624560130533755e-06,0.00017521950000000004,49.16716472545001,68.22692723274999,0.8558323623130891,58.6970459791,0.29103691,68.22934768611582,42.07704167175108,20.749905146054083,-30.51970807366604,-95.30265952416161,-102.22372795199513,-105.9135253841606,-107.66887115576176,-114.90590077364917,-113.24254878700006,-119.92070200959942,-124.6635427419212,-126.06700357321422,40.14641903737884,39.636459365262546,39.471109844848854,0.0,0.0011988589346752546,0.014802946578057556,0.0,5.0542282012432956e-05,0.015942751112297704,0.0,-1.355306700337495e-05,0.016002169456309154,0.0,-9.721760997701774e-05,0.016003282912621323,0.0,-1.9539581427513222e-05,0.015999778842770977,0.00202044190624995,0.0008845612807056194,0.046476671568815714,0.0,-4.888414144263757e-05,0.01599652065578878,0.0,-3.437867004387069e-05,0.015999252232737987,0.00242338620124995,0.0001872380771948133,0.04435571778553618,0.0,-6.7482524600454105e-06,0.015999968454263103,5.643638601378137,-0.08585963204782064,-0.16902635463055296,-0.17448312018304352,-0.17524184778055754,-0.008383250460750792,-0.1750608545709536,-0.20290073378005388,-0.20178450872426898,-0.007945613536407586,-0.007960798465420835,-0.2799806015425992,0.25913486436852823,-0.1729485448898361,-0.007992823416412125,-0.00798343859581756,500,-136.66799069,15000.0,0.0,0.0,1.0,-0.10305543,0.00059303,0.98942138,-0.08506951,-0.03192854,0.98875376,-0.07915809,-0.03332969,1.00365297,-0.07189448,-0.03281059,1.02965437,-0.02241662,-0.00688309,1.02889502,-0.01394474,-0.00452111,1.02824086,-0.00516692,-0.00157516,1.02789274,-0.00358483,-0.00190049,1.03189653,-0.03723779,-0.02275782,1.03223615,-0.02171822,-0.0152554,1.03147518,-0.01356633,-0.0098956,1.03151051,-0.00568551,-0.0034255,1.03124721,-0.00563109,0.02905094,0.97306661,-0.00217251,0.02040334,0.96315782,-0.00029625,0.00735377,0.96076633,0.0,0.00636246,0.00734442,0.00732725,0.0069419,0.00070876,-0.00071654,-0.00217522,0.00082791,0.00442126,0.0013517,-0.00020943,-0.00181161,0.00020471,0.00015133,6.301e-05,0.0,0.0036892700000000283,0.0021067099999999787,0.000745630000000011,-0.0026099200000000624,-0.006522700000000027,-0.006903939999999979,-0.007087409999999974,-0.007569179999999978,-0.006693249999999987,-0.0077362500000000105,-0.008100040000000001,-0.008350189999999967,0.0027408400000000113,0.0026487100000000077,0.0026342600000000124,55.34160342,128.05038641,42.78798504,-27.96336621,-237.38527961,-201.40052952,-209.87121939,-106.31418947,-113.53745686,-329.97443293,-237.54542065,-246.75339744,-125.25070855,80.84089666,79.24482122,39.51364336
6,2013-11-01 06:00:00,3.461876304019462e-10,0.021689730853393742,0.004772231704999951,0.03008309822444216,0.0005518305000000001,0.0002952802596549348,-9.684967440905141e-06,0.00027591525000000003,66.83012578815001,85.88988829544999,0.8428754706513822,76.3600070418,0.29103691,66.82185759448403,42.07705644034917,20.749912903382356,-30.144691668090676,-94.08543865809452,-101.3184945901978,-105.57254272805598,-107.66886260659379,-114.37736613074361,-112.24980747435697,-119.33820973581501,-124.55142673099499,-126.0670225850938,40.375715149054365,39.9583628603232,39.81788132612316,8.8992e-07,0.0008103258744117584,0.013992622812570023,8.8992e-07,0.0015395652352892543,0.014403183643774927,8.8992e-07,0.0019222876498095046,0.014079879194589764,8.8992e-07,0.004612666308200813,0.011390620253648372,8.8992e-07,0.005649978752649932,0.01034980002565199,0.0019273339624999502,0.004806565708992681,0.04167010558332744,8.8992e-07,0.0050793995074556765,0.01091711856472403,8.8992e-07,0.00451173344898074,0.01148751823013364,0.0028377783825,-8.189491273459107e-05,0.04443761204937423,8.8992e-07,0.0012333759666158651,0.014766590133001689,4.194290518162874,-0.03411097502772808,-0.06854856888561182,-0.04843111175681314,0.13058626023193584,-0.010917394461020828,0.20008239788550497,0.2446126618514833,0.13523157866345084,-0.010394796584387193,-0.010412985197493282,0.0191029853244864,0.4408298278596987,-0.09293089485314739,-0.010450682556327775,-0.010442006883352749,500,-136.66799069,15000.0,1e-08,0.0,1.0,-0.10254093,0.00059749,0.98945409,-0.09302498,-0.03180963,0.98874632,-0.08318189,-0.03321172,1.00433988,-0.07200975,-0.03271143,1.0303661,-0.02235545,-0.0068254,1.02963679,-0.013897,-0.0044774,1.02899732,-0.00512923,-0.00155638,1.02864794,-0.00348488,-0.00189501,1.03260921,-0.03704923,-0.0227326,1.03294548,-0.02164296,-0.01523876,1.03215802,-0.0135032,-0.00988311,1.03216186,-0.00568167,-0.00341878,1.03188652,-0.0087829,0.02895462,0.97320593,-0.00117242,0.02033684,0.96310623,6.823e-05,0.00733305,0.9607122,0.0,-0.02167738,-0.01996808,-0.01850995,-0.01697679,-0.00876173,-0.01019266,-0.00599012,-0.00428265,-0.00532834,-0.00329668,-0.00486521,-0.0019393,-0.00093023,0.0002247,9.333e-05,0.0,0.003642219999999986,0.002106120000000036,0.0007283000000000046,-0.002601640000000037,-0.006453699999999963,-0.006863589999999996,-0.0070770600000000326,-0.0075194099999999885,-0.006626649999999981,-0.007684509999999969,-0.008078340000000014,-0.008346560000000017,0.0027483000000000056,0.0026725999999999994,0.0026578699999999975,54.63247047,127.44871962,42.52270206,-28.09881374,-235.2309126,-199.76064926,-209.10924352,-106.15591235,-112.79124833,-327.46127865,-236.44689965,-246.37547283,-125.20009078,81.3146045,79.95479239,39.86513135
7,2013-11-01 07:00:00,3.3356168113992894e-10,0.05854454657686465,0.004742699533749901,0.06689266484830579,0.00081424274999985,0.00042681476045025845,-9.849197097281994e-06,0.000407121374999925,73.10616070455,92.16592321184999,0.897219316102488,82.6360419582,0.29103691,73.0838436364323,48.797907468199575,25.882443888106792,-27.201992242128785,-94.0853882187708,-101.32034406349173,-105.5725418302781,-107.66887158955645,-114.3773633959692,-112.23817657179896,-119.33286054156486,-124.55142606068,-126.0670418457784,47.78348785888901,47.32695105566117,47.16218365681789,1.3232805e-05,0.009995914002543016,0.003996710914825263,1.3232805e-05,0.01000382658586902,0.004399354825368802,1.3232805e-05,0.010005031096094292,0.004074845487530375,1.3232805e-05,0.00740780946495755,0.003982814432324726,1.3232805e-05,0.005582813515105372,0.004766986445988416,0.00227046559999995,0.004407861466716099,0.037262243840727016,1.3232805e-05,0.004786719988111735,0.006130395992663597,1.3232805e-05,0.004331351700119721,0.007156165976210462,0.00236637149374995,0.000368122150725914,0.044069489250500894,1.3232805e-05,0.010004098515814491,0.004762489263071712,-0.0843699452485609,0.6934287458673022,0.6595694340119764,0.6797749213777373,0.6689773537873289,-0.014967594927974668,0.6050957728047792,0.7287232736267735,0.4820633787359462,-0.014352026280570453,-0.014373505019482242,0.33265472064038354,0.6367099344758516,0.6352069817300556,-0.014417834300509172,-0.014407481404997032,500,-136.66799069,15000.0,1e-08,0.0,1.0,-0.10312744,0.00059603,0.98946334,-0.09424376,-0.03182804,0.9887772,-0.08311017,-0.03323723,1.00438011,-0.07190763,-0.03273957,1.03040397,-0.0223432,-0.00682939,1.02968103,-0.0139023,-0.00447664,1.02904524,-0.0051281,-0.0015529,1.02869565,-0.00348855,-0.001894,1.03265109,-0.0370249,-0.02274623,1.03298841,-0.02163253,-0.01523992,1.032206,-0.01351035,-0.00988068,1.03221364,-0.00567724,-0.00341483,1.03193947,-0.0099997,0.02896228,0.97321427,-0.00114097,0.02033982,0.96310382,8.421e-05,0.00733609,0.96070609,0.0,-0.05854168,-0.03866897,-0.02872093,-0.01906473,-0.00859885,-0.01004724,-0.00591706,-0.00398471,-0.00477104,-0.00305464,-0.00464085,-0.00190043,-0.00990997,7.069e-05,4.149e-05,0.0,0.004074910000000125,0.0025012900000001247,0.0009932899999999661,-0.002508040000000003,-0.006453940000000034,-0.0068637299999999655,-0.007077179999999972,-0.007519320000000006,-0.006628199999999983,-0.007684310000000021,-0.008078619999999988,-0.00834674,0.0032192199999999706,0.0031649499999999707,0.0031480699999999937,61.12101362,146.93009881,52.4183516,-22.722095,-233.84974524,-199.76816714,-209.11618942,-106.15895851,-112.7891024,-327.47501944,-236.44510332,-246.37960581,-125.19951012,95.76956412,94.69911654,47.22274946
8,2013-11-01 08:00:00,2.1263563273990035e-10,0.004176349786168831,0.0037550480249999994,0.014128173765960084,0.0007917127499999998,0.00041537341068606444,-9.76099979006879e-06,0.0003958563749999999,56.70623570455001,75.76599821184999,0.7323495145683846,66.2361169582,0.29103691,56.70464359464021,40.89879095848754,20.749892083250806,-30.144720759199778,-94.67842515744972,-101.45901950223951,-105.57255913611016,-107.66887595712382,-114.37737407643772,-112.37459456603304,-119.35141218121647,-124.55143039652776,-126.06706121520389,40.375700312781795,39.777081816796525,39.57038566115302,0.0001095102,-0.00017943292554578589,0.0041761426550522805,0.0001095102,0.00039208777982254015,0.00400726481300754,0.0001095102,6.554761590281757e-05,0.004009295260703951,0.0001095102,-2.9412260843797214e-05,0.004012213147852529,0.0001095102,0.0007683190167815214,0.0039986673646886205,0.0016085304112500001,0.005497854066652321,0.03176438949888859,0.0001095102,0.0021297247291045887,0.004000668679696055,0.0001095102,0.003156943042888383,0.003999222379606042,0.00127043601375,0.0015731265424973478,0.042496362060712764,0.0001095102,0.0007543394975444249,0.00400814741142026,-0.32118835934238854,0.6864708833481904,0.685019449397733,0.6867085931490906,0.6705263595919744,-0.018025754509755906,0.6518798463914653,1.1286953534048356,0.6060454780276191,-0.01733724809774249,-0.017361255398820937,0.5148848683090539,0.7949602164790492,0.6811983516607778,-0.01741033114549091,-0.017400806821166095,500,-136.66799069,15000.0,0.0,0.0,1.0,-0.10270935,0.0005997,0.98944662,-0.08907114,-0.0318427,0.98875694,-0.08279762,-0.03325085,1.00430355,-0.0720226,-0.03275199,1.03035413,-0.02234711,-0.00683403,1.02962662,-0.0139047,-0.00448134,1.02898856,-0.00512969,-0.00155516,1.02863867,-0.0034959,-0.00189476,1.03259796,-0.03703881,-0.0227548,1.03293654,-0.02163755,-0.01524737,1.03215638,-0.01351405,-0.00988607,1.03216729,-0.00568017,-0.00341702,1.03189448,-0.00498524,0.02898557,0.97315026,-0.0013633,0.02035954,0.96307457,-8.57e-06,0.00734352,0.9606711,0.0,-0.00419479,-0.00394782,-0.00357362,-0.00381143,-0.00428934,-0.00575595,-0.00634666,-0.00142267,-0.00122277,-0.00208703,-0.00367466,-0.00201099,-0.00045743,0.00027635,0.00011721,0.0,0.0032659299999999625,0.002067429999999893,0.0007522099999999552,-0.00258778999999993,-0.006476980000000012,-0.00686746999999994,-0.0070763600000000185,-0.007522940000000006,-0.006645749999999981,-0.007688560000000039,-0.008077969999999992,-0.008346459999999965,0.0027091100000000003,0.002668010000000017,0.0026436900000000136,48.98824489,120.63441907,42.2934483,-27.53110587,-235.64908887,-200.16893031,-209.15792891,-106.14513981,-112.84544621,-327.85792096,-236.49656592,-246.36567973,-125.19513622,80.65787839,79.67614511,39.65674849
