,Timestep,P Feed In,P Feed Out,P DER,P Local Gen,P Local Dem,Q Feed In,Q Feed Out,Q Local Dem,FT,GT,Surplus,Spot,Rel Surplus,Shadow Price 0,Shadow Price 1,Shadow Price 2,Shadow Price 3,Shadow Price 4,Shadow Price 5,Shadow Price 6,Shadow Price 7,Shadow Price 8,Shadow Price 9,Shadow Price 10,Shadow Price 11,Shadow Price 12,Shadow Price 13,Shadow Price 14,Shadow Price 15,DER1,gP1,B1,DER2,gP2,B2,DER3,gP3,B3,DER4,gP4,B4,DER6,gP6,B6,DER7,gP7,B7,DER8,gP8,B8,DER11,gP11,B11,DER12,gP12,B12,DER13,gP13,B13,Balance N0,Balance N1,Balance N2,Balance N3,Balance N4,Balance N5,Balance N6,Balance N7,Balance N8,Balance N9,Balance N10,Balance N11,Balance N12,Balance N13,Balance N14,Balance N15,Num ITS,BEST OF,Pen Factor,BEST P0,BEST Q0,BEST U0,BEST P1,BEST Q1,BEST U1,BEST P2,BEST Q2,BEST U2,BEST P3,BEST Q3,BEST U3,BEST P4,BEST Q4,BEST U4,BEST P5,BEST Q5,BEST U5,BEST P6,BEST Q6,BEST U6,BEST P7,BEST Q7,BEST U7,BEST P8,BEST Q8,BEST U8,BEST P9,BEST Q9,BEST U9,BEST P10,BEST Q10,BEST U10,BEST P11,BEST Q11,BEST U11,BEST P12,BEST Q12,BEST U12,BEST P13,BEST Q13,BEST U13,BEST P14,BEST Q14,BEST U14,BEST P15,BEST Q15,BEST U15,Global P0,Global P1,Global P2,Global P3,Global P4,Global P5,Global P6,Global P7,Global P8,Global P9,Global P10,Global P11,Global P12,Global P13,Global P14,Global P15,Lambda P0,Lambda P1,Lambda P2,Lambda P3,Lambda P4,Lambda P5,Lambda P6,Lambda P7,Lambda P8,Lambda P9,Lambda P10,Lambda P11,Lambda P12,Lambda P13,Lambda P14,Lambda P15,Global DA0,Global DA1,Global DA2,Global DA3,Global DA4,Global DA5,Global DA6,Global DA7,Global DA8,Global DA9,Global DA10,Global DA11,Global DA12,Global DA13,Global DA14,Global DA15
0,2013-11-01 00:00:00,1.9198682607131234e-10,0.0779905575109963,0.0067797363075,0.0679999870027429,0.004165080000000001,0.002082500600661513,-8.327600511420987e-12,0.0020825400000000003,65.54750674635001,84.60726925364999,-0.48345001633185697,75.077388,-0.007375914012936158,65.54442144488927,66.02148983921951,66.35759182652023,67.07695162083965,67.96333841120232,68.08734611701593,68.16228423732629,68.19574274304165,68.21177243370428,68.18336449183839,68.26401255511735,68.32212707853301,68.33812094820705,66.12701630784083,66.20633604364205,66.23140340616668,0.0,0.005999996944812884,0.004000003074684805,0.0,0.005999999497659551,0.004000000656879363,0.0,0.005999998838171162,0.004000001154833488,0.0,0.005999999384641121,0.004000000621423687,0.0,0.005999999288874192,0.004000000683024806,0.0024485786550000003,0.009999999742648757,0.02000000015202879,0.0,0.0059999997415492,0.004000000252387513,0.0,0.005999994850820626,0.004000005197854634,0.0043311576525,0.009999999667491386,0.02000000032807752,0.0,0.005999999062202797,0.004000000943751875,-5.11184595763895,0.3750664778274184,0.3750666451522763,0.3750666019264913,0.3750666377445486,-0.01819985311217698,0.37506663146756064,0.7977350182937892,0.3750666611378822,-0.018199850856870214,-0.018199850395722115,0.37506634057790733,0.9211275645830799,0.37506661661051527,-0.018199848564017514,-0.018199851085589573,333,426.0341396113587,250.0,-1.2575290277489723e-11,1.5604779791341272e-12,0.999999999999334,-0.08937519418487117,-0.02103116343265384,0.9372297908883007,-0.03629620527540727,-0.01685628283557552,0.8776599694715589,-0.052900122748857775,-0.08051046742411007,0.8861770523479471,-0.06737456785059803,-0.12226003987971484,0.9068838645052536,-0.03084955294566379,-0.0440604271583686,0.9022543045694279,-0.026441730698674816,-0.03755106952449814,0.9026985352037681,-0.005100422427756272,-0.006087748003868382,0.9025311970506544,-0.010114875613661655,-0.014794345392140123,0.9025000003343601,-0.04976758852569384,-0.07108359745231638,0.9045378511387661,-0.026357894670644047,-0.0376910526300879,0.9023245637421804,-0.01399127297556571,-0.0195793978575087,0.902657329033659,-0.0034456746606217926,-0.003166370394890079,0.9025121939929691,-0.05001980927500824,-0.013295549187227702,0.8996634795103874,-0.03240035414539386,-0.0282370254050996,0.9054084898008075,0.00031397258165907326,-0.02594696890248415,0.9025000337281625,-2.9560259367974473e-12,-0.07792133584538591,-0.06590835016521959,-0.0596835381876139,-0.053326681338293984,-0.019054039671212067,-0.018773587438052533,-0.01246707844381234,-0.006013414938867415,-0.027671804985219553,-0.021065134882128064,-0.020728548060438605,-0.014372457553451583,-0.005883107747161108,0.0001298267724197532,0.00013903764187657002,0.0,0.26312127155111353,0.2647481023237819,0.26603642614209766,0.26885275110264834,0.27205032031561355,0.2724708912251207,0.27268970513403207,0.27276405413067806,0.27210288227940177,0.27287034214663125,0.2731354150203933,0.27331543919606976,0.2642963291649001,0.26464452916648934,0.2648716200989745,65.78031788777835,198.04142575994874,132.69613211646987,133.72229431118632,203.2514884244161,136.13030288518354,136.29014908978803,68.1724262835081,68.19101353266959,204.43431963917814,136.50143929175596,136.61271355411552,68.3288597990174,132.23521458284728,132.37903731636624,66.21790502474377
1,2013-11-01 01:00:00,7.405693766723082e-10,2.6472475793442315e-10,0.006114559553749949,-0.006081053837529298,0.0034434975000000017,1.8303847377442054e-08,-9.642843979977034e-12,0.0017217487500000008,44.57518278815001,63.63494529544999,-0.19890770788266254,54.1050640418,-0.0034099913188932723,58.33085480887384,58.33814826746478,58.34135173897891,58.86393678992771,59.638235567393785,59.63262770896976,59.6154298953947,59.60540799494806,59.827991792553625,59.81171112455453,59.87330076919746,59.9212178950656,59.92209517929826,58.34483979327508,58.34047525937338,58.34057135983627,0.0,5.698206360544107e-10,0.00400000254487711,0.0,-1.7091748430247827e-10,0.0040000007649540386,0.0,9.406076183857437e-11,0.00400000107172529,0.0,-2.1646411968745668e-10,0.004000000850804799,0.0,-2.3875188533849254e-10,0.004000000902378098,0.00207483727624995,-0.004210793118147173,0.02421079316645687,0.0,-3.4832562739489e-11,0.004000000286269336,0.0,-2.105575421000878e-09,0.004000007313564605,0.0040397222774999995,-0.0018702588520013372,0.021870259177539392,0.0,2.59177739490782e-10,0.004000000684471612,-5.111845929882527,0.36167570088506185,0.361675825002032,0.36167579723265464,0.36167581493753015,-0.03159066505441237,0.3616758073604777,0.6597520780214351,0.3616758489255877,-0.03159066122935853,-0.03159066043930657,0.36167540757741184,1.034283410488523,0.361675821548093,-0.0315906576565947,-0.03159066193112807,333,426.0341396113587,250.0,-9.221505130369308e-15,1.5751866685284965e-12,0.9999999999993365,-0.08871118992141397,-0.02121892640509848,0.9372284161232074,-0.03629615875574119,-0.016860628612267687,0.8776587789407009,-0.05289971187441548,-0.0805096949721824,0.8861758203252398,-0.06737434119697058,-0.12225544886328332,0.9068821356200163,-0.030872833955890397,-0.044063778247781425,0.9022535242461782,-0.026418530589810436,-0.037554934753090616,0.9026971109577276,-0.005095541578625005,-0.006096737491966076,0.9025326295217663,-0.010095627949411988,-0.014806914982909732,0.9025000003366047,-0.04978642182288914,-0.07108507247140888,0.9045369579116798,-0.026365909771884202,-0.03769257349943807,0.9023243438100012,-0.013964510981527654,-0.0195833774581027,0.9026570339222035,-0.0034430572062449693,-0.0031753796480753697,0.9025125158444647,-0.05002025256443719,-0.013299726680451094,0.8996559413905199,-0.03243345048385951,-0.02823959814280319,0.9054035762503265,0.0002914079602054291,-0.02595506091169436,0.9025000489040786,-7.749924441610901e-12,0.0008825696811372923,0.007347779049761878,0.00871836168040574,0.009526624590074907,0.004568470572249383,0.003631272923501069,0.0027056929899612527,0.0007810587479979582,0.0042522480829940415,0.0017130603299799468,0.00027392778453933604,-0.001265281666182031,-0.0040707327279764175,-0.0024548727320699197,-0.0007553102773553368,0.0,0.23332552884623214,0.23334654703319063,0.23337079569005634,0.23547529456705862,0.23848398104576013,0.23846429305566882,0.2384126135367812,0.23924544883208473,0.2386473662409853,0.239335863215758,0.23953759301697733,0.23967940000182672,0.23336584457685391,0.23339043621474162,0.23336663392442353,58.33138221155795,175.00948011406905,116.67933568081173,117.21152256427871,178.15166046345107,119.23706852535729,119.2192266481126,59.603153384195245,59.81136220802111,179.30716957220707,119.71836405818398,119.80424825470108,59.91985000045666,116.68907019789889,116.689267534791,58.34165848110582
2,2013-11-01 02:00:00,0.10312782828856179,3.9941264002189153e-10,0.0051794656812498,-0.09999991161716398,0.003127927500000001,1.7196643396449877e-09,1.118175038463629e-11,0.0015639637500000005,26.69681874635001,45.75658125364999,0.23747358409621952,36.2267,0.005179454247915815,45.84914999067108,46.40849919063724,46.918304779370025,48.50529062263965,50.59050804094254,50.81472928998732,50.94869114349392,51.0155615207999,51.12660567910017,51.062963679310464,51.207076421154035,51.321173938596445,51.3482379565705,46.514940593318286,46.6019355891083,46.63001957392703,0.0,-0.009999982397051235,0.013999985185458167,0.0,-0.009999994395269891,0.013999995228063732,0.0,-0.00999998946449143,0.013999990638713133,0.0,-0.009999995915233201,0.013999996841315122,0.0,-0.009999995451645432,0.013999996391750352,0.0017848978787499,-0.009999999535223968,0.03421079259852897,0.0,-0.009999997961696054,0.01399999820842107,0.0,-0.009999962513808839,0.013999969978549303,0.0033945678024999,-0.00999999968598403,0.03187025886227173,0.0,-0.0099999942875276,0.013999994984336215,-0.38352268078081586,-0.10637584641524034,-0.10637627240639702,-0.10637607410377314,-0.10637635215992464,-0.041151520502943156,-0.10637633848187189,0.27353579551131546,-0.1063764120004494,-0.04115151580982724,-0.04115151483384182,-0.10637522809312744,0.7218691188356685,-0.10637627092044355,-0.0411515113404826,-0.04115151661614708,333,426.0341396113587,250.0,-3.4833026787076356e-11,1.5819515042108199e-12,0.9999999999993403,-0.08777764078232037,-0.021301139050449756,0.9372274013831291,-0.0362951425259836,-0.016862579591202992,0.8776582110837973,-0.05289965639319187,-0.08050935222307055,0.8861752596417047,-0.06737440880730092,-0.12225343086544704,0.9068813934061556,-0.030883034998004197,-0.04406524156091015,0.9022532113093803,-0.026408389455366214,-0.0375566256118134,0.9026965473810897,-0.0050921786156362765,-0.006100669575689658,0.9025331918398402,-0.010087216465874273,-0.014812411910156552,0.9025000003375501,-0.049794661086182516,-0.07108571527696633,0.9045365667196337,-0.02636943093950656,-0.03769323842352615,0.9023242496465108,-0.013952824362958681,-0.01958511786769662,0.9026569256470323,-0.0034398767560929948,-0.0031793197386613473,0.9025126181365031,-0.05001965432346672,-0.013301602612236334,0.8996526383153031,-0.032447979443119036,-0.028240722515516698,0.9054014372056809,0.00028149803202782905,-0.025958599078655678,0.9025000622889898,-1.4517815955091908e-10,0.10328184273130017,0.08203295397410193,0.07171560374434993,0.06130783284961463,0.020265277305410234,0.019495391803282483,0.008712985187928388,0.010490932767186718,0.03014655403389926,0.018616752130602113,0.017852601432636363,0.007090893873451852,0.011080968865716054,0.0007260347574803922,0.0003207106811380627,0.0,0.18448758567317472,0.18662715268819485,0.18861732839885714,0.19490423494740639,0.20267756289033545,0.2034527598779684,0.2038598644436178,0.20430680551906827,0.20278338695798198,0.20446960057734373,0.2049510373359433,0.2053231894305327,0.1858461577442652,0.18620083162651394,0.1864568948431393,46.12189641829367,139.24022402640873,93.81112027176282,95.88039083656587,150.09129619893113,101.53258069207601,101.82815608039674,50.96496611090459,51.076701379767016,152.8899482635987,102.35515947832188,102.568556691619,51.33079735763311,93.0117473426947,93.16443161741307,46.614223710784906
3,2013-11-01 03:00:00,0.0386099104188836,1.809487614502104e-10,0.0042044783924998505,-0.036000057916329466,0.0029431799999999997,1.1141613205693098e-09,1.6828546267162008e-11,0.0014715899999999998,28.42003278815001,47.47979529544999,0.1838073559888695,37.9499140418,0.003871150711236653,47.48132262563035,47.94901628597466,48.30094510487169,49.95029870248917,52.20691337551663,52.38402944509805,52.48646531257515,52.5455327430841,52.743742561127405,52.68068023076218,52.81011196596653,52.92376351780148,52.95018544471602,48.04087409034228,48.137709062848465,48.16695139351789,0.0,-0.0020000125648703807,0.015999997900529223,0.0,-0.0020000040316355155,0.015999999302034766,0.0,-0.0020000085234560647,0.015999999232862893,0.0,-0.002000002076850404,0.01599999897197337,0.0,-0.0020000027505044384,0.015999999164172215,0.0018079366862499,-0.009999999417828332,0.0442107919126146,0.0,-0.0020000014213413203,0.01599999958063525,0.0,-0.0020000229329748993,0.0159999929746848,0.0023965417062499503,-0.00999999958347209,0.041870258444201516,0.0,-0.002000004613582107,0.015999999593210527,1.4497269237731962,-0.21065549353818552,-0.21065551436006452,-0.2106555293350213,-0.21065550129780958,-0.05046792685499383,-0.2106555196057414,-0.12475058329118283,-0.21065553001389606,-0.05046792119749981,-0.05046792001970667,-0.21065536750738828,0.35153047702187346,-0.2106555405057049,-0.05046791548900036,-0.05046792190830607,333,426.0341396113587,250.0,1.931616978450288e-12,1.5860646452925053e-12,0.9999999999993439,-0.0868043021448554,-0.021349335329993217,0.937226532321586,-0.03629393062854637,-0.016863756217385988,0.8776578198453464,-0.05289978833689807,-0.08050914183685963,0.8861749047886939,-0.06737463729804075,-0.1222522333063269,0.9068809755918695,-0.030889024689676435,-0.04406609379907015,0.9022529896939462,-0.026402485405668794,-0.037557612501369,0.9026961359716221,-0.005091897042945974,-0.00610297061129345,0.9025336101847105,-0.010082308467203878,-0.014815628656657864,0.9025000003380169,-0.04979949727434345,-0.07108608644226899,0.9045363373023145,-0.026371491255898362,-0.03769362629938623,0.9023241983821476,-0.013945979027431402,-0.01958613688806068,0.9026568879824531,-0.0034354891260019987,-0.0031816265611730797,0.9025126327687305,-0.05001892173785733,-0.013302733659130416,0.8996506948903276,-0.03245656729367192,-0.0282413796696181,0.9054001962725193,0.0002756335509843296,-0.025960669386858846,0.9025000734834865,-2.026362756372413e-12,0.038598937102261824,0.033646039456245266,0.031346600887903836,0.02896630736314134,0.011608674555103862,0.011077707632071117,0.00855223146818914,0.0024103630164329726,0.014684494976948055,0.011447330033454816,0.01077460112054138,0.008063924263898133,0.0026879230924472617,0.00045072409206617066,0.0002155033712395977,0.0,0.19082869729308274,0.19246913876614036,0.19384706219130998,0.20041210278660188,0.2090288379963735,0.20965582823939596,0.209985291982339,0.21076232581724064,0.2091429212422447,0.21089578152539723,0.21134079255850063,0.21173068755791782,0.19197930348403847,0.1922872162672229,0.19259402532043712,47.707174323270706,143.81928488581536,96.57905023936246,98.56479124447786,154.6459655063051,104.67116655894252,104.91028005543394,52.49632299558462,52.69058145431012,157.70025714622065,105.55914352097444,105.76787002910463,52.93267188947955,96.0666299378154,96.22031039691485,48.14850633010921
4,2013-11-01 04:00:00,8.15267563842598e-10,2.559798579543358e-10,0.00376233025874985,-0.004458075189178703,0.0029299500000000006,3.7145187642455514e-08,2.304249722130978e-12,0.0014649750000000003,43.95835272545001,63.01811523274999,-0.21083569159259838,53.4882339791,-0.003625694382644264,58.15043134102894,58.169136019873385,58.29704991270374,58.81979559262734,59.574896244666554,59.58623413759545,59.5879909636626,59.60551836331927,59.821728804565,59.79213650967599,59.8544158622382,59.90469950737226,59.920994312060145,58.09235709655539,58.02774575028918,58.008086595306544,0.0,0.0025557326299862917,0.013444265354362744,0.0,0.0027509195077793968,0.013249079747273573,0.0,5.850981707900681e-07,0.015999414439867153,0.0,2.6064511253631064e-09,0.015999996122221617,0.0,4.3341506128571184e-08,0.015999955826495833,0.0017726700324999,-0.0037891918304302444,0.047999983633663694,0.0,9.02975927240472e-09,0.015999990386866076,0.0,2.1129694375166664e-07,0.015999780931639323,0.00198966022624995,-0.006129728760850668,0.047999987200302366,0.0,0.00015334191957426933,0.015846657945478203,1.4497269562960176,-0.07339706246598354,-0.06204688215208476,-0.2219800293778562,-0.22201387348539556,-0.0618264523651924,-0.22201152303230823,-0.2533707194032627,-0.22201352868334265,-0.06182644514470848,-0.061826443637855,-0.22200160425281126,0.09942518219957691,-0.21309716549364294,-0.06182643829543784,-0.06182644642774271,333,426.0341396113587,250.0,2.6158450876062393e-13,1.5863645825508786e-12,0.9999999999993449,-0.08636288294220004,-0.021352844215410064,0.9372262288665298,-0.03629340833842637,-0.016863872552756246,0.8776576694051224,-0.052900144868449905,-0.08050910538787188,0.8861748244399724,-0.06737504142456473,-0.12225211291421306,0.9068809801787378,-0.03088948652077106,-0.044066145070995016,0.9022529858205506,-0.02640208736010579,-0.037557678675093874,0.9026961291872273,-0.0050914068130828915,-0.006103135687641178,0.9025336179151481,-0.010081993303527608,-0.014815855769342695,0.9025000003378524,-0.04979987123392092,-0.07108610157349682,0.9045363201184662,-0.026371628375967158,-0.037693650811723545,0.9023241873146864,-0.013945507203184928,-0.019586209585641452,0.902656890678871,-0.0034346620300654373,-0.003181791500946485,0.9025126093383535,-0.05001891601184648,-0.013302843367966301,0.899650535087331,-0.032457357213847786,-0.02824142440261044,0.9054001281016186,0.0002750795913115349,-0.02596081534281334,0.9025000744063665,-8.135030781832837e-12,0.0008855113017841268,0.010110363329801211,0.014228275810971757,0.015006901998214979,0.004090647228710592,0.003312447910509543,0.00252127148652215,0.0007781118594893128,0.01028291427948614,0.00778194525627182,0.006438078753410055,0.004991623301076118,-0.004243165296320398,-0.0024586866918808676,-0.0007646718947098082,0.0,0.23262640675400192,0.23291929249987675,0.23337245820393654,0.2355154215130915,0.23827261179436002,0.2383218151391972,0.23836233611411217,0.23919916388341222,0.2385223286630038,0.23926497373099104,0.2394669464787535,0.23963663728465825,0.23252026571943302,0.23227521266011575,0.232079610302692,58.156601688500416,174.5164912433282,116.57293767595338,117.221969929257,178.0775904926141,119.14860673338933,119.17103781332722,59.590584028527985,59.79979097085307,179.2466165693517,119.68298005243601,119.77589594085293,59.90915932116447,116.19886959488734,116.08870574070198,58.01990257567296
5,2013-11-01 05:00:00,3.520474194811553e-10,4.324158345208568e-10,0.0044438281074999,-0.004867526370806626,0.0035043899999999987,0.000175238896543042,-2.1714136393711794e-11,0.0017521949999999994,49.16716472545001,68.22692723274999,-0.228419339244821,58.6970459791,-0.003928088356814208,58.150255101215635,58.167134676617195,58.29493814793942,58.95179033372922,59.813686977250796,59.84386833396781,59.86613481633768,59.88544133439067,60.098940737721406,60.07079625107595,60.19757438370399,60.29577204494798,60.33932882368912,58.09229099507844,58.01781805561417,57.99592700707914,0.0,-0.0025557323127065605,0.015999997683755915,0.0,-0.00275091976809284,0.0159999994487936,0.0,-5.85304718874734e-07,0.015999999465869944,0.0,-2.8249933410590614e-09,0.01599999921895156,0.0,-4.380292043070804e-08,0.015999999532763223,0.00202044190624995,-5.493217619465298e-09,0.04799998932747044,0.0,-9.067901804095383e-09,0.015999999628738597,0.0,-2.12939130989067e-07,0.015999994630208833,0.00242338620124995,0.0005933270303835419,0.047406660170645286,0.0,-0.0001533418546475409,0.01599999952831338,1.4497269516225737,-0.23559895991856644,-0.23559897992793694,-0.2355994764948473,-0.2355994492577556,-0.07541186563199166,-0.23559948168158207,-0.14946723806792422,-0.2355994674824224,-0.07541185683636052,-0.07541185499842176,-0.23559939821587592,0.2612624146880005,-0.23559944495736757,-0.07541184899592808,-0.07541185881044456,333,426.0341396113587,250.0,-3.986488042533335e-12,1.5739107487243606e-12,0.9999999999993421,-0.0870431813604558,-0.021203348066931374,0.9372274164088897,-0.03629394448232172,-0.016860407090553697,0.8776584301860553,-0.05290103372208789,-0.08050968641882623,0.8861757258057888,-0.0673757957199985,-0.12225571463566914,0.9068824068699732,-0.03087098947126773,-0.04406346233444158,0.9022536243518904,-0.026420581861814195,-0.037554594344564526,0.9026972944077234,-0.005094641548136164,-0.006095979732208232,0.9025324481617508,-0.010097366309386428,-0.014805844113080552,0.9025000003357411,-0.049784911467251586,-0.07108490963717867,0.9045370300179099,-0.026365216083328775,-0.03769243485413584,0.9023243398010772,-0.013966852043073331,-0.01958304070539013,0.9026570979146888,-0.0034394995923499776,-0.003174618603587527,0.9025123680362028,-0.05001980153677098,-0.013299507097285654,0.8996565048626042,-0.03243127507741058,-0.028239372780187386,0.9054040632112255,0.00029284029470355886,-0.02595436994851423,0.9025000469507231,-9.291590547987547e-12,0.0008851410211363982,0.004532183274127723,0.003151082446124251,0.003973046763488885,0.001661129781947484,0.00038392238364281584,-0.0011198237457987253,0.0005255847767956527,0.0016342086114729472,-8.338339528540285e-05,-0.001125948012291577,-0.0022899477253514487,-0.0038158047476149967,-0.002375414659605285,-0.0007226574978295662,0.0,0.23262636363695838,0.23291557525331041,0.2335324866514366,0.23610988790546975,0.23926084772700906,0.239389147754507,0.2394741996217951,0.24030849356245046,0.23954093758853864,0.24050599561136368,0.24094895119714865,0.24127336660339643,0.23252177375933253,0.2322732749788692,0.23203933835649096,58.15659090923959,174.51592816240023,116.61201547618683,117.41059363922639,178.727918305254,119.66249887037924,119.71583684407537,59.86854990544864,60.07712339061258,180.08885669058841,120.36373670212797,120.55557945013635,60.31834165084914,116.1987621845505,116.07815333384026,58.009834589122754
6,2013-11-01 06:00:00,1.8267164664154705e-10,0.04546803915801988,0.004772231704999951,0.03599999453436762,0.005518304999999999,0.0027591456025234345,2.198078831006962e-12,0.0027591524999999997,66.83012578815001,85.88988829544999,-0.6825924013538951,76.3600070418,-0.010214117740505499,66.82832712505046,67.42308250585448,67.89881787401897,68.68409945325548,69.58708618140427,69.7224423835684,69.80428803121741,69.83849901675784,69.89617464319898,69.86529658954962,69.99735252625399,70.08758559414954,70.11584368456957,67.50388863898428,67.59360506445496,67.62042784687105,8.8992e-07,0.001999998167893064,0.013999999545857643,8.8992e-07,0.001999999751778133,0.01399999971703334,8.8992e-07,0.0020000002777319356,0.013999999193717664,8.8992e-07,0.001999999464453865,0.013999999761387464,8.8992e-07,0.002000000452560304,0.013999999087690857,0.0019273339624999502,0.009999999738653025,0.03799998953906029,8.8992e-07,0.0019999999874127615,0.013999999641594481,8.8992e-07,0.001999996831744778,0.013999997816997057,0.0028377783825,0.009999999763582153,0.03740666037096016,8.8992e-07,0.002000000100456681,0.013999999429073911,-1.5888260307565418,-0.12646822902128546,-0.12646814318226646,-0.12646860460056403,-0.1264686317134853,-0.09999714109256154,-0.1264685981038114,0.6230312474613122,-0.12646861498968387,-0.09999712990117332,-0.09999712757190807,-0.1264687566111497,1.094604379412149,-0.126468584910093,-0.09999711911898537,-0.09999713162069761,333,426.0341396113587,250.0,-1.2843435961383014e-11,1.5345594094173363e-12,0.9999999999993409,-0.08737082510408728,-0.020679535365000595,0.9372302681957432,-0.03629187522622539,-0.016848398606899444,0.8776614791018875,-0.05290302265488204,-0.08051179871311151,0.8861790528157673,-0.06737728422127406,-0.12226845736770708,0.9068873036598598,-0.03080605570135677,-0.04405409109526105,0.9022560515610132,-0.026485277693720808,-0.03754380486100541,0.902701786997379,-0.005097548505630194,-0.006070896585070348,0.9025278975051277,-0.010151148389652481,-0.014770757417014566,0.9025000003292045,-0.04973235148046641,-0.07108077174893733,0.9045395192309759,-0.02634282622713919,-0.03768818469846797,0.9023249305776884,-0.01404163247244322,-0.01957193285935008,0.9026579167019408,-0.0034473885273549735,-0.003149473256185421,0.9025114404769825,-0.05001749634017577,-0.013287961499727847,0.8996775032346918,-0.03233924212492101,-0.02823218773401015,0.9054178274167506,0.0003555557903656329,-0.025931780907637147,0.9025000252680263,-3.2040482899678712e-12,-0.04538862710037487,-0.04142488428870576,-0.03923712730267492,-0.036872416413551365,-0.014965845294824698,-0.014490546226573376,-0.011993793472126365,-0.0020667725980324835,-0.01904210725988534,-0.016044027095827487,-0.015504829686998383,-0.012939667376347197,-0.0018633738009618775,0.0001258627452015448,0.00015706906600157852,0.0,0.2684936290693408,0.27063534642478465,0.27245888210900826,0.2755023174465407,0.27857574012021663,0.2790300455597573,0.2792641655088901,0.27950171741539304,0.2787510996904156,0.27970643214948593,0.28014152768207545,0.28040312786768135,0.2698529442089043,0.2701190914168248,0.27041054067945186,67.12340726733537,202.24547992575728,135.7735571334481,136.99029988888765,208.20728931429338,139.40144641999356,139.5735527671618,69.81604137722232,69.87542935384823,209.4898123138238,139.96198995789032,140.13616388743947,70.10078196692035,134.99300890643204,135.13240802406952,67.60263516986295
7,2013-11-01 07:00:00,1.942877675703584e-10,0.0973098537315669,0.004742699533749901,0.09999997999117416,0.008142427499998496,0.0040712121874375085,-1.7411694705990814e-11,0.004071213749999248,73.10616070455,92.16592321184999,-0.05187351023391445,82.6360419582,-0.000709601515114363,73.10231070655966,73.08694690492733,73.32563506802569,73.71012495536502,74.15770381095665,74.20915057287537,74.23767684038214,74.24934667102835,74.37065007039656,74.35211280073092,74.46334336290396,74.53872318542867,74.5638496033245,72.87133777390436,72.6909398094157,72.63104160881176,1.3232805e-05,0.009999996322866914,0.004000003180057987,1.3232805e-05,0.009999998927859927,0.004000000787811227,1.3232805e-05,0.00999999821127662,0.004000000962305511,1.3232805e-05,0.009999998758353097,0.004000000992823615,1.3232805e-05,0.009999998604380398,0.004000000474424979,0.00227046559999995,0.009999999896641017,0.027999989591284614,1.3232805e-05,0.009999999403646057,0.004000000229913035,1.3232805e-05,0.009999991418372864,0.0040000063283886274,0.00236637149374995,0.009999999907097051,0.027406660426407423,1.3232805e-05,0.009999998580114315,0.004000000833426555,-8.702401178848536,0.5658399401926468,0.5658402164626746,0.5658397026604813,0.5658397155401146,-0.13967916201957134,0.5658397378940284,1.4803486110435118,0.5658397794363225,-0.13967914791234148,-0.13967914498825892,0.5658390540729346,1.9589326862022114,0.5658397493138401,-0.13967913504501514,-0.1396791505597045,333,426.0341396113587,250.0,-1.468616002409561e-11,1.49122194619565e-12,0.9999999999993419,-0.08734108428272003,-0.019997063016053213,0.9372336896058399,-0.03628858540623925,-0.01683277649277301,0.8776654888164673,-0.05290544689555493,-0.08051456275705199,0.8861834025993818,-0.06737914029987516,-0.12228507599312194,0.9068936722437532,-0.030721363305798107,-0.044041885345881,0.9022591142718819,-0.02656977180610149,-0.0375297480551971,0.9027074570025491,-0.00510521240766462,-0.006038210845797609,0.9025221816369666,-0.01022139717267161,-0.014725042524372765,0.9025000003212335,-0.049663682677185364,-0.07107538652180265,0.904542745679193,-0.026313710385092455,-0.037682649500119625,0.9023257182073163,-0.014139323832807792,-0.019557459815860104,0.9026590474313874,-0.0034517705937964025,-0.0031167095934992715,0.9025101559175368,-0.050013803197544,-0.0132729439886623,0.8997048883825987,-0.03221902335729336,-0.028222828277645474,0.9054357491035446,0.0004374320214843115,-0.0259023501965551,0.9025000197036475,-1.9611342006249428e-12,-0.09734499691710458,-0.08095384739134756,-0.07143978583507778,-0.06179303836169373,-0.02085660460288706,-0.02130067207403255,-0.011758073689933785,-0.009617536774412351,-0.03119468856248266,-0.02170413192632909,-0.021893771173591293,-0.012027520221108926,-0.007119268750257918,0.001963990407751992,0.0008572361494685633,0.0,0.2923755490234338,0.29282163949976864,0.293791747128336,0.29531020328103247,0.29671635121124507,0.2968840238502719,0.2969649512160504,0.2974372258481487,0.2969520939178435,0.2976227005547222,0.2979907049970317,0.2982034469647586,0.29191655220514445,0.29118731612314835,0.29065814243005067,73.09388725585835,219.27843518208664,146.65334665702613,147.2754876023425,222.2446621025306,148.40009376537932,148.46224376658006,74.24123780401241,74.35930646203715,223.00300508017853,148.90335138793833,149.04853799044756,74.55086174118973,145.77596708207332,145.46136463829976,72.6645356075125
