,Timestep,P Feed In,P Feed Out,P Local Gen,P Local Dem,Q Feed In,Q Feed Out,Q Local Gen,Q Local Dem,FT,GT,Surplus,Spot,Rel Surplus,PI,Shadow Price 0,Shadow Price 1,Shadow Price 2,Shadow Price 3,Shadow Price 4,Shadow Price 5,Shadow Price 6,Shadow Price 7,Shadow Price 8,Shadow Price 9,Shadow Price 10,Shadow Price 11,Shadow Price 12,Shadow Price 13,Shadow Price 14,Shadow Price 15,B_min1,B1,B_max1,DER1,gP1,B_min2,B2,B_max2,DER2,gP2,B_min3,B3,B_max3,DER3,gP3,B_min4,B4,B_max4,DER4,gP4,B_min6,B6,B_max6,DER6,gP6,B_min7,B7,B_max7,DER7,gP7,B_min8,B8,B_max8,DER8,gP8,B_min11,B11,B_max11,DER11,gP11,B_min12,B12,B_max12,DER12,gP12,B_min13,B13,B_max13,DER13,gP13,gQ1,gQ2,gQ3,gQ4,gQ6,gQ7,gQ8,gQ11,gQ12,gQ13,Alpha0,Alpha1,Alpha2,Alpha3,Alpha4,Alpha5,Alpha6,Alpha7,Alpha8,Alpha9,Alpha10,Alpha11,Alpha12,Alpha13,Alpha14,Alpha15,Net Demand1,Net Demand2,Net Demand3,Net Demand4,Net Demand5,Net Demand6,Net Demand7,Net Demand8,Net Demand9,Net Demand10,Net Demand11,Net Demand12,Net Demand13,Net Demand14,Net Demand15,fP1,fP2,fP3,fP4,fP5,fP6,fP7,fP8,fP9,fP10,fP11,fP12,fP13,fP14,fP15,fQ1,fQ2,fQ3,fQ4,fQ5,fQ6,fQ7,fQ8,fQ9,fQ10,fQ11,fQ12,fQ13,fQ14,fQ15,Balance N0,Balance N1,Balance N2,Balance N3,Balance N4,Balance N5,Balance N6,Balance N7,Balance N8,Balance N9,Balance N10,Balance N11,Balance N12,Balance N13,Balance N14,Balance N15
0,2013-11-01 00:00:00,-1.5598647372673248e-14,0.06383491999964963,0.06799999999966073,0.004165080000000001,0.0020825399999889866,-7.810030705525159e-15,1.5783173264091808e-15,0.0020825400000000003,65.54750674635001,84.60726925364999,-7.304712390521217e-13,75.077388,-4.5082752635206e-15,5.799203392691447,65.54750674634825,65.54750674634819,65.54750674634816,65.54750674634464,65.54750674633938,65.54750674633901,65.54750674633871,65.54750674633841,65.54750674633803,65.5475067463383,65.54750674633803,65.54750674633767,65.54750674633753,65.54750674634819,65.54750674634845,65.54750674634853,0.004,0.004000000000034374,0.016,0.0,0.005999999999965947,0.004,0.004000000000034374,0.016,0.0,0.0059999999999659475,0.004,0.004000000000034359,0.016,0.0,0.005999999999965973,0.004,0.004000000000034336,0.016,0.0,0.005999999999966014,0.004,0.004000000000034334,0.016,0.0,0.005999999999966018,0.012,0.020000000000033522,0.048,0.0,0.0099999999999658,0.004,0.004000000000034331,0.016,0.0,0.005999999999966023,0.004,0.00400000000003433,0.016,0.0,0.005999999999966026,0.012,0.02000000000003352,0.048,0.0,0.009999999999965802,0.004,0.004000000000034374,0.016,0.0,0.005999999999965947,6.220866971844477e-17,7.909943743916357e-17,9.720155558312138e-17,1.2472930723031822e-16,1.2671470821191167e-16,1.2779831658182446e-16,1.3054434832188645e-16,1.311614528071485e-16,1.3140117461303714e-16,6.120823711237459e-17,0.9999999999999974,6.181364730107632e-16,6.19146254101345e-16,6.191409415087813e-16,6.191328956013513e-16,-6.44078358055851e-16,6.191320612827324e-16,6.190851906594711e-16,6.191309665786115e-16,-6.440783636626284e-16,-6.440783572890772e-16,6.191305713370402e-16,6.19083813163656e-16,6.191463233228598e-16,-6.440783646784417e-16,-6.44078363711995e-16,-0.000277672,-0.000277672,-0.000277672,-0.000277672,-0.000277672,-0.000277672,-0.000277672,-0.000277672,-0.000277672,-0.000277672,-0.000277672,-0.000277672,-0.000277672,-0.000277672,-0.000277672,-0.06383491999966497,-0.05294560799973159,-0.04722327999976538,-0.041500951999799134,-0.015166983999932963,-0.01544465599993241,-0.009722327999966095,-0.005722327999966322,-0.02061163999989987,-0.015166983999932987,-0.015444655999932428,-0.009722327999966102,-0.005166983999967168,0.0005553439999990378,0.0002776719999995192,0.002082539999996843,0.001527195999997332,0.0013883599999974902,0.0012495239999976847,0.00041650799999923906,0.000277671999999491,0.0001388359999997444,0.0001388359999997389,0.000694179999998695,0.0004165079999992148,0.0002776719999994749,0.0001388359999997372,0.00041650799999963577,0.00027767199999975824,0.0001388359999998793,1.6149835433607747,-0.011529226330174447,-0.011529226330174558,-0.011529226330193043,-0.01152922633022041,-0.4048142668060194,-0.011529226330224018,0.25066080065511365,-0.011529226330227571,-0.404814266806019,-0.4048142668060189,-0.011529226330229403,0.2506608006551052,-0.011529226330174447,-0.40481426680602434,-0.4048142668060244
1,2013-11-01 01:00:00,2.1961946858290404e-13,-1.4568732968642406e-14,0.003443497499774498,0.0034434975000000017,0.0017217487499891883,-7.879095993914412e-15,1.4116907380915614e-15,0.0017217487500000008,44.57518278815001,63.63494529544999,5.512812428776215e-13,54.1050640418,8.685787549270185e-15,5.799241517085171,63.031920942903135,63.03192094290315,63.03192094290316,63.031920942903845,63.03192094290481,63.03192094290485,63.03192094290486,63.03192094290489,63.03192094290501,63.031920942904975,63.03192094290499,63.03192094290501,63.031920942904996,63.03192094290315,63.0319209429034,63.031920942903476,0.004,0.003999999999987124,0.016,0.0,4.6675223677901616e-14,0.004,0.003999999999987124,0.016,0.0,4.6675409198201065e-14,0.004,0.003999999999987112,0.016,0.0,4.667058333809461e-14,0.004,0.003999999999987092,0.016,0.0,4.6664018953328675e-14,0.004,0.00399999999998709,0.016,0.0,4.6663768757876844e-14,0.012,0.018278251250303187,0.048,0.0,0.001721748749729706,0.004,0.003999999999987088,0.016,0.0,4.666244696061646e-14,0.004,0.003999999999987086,0.016,0.0,4.666289124354997e-14,0.012,0.018278251250358545,0.048,0.0,0.0017217487496743427,0.004,0.003999999999987124,0.016,0.0,4.667536046270708e-14,1.0383050839295294e-16,9.976229295569497e-17,9.583411013645881e-17,9.027260223492269e-17,8.984767685826028e-17,8.963544841901553e-17,8.909708624063455e-17,8.896980312796806e-17,8.89199055655598e-17,1.0282786829892487e-16,0.9999999999999974,6.284996626304086e-16,6.28574350815499e-16,6.285708923961945e-16,6.285652551131179e-16,-6.31367970513779e-16,6.285646863482102e-16,6.469262814834299e-16,6.285639140689063e-16,-6.313679707873093e-16,-6.313679694369479e-16,6.28563604751736e-16,6.469262635633905e-16,6.285743914693932e-16,-6.313679714711159e-16,-6.313679708133766e-16,-0.0002295665,-0.0002295665,-0.0002295665,-0.0002295665,-0.0002295665,-0.0002295665,-0.0002295665,-0.0002295665,-0.0002295665,-0.0002295665,-0.0002295665,-0.0002295665,-0.0002295665,-0.0002295665,-0.0002295665,2.3364958395955887e-13,-0.0009182659996763094,-0.0011478324996301726,-0.0013773989995840433,-0.0010330492497741513,-0.0012626157497752789,-0.0014921822497291604,0.00022956649995388353,-0.0005739162497637732,-0.001033049249718785,-0.0012626157497199137,-0.0014921822496737967,0.0006886994999560957,0.0004591330000022324,0.00022956650000111647,0.0017217487499971767,0.0012626157499979983,0.001147832499998198,0.0010330492499983895,0.000344349749999461,0.00022956649999964103,0.00011478324999982072,0.00011478324999982182,0.0005739162499991089,0.00034434974999946583,0.0002295664999996442,0.00011478324999982217,0.00034434974999938603,0.00022956649999959167,0.00011478324999979605,7.4142250604606925,-0.41261534494537927,-0.4126153449453794,-0.4126153449453983,-0.41261534494542634,-0.8059003854242106,-0.41261534494542995,-0.041900186886525304,-0.4126153449454336,-0.8059003854242104,-0.8059003854242102,-0.41261534494543545,-0.04190018689002328,-0.41261534494537927,-0.8059003854242148,-0.805900385424215
2,2013-11-01 02:00:00,0.10312792749939945,-1.5897948427498196e-14,-0.09999999999942062,0.003127927500000001,0.0015639637499895796,-7.992593882164173e-15,1.1104671775221908e-15,0.0015639637500000005,26.69681874635001,45.75658125364999,-1.6509016376176078e-12,36.2267,-5.2924515898250535e-15,5.799224185254677,45.99204298426065,45.99204298426075,45.99204298426085,45.99204298426856,45.99204298427998,45.992042984280694,45.9920429842812,45.99204298428174,45.99204298428278,45.992042984282186,45.99204298428267,45.99204298428333,45.99204298428353,45.992042984260756,45.99204298426102,45.9920429842611,0.004,0.013999999999911729,0.016,0.0,-0.009999999999924302,0.004,0.013999999999911729,0.016,0.0,-0.009999999999924302,0.004,0.013999999999911713,0.016,0.0,-0.009999999999924316,0.004,0.013999999999911687,0.016,0.0,-0.009999999999924332,0.004,0.013999999999911687,0.016,0.0,-0.009999999999924335,0.012,0.02827825125031638,0.048,0.0,-0.010000000000013758,0.004,0.013999999999911684,0.016,0.0,-0.009999999999924339,0.004,0.01399999999991168,0.016,0.0,-0.009999999999924339,0.012,0.02827825125037174,0.048,0.0,-0.010000000000013764,0.004,0.013999999999911729,0.016,0.0,-0.009999999999924302,1.6784017200211902e-16,1.3036608178651609e-16,9.134001829544165e-17,3.3002899225794117e-17,2.875155360770601e-17,2.648520146538011e-17,2.0610753523612436e-17,1.9294194308474483e-17,1.877904026385731e-17,1.6678598995880263e-16,0.9999999999999974,6.530146709772985e-16,6.558357020851136e-16,6.558323671834641e-16,6.558277334205819e-16,-6.112741857981003e-16,6.558271791496169e-16,6.391044499942859e-16,6.558265049062436e-16,-6.112741860525336e-16,-6.11274185379488e-16,6.558262930860988e-16,6.391028820813562e-16,6.558357458680302e-16,-6.112741866185253e-16,-6.112741860779833e-16,-0.0002085285,-0.0002085285,-0.0002085285,-0.0002085285,-0.0002085285,-0.0002085285,-0.0002085285,-0.0002085285,-0.0002085285,-0.0002085285,-0.0002085285,-0.0002085285,-0.0002085285,-0.0002085285,-0.0002085285,0.10312792749941571,0.0822938134995693,0.07208528499964535,0.0618767564997214,0.020625585499936924,0.020417056999937493,0.01020852850001346,0.010208528499924041,0.03104264249986045,0.02062558549993696,0.020417056999937514,0.010208528500013473,0.010625585499922504,0.0004170569999985767,0.00020852849999928867,0.0015639637499977788,0.0011469067499991121,0.001042642499999373,0.0009383782499995557,0.00031279274999982873,0.0002085284999998895,0.00010426424999994702,0.00010426424999995877,0.0005213212499997929,0.00031279274999988045,0.00020852849999992382,0.00010426424999996244,0.00031279274999900235,0.00020852849999933597,0.0001042642499996682,17.95651332014618,-1.2687413722035903,-1.2687413722035912,-1.2687413722036895,-1.268741372203835,-1.2021059828432947,-1.2687413722038512,-0.8980262141490648,-1.2687413722038712,-1.2021059828432952,-1.2021059828432952,-1.2687413722038785,-0.8980262141525812,-1.2687413722035903,-1.2021059828432916,-1.2021059828432918
3,2013-11-01 03:00:00,0.03894318000082487,-1.5607559100743233e-14,-0.036000000000843045,0.0029431799999999997,0.0014715899999893755,-7.942637408249886e-15,1.2603524385445392e-15,0.0014715899999999998,28.42003278815001,47.47979529544999,-4.530820163495264e-13,37.9499140418,-2.56061448086764e-15,5.799267422787723,47.47979529544851,47.47979529544856,47.47979529544861,47.47979529545248,47.479795295458196,47.47979529545857,47.47979529545886,47.47979529545918,47.479795295459546,47.47979529545929,47.479795295459546,47.4797952954599,47.47979529546004,47.47979529544856,47.47979529544881,47.47979529544888,0.004,0.016000000000013972,0.016,0.0,-0.0020000000001021297,0.004,0.016000000000013972,0.016,0.0,-0.002000000000102129,0.004,0.01600000000001398,0.016,0.0,-0.0020000000001021657,0.004,0.01600000000001399,0.016,0.0,-0.002000000000102224,0.004,0.01600000000001399,0.016,0.0,-0.0020000000001022273,0.012,0.0382782512503289,0.048,0.0,-0.010000000000013083,0.004,0.01600000000001399,0.016,0.0,-0.0020000000001022355,0.004,0.01600000000001399,0.016,0.0,-0.0020000000001022377,0.012,0.03827825125038427,0.048,0.0,-0.010000000000013087,0.004,0.016000000000013972,0.016,0.0,-0.0020000000001021297,1.3801616446777472e-16,1.1636394748560599e-16,9.395248950173704e-17,6.058010170371165e-17,5.810865776256775e-17,5.678070607309335e-17,5.35622440334305e-17,5.278066020034035e-17,5.2485366815752404e-17,1.3701151779724583e-16,0.9999999999999974,6.241380970248143e-16,6.25692464681273e-16,6.256910074031631e-16,6.256886964863903e-16,-6.377749424966666e-16,6.256885207727837e-16,6.259004832261475e-16,6.256881683227394e-16,-6.377749426922527e-16,-6.37774942048813e-16,6.256880898389465e-16,6.258997136484625e-16,6.256924901761478e-16,-6.377749431899251e-16,-6.37774942713777e-16,-0.000196212,-0.000196212,-0.000196212,-0.000196212,-0.000196212,-0.000196212,-0.000196212,-0.000196212,-0.000196212,-0.000196212,-0.000196212,-0.000196212,-0.000196212,-0.000196212,-0.000196212,0.03894318000084066,0.03415833200063744,0.0319621200005355,0.029765908000433505,0.012588636000114773,0.012392424000115025,0.01019621200001294,0.0021962120001020953,0.014981060000216656,0.012588636000114804,0.012392424000115048,0.01019621200001295,0.002588636000101278,0.00039242399999933457,0.00019621199999966755,0.001471589999997479,0.0010791659999985744,0.0009810599999988071,0.0008829539999989949,0.00029431799999965204,0.0001962119999997702,9.810599999988644e-05,9.810599999989287e-05,0.0004905299999994641,0.0002943179999996812,0.00019621199999978945,9.810599999989502e-05,0.0002943179999991809,0.00019621199999945492,9.810599999972767e-05,25.604794957527595,-1.7596348965796915,-1.7596348965796924,-1.7596348965798012,-1.759634896579962,-1.5980399166236539,-1.7596348965799797,-1.768758100884635,-1.7596348965800015,-1.5980399166236547,-1.5980399166236547,-1.75963489658001,-1.7687581008881603,-1.7596348965796915,-1.598039916623647,-1.5980399166236472
4,2013-11-01 04:00:00,0.021938149999499983,-1.5728288824741873e-14,-0.01900819999952133,0.0029299500000000006,0.001464974999989128,-7.889162402072824e-15,1.420585129750437e-15,0.0014649750000000003,43.95835272545001,63.01811523274999,-5.214162435152048e-13,53.4882339791,-5.624217454605618e-15,5.799072455431302,63.0181152327451,63.01811523274514,63.01811523274518,63.01811523274806,63.01811523275233,63.01811523275261,63.01811523275283,63.0181152327531,63.01811523275331,63.018115232753125,63.01811523275333,63.018115232753594,63.01811523275373,63.01811523274515,63.01811523274539,63.018115232745465,0.004,0.015999999989382188,0.016,0.0,1.0632132619574232e-11,0.004,0.015999999989382185,0.016,0.0,1.063213475534677e-11,0.004,0.015999999989382195,0.016,0.0,1.0632121284225144e-11,0.004,0.01599999998938219,0.016,0.0,1.0632120190293658e-11,0.004,0.015999999989382202,0.016,0.0,1.0632109949251823e-11,0.012,0.04778235129278899,0.048,0.0,-0.009504100042460694,0.004,0.015999999989382195,0.016,0.0,1.0632114024028998e-11,0.004,0.015999999989382202,0.016,0.0,1.0632109218974782e-11,0.012,0.04778235129250285,0.048,0.0,-0.009504100042119188,0.004,0.01599999998938218,0.016,0.0,1.0632140889898464e-11,1.2719650786184442e-16,1.1409810163645864e-16,1.0067050611247233e-16,8.07704753280793e-17,7.927318114262814e-17,7.846241108897195e-17,7.661685252642412e-17,7.612919554204206e-17,7.595157974151558e-17,1.262134778592137e-16,0.9999999999999974,6.47947743727832e-16,6.495782081818664e-16,6.495764862434901e-16,6.495739391822657e-16,-6.153263999684763e-16,6.49573564045454e-16,6.495476629809012e-16,6.49573334480391e-16,-6.153264001943944e-16,-6.153263995900344e-16,6.495731135949847e-16,6.495476180157784e-16,6.49578205232527e-16,-6.153264007190621e-16,-6.153264002458764e-16,-0.00019533,-0.00019533,-0.00019533,-0.00019533,-0.00019533,-0.00019533,-0.00019533,-0.00019533,-0.00019533,-0.00019533,-0.00019533,-0.00019533,-0.00019533,-0.00019533,-0.00019533,0.021938149999516078,0.02115683002078247,0.020961500031414976,0.020766170042047453,0.010090090031827256,0.009894760031827902,0.009699430042460353,0.00019532998936754625,0.01048075002085266,0.010090090031485758,0.009894760031486401,0.009699430042118849,0.0005859899893661038,0.00039065999999861133,0.00019532999999930594,0.0014649749999971588,0.0010743149999981674,0.0009766499999983957,0.0008789849999985971,0.0002929949999995248,0.0001953299999996845,9.766499999984306e-05,9.766499999984676e-05,0.0004883249999992338,0.0002929949999995419,0.00019532999999969582,9.766499999984808e-05,0.0002929949999992456,0.00019532999999949803,9.766499999974922e-05,32.78636827762161,-2.1585490547201696,-2.1585490547201704,-2.1585490547202806,-2.1585490547204422,-1.9969540754341386,-2.158549054720461,-2.766602731354533,-2.1585490547204826,-1.9969540754341397,-1.9969540754341397,-2.158549054720491,-2.766602731336544,-2.158549054720169,-1.9969540754341288,-1.996954075434129
5,2013-11-01 05:00:00,5.193250614680511e-16,-8.194637771654408e-15,0.0035043900000594867,0.0035043899999999987,0.0017521949999891803,-7.87677454846863e-15,1.4168431252313701e-15,0.0017521949999999994,49.16716472545001,68.22692723274999,4.303668532656957e-12,58.6970459791,6.820054503781092e-14,5.799332876217303,63.031920943565176,63.03192094356519,63.03192094356519,63.031920943565886,63.03192094356687,63.03192094356689,63.03192094356692,63.031920943566924,63.03192094356706,63.03192094356701,63.03192094356702,63.03192094356705,63.03192094356705,63.03192094356519,63.03192094356544,63.03192094356551,0.004,0.01599999999998911,0.016,0.0,-1.0611301430720741e-11,0.004,0.01599999999998911,0.016,0.0,-1.0611305162943827e-11,0.004,0.01599999999998912,0.016,0.0,-1.0611305929491188e-11,0.004,0.01599999999998913,0.016,0.0,-1.0611322096956877e-11,0.004,0.015999999999989134,0.016,0.0,-1.0611315491623796e-11,0.012,0.04603015625027543,0.048,0.0,0.0017521950425092212,0.004,0.015999999999989134,0.016,0.0,-1.0611322652467186e-11,0.004,0.015999999999989134,0.016,0.0,-1.0611318695947169e-11,0.012,0.04603015625003624,0.048,0.0,0.0017521950424622657,0.004,0.01599999999998911,0.016,0.0,-1.0611310198436008e-11,1.0366946805793702e-16,9.979954540123687e-17,9.608120252021044e-17,9.084176144291023e-17,9.044248625907126e-17,9.024605632135817e-17,8.972969212235309e-17,8.961270716871792e-17,8.956578797540998e-17,1.0266281796817184e-16,0.9999999999999973,6.055462102217618e-16,6.0673408670085605e-16,6.067319163231488e-16,6.067284635711424e-16,-6.543508242748115e-16,6.067281133897963e-16,6.127795596531554e-16,6.067276644537822e-16,-6.543508245551767e-16,-6.543508237200002e-16,6.067274791990541e-16,6.127795818129905e-16,6.067341101159622e-16,-6.543508253084796e-16,-6.543508245834228e-16,-0.000233626,-0.000233626,-0.000233626,-0.000233626,-0.000233626,-0.000233626,-0.000233626,-0.000233626,-0.000233626,-0.000233626,-0.000233626,-0.000233626,-0.000233626,-0.000233626,-0.000233626,4.45545377204081e-15,-0.000934504021243785,-0.0011681300318593486,-0.0014017560424749158,-0.0010513170318808094,-0.0012849430318893759,-0.0015185690425049564,0.0002336260106155881,-0.0005840650212096932,-0.0010513170318338489,-0.0012849430318424163,-0.0015185690424580004,0.0007008780106326807,0.00046725200001711194,0.00023362600000855627,0.0017521949999971661,0.0012849429999979864,0.0011681299999981862,0.0010513169999983782,0.00035043899999945743,0.00023362599999963857,0.0001168129999998195,0.00011681299999982055,0.0005840649999991025,0.00035043899999946193,0.0002336259999996416,0.00011681299999982084,0.000350438999999387,0.00023362599999959236,0.00011681299999979637,38.58570115383945,-2.559897142699198,-2.5598971426991994,-2.5598971426993096,-2.5598971426994725,-2.3983021627445953,-2.5598971426994908,-3.0575065992675605,-2.559897142699513,-2.3983021627445966,-2.3983021627445966,-2.5598971426995214,-3.0575065992525308,-2.5598971426991985,-2.398302162744585,-2.398302162744585
6,2013-11-01 06:00:00,-1.5617205314693272e-14,0.03048169500014182,0.03600000000015334,0.005518304999999999,0.002759152499989306,-7.86680243539543e-15,1.3795317662177475e-15,0.0027591524999999997,66.83012578815001,85.88988829544999,-3.902989043069738e-13,76.3600070418,-4.09806737156071e-15,5.799224759876564,66.83012578815271,66.8301257881527,66.83012578815269,66.83012578815112,66.83012578814876,66.83012578814855,66.83012578814838,66.83012578814818,66.83012578814814,66.83012578814825,66.83012578814808,66.83012578814788,66.83012578814777,66.8301257881527,66.83012578815298,66.83012578815307,0.004,0.013999999999967663,0.016,0.0,0.002000000000021679,0.004,0.013999999999967663,0.016,0.0,0.0020000000000216784,0.004,0.013999999999967663,0.016,0.0,0.0020000000000216906,0.004,0.01399999999996766,0.016,0.0,0.0020000000000217127,0.004,0.01399999999996766,0.016,0.0,0.0020000000000217153,0.012,0.03603015625028154,0.048,0.0,0.009999999999989325,0.004,0.01399999999996766,0.016,0.0,0.0020000000000217183,0.004,0.01399999999996766,0.016,0.0,0.0020000000000217205,0.012,0.03603015625004235,0.048,0.0,0.009999999999989326,0.004,0.013999999999967663,0.016,0.0,0.002000000000021679,7.373985324148223e-17,8.075117882641003e-17,8.850482159542601e-17,1.0056238108460497e-16,1.0143000291204924e-16,1.0192974889324992e-16,1.0306911913677264e-16,1.0335427839773676e-16,1.0345833289800413e-16,7.263379000629663e-17,0.9999999999999974,6.229795539305202e-16,6.248506537408632e-16,6.248505865259422e-16,6.248504188454451e-16,-6.403039515872525e-16,6.248503933733986e-16,6.151930800374749e-16,6.248503623890478e-16,-6.403039523428926e-16,-6.403039501621974e-16,6.248503740346472e-16,6.151918096115739e-16,6.248506758134953e-16,-6.403039543504194e-16,-6.403039529326636e-16,-0.000367887,-0.000367887,-0.000367887,-0.000367887,-0.000367887,-0.000367887,-0.000367887,-0.000367887,-0.000367887,-0.000367887,-0.000367887,-0.000367887,-0.000367887,-0.000367887,-0.000367887,-0.03048169500015719,-0.027953243000112437,-0.02632113000009051,-0.024689017000068567,-0.010896339000012053,-0.011264226000011566,-0.009632112999989588,-0.001632113000021982,-0.01216056500003454,-0.010896339000012068,-0.011264226000011578,-0.009632112999989591,-0.0008963390000228326,0.0007357739999990927,0.00036788699999954665,0.0027591524999972406,0.0020233784999978206,0.0018394349999979825,0.0016554914999981594,0.0005518304999993911,0.00036788699999959327,0.00018394349999979612,0.00018394349999979387,0.0009197174999989693,0.0005518304999993807,0.00036788699999958633,0.00018394349999979309,0.0005518304999995675,0.0003678869999997128,0.00018394349999985665,42.34783040261937,-2.837437809599037,-2.837437809599039,-2.837437809599151,-2.837437809599316,-2.8095030812221795,-2.8374378095993347,-2.800406259864384,-2.837437809599357,-2.8095030812221804,-2.8095030812221804,-2.8374378095993658,-2.800406259849358,-2.8374378095990376,-2.809503081222172,-2.809503081222172
7,2013-11-01 07:00:00,-1.5549040428453424e-14,0.09185757250002129,0.10000000000002944,0.008142427499998496,0.004071213749988495,-7.82913913164683e-15,1.4535042877091299e-15,0.004071213749999248,73.10616070455,92.16592321184999,-1.2068124277675452e-12,82.6360419582,-5.862606407280868e-15,5.799637343625847,73.10616070453356,73.10616070453351,73.10616070453344,73.10616070452875,73.10616070452173,73.10616070452124,73.10616070452086,73.1061607045205,73.1061607045199,73.10616070452029,73.10616070451994,73.10616070451948,73.10616070451931,73.10616070453351,73.1061607045338,73.1061607045339,0.004,0.0039999999999676406,0.016,0.0,0.010000000000000061,0.004,0.0039999999999676406,0.016,0.0,0.010000000000000061,0.004,0.003999999999967634,0.016,0.0,0.010000000000000073,0.004,0.003999999999967622,0.016,0.0,0.01000000000000009,0.004,0.003999999999967622,0.016,0.0,0.010000000000000092,0.012,0.026030156250263364,0.048,0.0,0.010000000000013576,0.004,0.003999999999967621,0.016,0.0,0.010000000000000096,0.004,0.00399999999996762,0.016,0.0,0.010000000000000096,0.012,0.02603015625002417,0.048,0.0,0.010000000000013581,0.004,0.0039999999999676406,0.016,0.0,0.010000000000000061,3.9577451797814444e-17,6.212241717946017e-17,8.62422783224404e-17,1.228649825670356e-16,1.2547520179266168e-16,1.268930863117226e-16,1.306168224618537e-16,1.3140411996995372e-16,1.3171899087412576e-16,3.835862122499646e-17,0.9999999999999974,6.06758654931797e-16,6.074833717247154e-16,6.074707816112337e-16,6.074515057676379e-16,-6.22269997948504e-16,6.074497361344835e-16,6.373096404784234e-16,6.074467166384555e-16,-6.222699997028052e-16,-6.22269994734107e-16,6.074460492730017e-16,6.373057473355318e-16,6.074834525695608e-16,-6.222700038722079e-16,-6.222700001409519e-16,-0.0005428284999999,-0.0005428284999999,-0.0005428284999999,-0.0005428284999999,-0.0005428284999999,-0.0005428284999999,-0.0005428284999999,-0.0005428284999999,-0.0005428284999999,-0.0005428284999999,-0.0005428284999999,-0.0005428284999999,-0.0005428284999999,-0.0005428284999999,-0.0005428284999999,-0.0918575725000365,-0.07402888650003402,-0.0645717150000335,-0.05511454350003298,-0.018371514500015475,-0.01891434300001464,-0.009457171500014063,-0.009457171500000585,-0.02728585750001693,-0.018371514500015507,-0.018914343000014662,-0.009457171500014074,-0.008371514500001977,0.0010856569999985225,0.0005428284999992617,0.0040712137499963425,0.002985556749996848,0.0027141424999970226,0.002442728249997245,0.0008142427499990962,0.0005428284999993952,0.00027141424999969617,0.00027141424999968874,0.0013570712499984445,0.0008142427499990638,0.0005428284999993737,0.0002714142499996865,0.0008142427499996235,0.0005428284999997503,0.0002714142499998754,41.43211328912917,-2.5327027996847438,-2.5327027996847464,-2.532702799684902,-2.532702799685132,-3.235829678353201,-2.532702799685159,-2.4956712499492255,-2.53270279968519,-3.235829678353201,-3.235829678353201,-2.532702799685203,-2.495671249934211,-2.5327027996847447,-3.2358296783532037,-3.2358296783532037
